variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,173250,0.5510112047195435,0.14216361939907074,0.10431814193725586,0.13502244651317596,0.001009106752462685,-0.0,-0.0,0.12291734665632248,0.02762049064040184,0.6035722494125366,1.0,Case3021,7468.8356916746125
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,173500,0.5887078642845154,0.22236499190330505,0.06866209208965302,0.14016282558441162,0.0010059013729915023,-0.0,-0.0,0.10773779451847076,0.030767392367124557,0.5872685313224792,1.0,Case3030,7480.750728596002
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,173750,0.6422803401947021,0.04007241874933243,0.3966173827648163,-0.0,0.0031198645010590553,-0.0,-0.0,0.20368456840515137,0.00692116841673851,0.4316573739051819,0.0,Case1024,7490.882664620876
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,174000,0.16052645444869995,7.588313019368798e-05,0.03153163194656372,-0.0,0.0013902857899665833,-0.0,-0.0,0.23820671439170837,0.0,0.2513149678707123,0.0,Case6009,7502.656525887549
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,174250,0.03942563757300377,2.656368087627925e-05,0.0003930330276489258,-0.0,0.003165953094139695,-0.0,-0.0,0.03449779748916626,0.0,0.25239816308021545,0.0,Case1043,7512.674200192094
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,174500,0.3126489520072937,0.08603867888450623,0.05065808817744255,0.06810129433870316,0.00012271582090761513,-0.0,-0.0,0.06650730967521667,0.01603536494076252,0.5649449825286865,1.0,Case3015,7523.517307057045
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,174750,0.1968759000301361,0.0013263969449326396,0.07100096344947815,-0.0,0.0031050355173647404,-0.0,-0.0,0.2039596140384674,0.0,0.25654760003089905,0.0,Case1059,7534.6414912110195
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,175000,0.23162221908569336,0.07435166835784912,0.02811373956501484,0.04671892523765564,0.0001569139421917498,-0.0,-0.0,0.03933173790574074,0.007817254401743412,0.5515475869178772,1.0,Case2014,7546.554764970206
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,175000,0.23162221908569336,,,,,,,,,,,,7546.8073554625735
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,175250,0.34482714533805847,0.07267533987760544,0.07707487046718597,0.07440133392810822,0.00011455552885308862,-0.0,-0.0,0.07666487246751785,0.01795908994972706,0.577121913433075,1.0,Case3028,7557.05010041967
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,175500,0.790733277797699,6.811151979491115e-05,7.0035457611083984e-06,0.5091871023178101,0.00019298173720017076,-0.0,-0.0,0.2504558563232422,0.0,0.2802483141422272,1.0,Case2030,7568.857493219897
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,175750,0.4785551428794861,0.09138314425945282,0.24247129261493683,-0.0,0.003132105804979801,-0.0,-0.0,0.1195380836725235,0.025967024266719818,0.44205671548843384,0.0,Case1069,7579.0074359560385
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,176000,0.2857290506362915,0.1421886384487152,0.07985139638185501,-0.0,0.0010904190130531788,-0.0,-0.0,0.037627577781677246,0.015132102183997631,0.3329576849937439,0.0,Case3042,7590.9452766748145
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,176250,0.3857687711715698,0.10235049575567245,0.05489536374807358,0.10309351235628128,0.00010940904030576348,-0.0,-0.0,0.07364258170127869,0.02268490567803383,0.5854161977767944,1.0,Case3001,7600.882259557955
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,176500,0.4115622639656067,0.07740021497011185,0.10030273348093033,0.09388017654418945,0.00010846091754501686,-0.0,-0.0,0.10580885410308838,0.014252099208533764,0.5451884269714355,1.0,Case3028,7612.790631546639
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,176750,0.6597716808319092,0.1867314726114273,0.13009634613990784,0.15608955919742584,0.0010037202155217528,-0.0,-0.0,0.13660931587219238,0.035755787044763565,0.5833549499511719,1.0,Case3022,7623.022235053591
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,177000,0.781361997127533,0.15760044753551483,0.4150739908218384,-0.0,0.0030915329698473215,-0.0,-0.0,0.18912097811698914,0.04193060100078583,0.3954523503780365,0.0,Case1008,7634.778203675523
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,177250,0.17303724586963654,0.1119830384850502,0.024957388639450073,-0.0,0.0010512538719922304,-0.0,-0.0,0.015866508707404137,0.004059396684169769,0.2709047496318817,0.0,Case5010,7645.769544907846
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,177500,0.4841567873954773,0.14974303543567657,0.20568983256816864,-0.0,0.0010556560009717941,-0.0,-0.0,0.1158616915345192,0.018994297832250595,0.40507614612579346,0.0,Case6006,7656.843972112052
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,177500,0.4841567873954773,,,,,,,,,,,,7657.073129059747
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,177750,0.29729998111724854,0.08490051329135895,0.04488683491945267,0.06633148342370987,0.0001752844691509381,-0.0,-0.0,0.05446656793355942,0.014358358457684517,0.5698532462120056,1.0,Case2035,7669.13057010714
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,178000,0.5757875442504883,0.1033385843038559,0.3040578365325928,-0.0,0.003125440562143922,-0.0,-0.0,0.15806753933429718,0.03871949762105942,0.3482687175273895,0.0,Case1041,7679.394146987237
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,178250,0.2628863751888275,0.0737866759300232,0.027558911591768265,0.06802987307310104,0.00018270956934429705,-0.0,-0.0,0.051539305597543716,0.007932987064123154,0.5472334027290344,1.0,Case2029,7691.2753267847
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,178500,0.3191658854484558,0.0985354334115982,0.05378191918134689,0.06472684442996979,0.00011229329538764432,-0.0,-0.0,0.057451460510492325,0.015874065458774567,0.5461520552635193,1.0,Case3036,7701.553631304763
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,178750,0.3337476849555969,0.09738828241825104,0.14520570635795593,-0.0,0.0010783670004457235,-0.0,-0.0,0.0691765695810318,0.023799892514944077,0.319673091173172,0.0,Case2004,7713.483779945411
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,179000,0.31800371408462524,0.06843435019254684,0.05790349468588829,0.07692892849445343,0.00010089795978274196,-0.0,-0.0,0.07405170798301697,0.012059950269758701,0.5688664317131042,1.0,Case3021,7723.600803458132
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,179250,0.35839688777923584,0.1307409107685089,0.13337986171245575,-0.0,0.003095366759225726,-0.0,-0.0,0.07728924602270126,0.015252074226737022,0.3418889045715332,0.0,Case1057,7735.5206454042345
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,179500,0.24715398252010345,0.09635130316019058,0.08066201210021973,-0.0,0.0010803876211866736,-0.0,-0.0,0.04347022622823715,0.014488399028778076,0.3733457028865814,0.0,Case3033,7746.482624900527
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,179750,0.43602681159973145,0.06596895307302475,0.2339622527360916,-0.0,0.003095252439379692,-0.0,-0.0,0.11737760901451111,0.019293954595923424,0.38250231742858887,0.0,Case1050,7757.301230216399
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,180000,0.49149996042251587,0.11352264136075974,0.08987412601709366,0.12917794287204742,9.185764793073758e-05,-0.0,-0.0,0.11112333089113235,0.027145307511091232,0.6055894494056702,1.0,Case3020,7768.147059293464
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,180000,0.49149996042251587,,,,,,,,,,,,7768.366844934411
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,180250,0.488468199968338,0.07424014806747437,0.12194621562957764,0.12667961418628693,0.0009987994562834501,-0.0,-0.0,0.11590028554201126,0.02620711550116539,0.5847911238670349,1.0,Case3042,7779.3222585730255
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,180500,0.1994580626487732,0.04416385665535927,0.02603713795542717,0.04808972775936127,0.00010931042197626084,-0.0,-0.0,0.036375343799591064,0.00870327278971672,0.550290584564209,1.0,Case3006,7790.998600035906
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,180750,1.5645474195480347,0.056150998920202255,0.4963391125202179,0.5080584287643433,9.103012416744605e-05,-0.0,-0.0,0.503655195236206,0.0021128535736352205,0.49972429871559143,1.0,Case3033,7800.886710480787
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,181000,0.4539649486541748,0.1525001972913742,0.18523159623146057,-0.0,0.003219129517674446,-0.0,-0.0,0.09444041550159454,0.015005610883235931,0.3917514979839325,0.0,Case1034,7812.726427237503
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,181250,1.0371555089950562,0.30887940526008606,0.5000342130661011,-0.0,0.0011815064353868365,-0.0,-0.0,0.2500429153442383,0.000283124390989542,0.26319149136543274,0.0,Case6008,7822.586411551572
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,181500,0.02280455455183983,0.00010554454638622701,1.7970800399780273e-05,-0.0,0.0012753538321703672,-0.0,-0.0,0.0006286054849624634,0.0,0.2509656846523285,0.0,Case5006,7834.5658171968535
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,181750,0.4024636447429657,0.06668779999017715,0.07726185768842697,0.11401498317718506,0.00010370809468440711,-0.0,-0.0,0.09482747316360474,0.025633756071329117,0.6046121120452881,1.0,Case3020,7844.507589033805
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,182000,0.7908239364624023,0.00015159933536779135,4.082918167114258e-06,0.5097202062606812,0.00021393541828729212,-0.0,-0.0,0.2503869831562042,5.7109809858957306e-06,0.27116096019744873,1.0,Case3022,7856.346978712827
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,182250,0.6319617629051208,0.30516064167022705,0.07249923795461655,0.11487630754709244,0.0009870160138234496,-0.0,-0.0,0.09810005128383636,0.022128423675894737,0.5362513661384583,1.0,Case3027,7866.147481032647
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,182500,0.36781102418899536,0.17412838339805603,0.1160314530134201,-0.0,0.0010894964216277003,-0.0,-0.0,0.05712610110640526,0.013514253310859203,0.31849610805511475,0.0,Case3019,7878.040067262016
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,182500,0.36781102418899536,,,,,,,,,,,,7878.265708325431
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,182750,0.30336663126945496,0.08571483194828033,0.05327911674976349,0.06127452477812767,0.00010275462409481406,-0.0,-0.0,0.06336219608783722,0.011742868460714817,0.5548799633979797,1.0,Case3007,7889.20080827456
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,183000,0.4315509796142578,0.09143245965242386,0.08321823179721832,0.11254486441612244,0.0010519754141569138,-0.0,-0.0,0.09833552688360214,0.018001727759838104,0.5849566459655762,1.0,Case2015,7900.120521178469
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,183250,0.20317280292510986,0.058587733656167984,0.016988413408398628,0.048922933638095856,0.00010205874423263595,-0.0,-0.0,0.03749987483024597,0.006167981307953596,0.54047030210495,1.0,Case3006,7911.836781974882
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,183500,1.6600587368011475,0.12361819297075272,0.500943124294281,0.4984305500984192,9.031785884872079e-05,-0.0,-0.0,0.49949294328689575,0.10101731866598129,0.6641862392425537,1.0,Case3008,7921.887422120199
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,183750,0.29137206077575684,0.13607966899871826,0.09005840867757797,-0.0,0.0010944731766358018,-0.0,-0.0,0.050087057054042816,0.004884644877165556,0.2884407639503479,0.0,Case2035,7933.668769048527
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,184000,0.4466370940208435,0.11889524757862091,0.07168750464916229,0.11465391516685486,0.0010270935017615557,-0.0,-0.0,0.08951330184936523,0.022024258971214294,0.6037474870681763,1.0,Case2015,7943.618029448204
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,184250,0.38579094409942627,0.10926945507526398,0.054956164211034775,0.09858165681362152,0.0001062846858985722,-0.0,-0.0,0.07896783202886581,0.01866251975297928,0.55666184425354,1.0,Case3025,7955.485248156823
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,184500,1.0869076251983643,0.13285744190216064,0.502219557762146,0.05953802168369293,0.0009913647081702948,-0.0,-0.0,0.2781829535961151,0.4620087742805481,0.5596827864646912,1.0,Case3005,7965.333564230241
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,184750,0.7911993265151978,0.00013235866208560765,5.692243576049805e-06,0.5079445838928223,0.00012292375322431326,-0.0,-0.0,0.25043508410453796,0.0,0.3080032169818878,1.0,Case3032,7977.189479248598
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,185000,0.42064762115478516,0.08956266194581985,0.20206701755523682,-0.0,0.003105059964582324,-0.0,-0.0,0.1249927505850792,0.020419839769601822,0.34208062291145325,0.0,Case1012,7987.17165096011
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,185000,0.42064762115478516,,,,,,,,,,,,7987.391916911118
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,185250,0.31437262892723083,0.15216802060604095,0.09172406792640686,-0.0,0.0010955892503261566,-0.0,-0.0,0.043047383427619934,0.016751723363995552,0.3559703528881073,0.0,Case3039,7999.385927573778
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,185500,0.4046338200569153,0.15249128639698029,0.14993324875831604,-0.0,0.0031317078974097967,-0.0,-0.0,0.08634418249130249,0.011805086396634579,0.36308884620666504,0.0,Case1057,8010.134320907295
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,185750,0.3170561194419861,0.11556855589151382,0.029964137822389603,0.07203727960586548,0.0010094564640894532,-0.0,-0.0,0.054527364671230316,0.00937922578305006,0.5630968809127808,1.0,Case3027,8020.867963987403
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,186000,0.38147789239883423,0.0846065804362297,0.06974885612726212,0.09688448905944824,0.001038719667121768,-0.0,-0.0,0.08308307826519012,0.019720319658517838,0.5805646777153015,1.0,Case2013,8032.736618789844
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,186250,0.8267121315002441,0.04159645736217499,0.46401265263557434,0.0567808523774147,9.815892553888261e-05,-0.0,-0.0,0.26308315992355347,0.00649128295481205,0.5255065560340881,1.0,Case3027,8042.723520828411
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,186500,0.21447348594665527,0.06961753964424133,0.023962948471307755,0.04207727313041687,0.001039717928506434,-0.0,-0.0,0.032893434166908264,0.007534797769039869,0.5580564737319946,1.0,Case2019,8054.587368125096
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,186750,0.47145333886146545,0.0763121247291565,0.2528533339500427,-0.0,0.0031483424827456474,-0.0,-0.0,0.13061346113681793,0.01333078183233738,0.36935555934906006,0.0,Case1079,8065.59266630467
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,187000,0.20630574226379395,0.08056455850601196,0.01670794188976288,0.037097491323947906,0.00015548152441624552,-0.0,-0.0,0.03013121709227562,0.004760586190968752,0.5425909161567688,1.0,Case2034,8076.478252148256
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,187250,0.24454417824745178,0.07068945467472076,0.018023675307631493,0.06712745130062103,0.00015055220865178853,-0.0,-0.0,0.0422416627407074,0.010262717492878437,0.5548822283744812,1.0,Case2003,8088.442166536115
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,187500,0.7913802862167358,0.000105089413409587,2.205371856689453e-06,0.5085569620132446,0.00021314012701623142,-0.0,-0.0,0.2508416175842285,0.0,0.29669296741485596,1.0,Case3019,8098.593700121157
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,187500,0.7913802862167358,,,,,,,,,,,,8098.819959372282
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,187750,0.3583495020866394,0.16753457486629486,0.1132473349571228,-0.0,0.0010828475933521986,-0.0,-0.0,0.06178739666938782,0.01188440527766943,0.30698850750923157,0.0,Case3001,8110.831078805961
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,188000,0.22747641801834106,0.024854889139533043,0.11766521632671356,-0.0,0.003095084335654974,-0.0,-0.0,0.06551748514175415,0.009944193065166473,0.3393797278404236,0.0,Case8013,8120.75732055027
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,188250,0.030729860067367554,0.007969701662659645,4.470348358154297e-07,-0.0,0.001110782497562468,-0.0,-0.0,0.00019672513008117676,0.0,0.2568665146827698,0.0,Case3039,8132.779263203964
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,188500,0.5071306824684143,0.11323847621679306,0.1165102869272232,0.11538667231798172,0.0010867707896977663,-0.0,-0.0,0.11313359439373016,0.0334368571639061,0.5893456339836121,1.0,Case2018,8143.412434563041
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,188750,0.22286978363990784,0.050773024559020996,0.024378424510359764,0.06081242859363556,0.00010878070315811783,-0.0,-0.0,0.04229835420846939,0.011621257290244102,0.5382212400436401,1.0,Case3041,8154.642734473571
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,189000,0.3367154598236084,0.10699281096458435,0.036731671541929245,0.0862240195274353,0.0001387501833960414,-0.0,-0.0,0.05916442722082138,0.01506652869284153,0.558241605758667,1.0,Case3029,8165.4629132067785
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,189250,0.4380616545677185,0.14305786788463593,0.18562252819538116,-0.0,0.003109570825472474,-0.0,-0.0,0.08935780078172684,0.01414240151643753,0.3402049243450165,0.0,Case2003,8176.334753779694
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,189500,0.3726712763309479,0.06368997693061829,0.188608318567276,-0.0,0.003102928400039673,-0.0,-0.0,0.09591048955917358,0.0202977042645216,0.4096754193305969,0.0,Case8035,8188.343564248644
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,189750,0.2126310020685196,0.051170121878385544,0.03578919544816017,0.04233352094888687,0.00015893628005869687,-0.0,-0.0,0.04249703139066696,0.0063058603554964066,0.5475862622261047,1.0,Case2009,8198.366131545044
srr_v2_capacity12_hardneg,srr_v2_proposal_uncertainty_hardneg,190000,0.3822532296180725,0.09191932529211044,0.1802172064781189,-0.0,0.0010783354518935084,-0.0,-0.0,0.08675898611545563,0.030538704246282578,0.357904314994812,0.0,Case3002,8210.255590426736
