variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
repaired_uncertainty_hardneg,445000,1.46445631980896,0.23834748566150665,0.3947661519050598,0.37703070044517517,0.0004383632040116936,-0.0,-0.0,0.41172337532043457,0.026737570762634277,0.7454760074615479,1.0,"Case2019,Case2021",21251.814289873466
repaired_uncertainty_hardneg,445000,1.46445631980896,,,,,,,,,,,,21252.01080824714
repaired_uncertainty_hardneg,445500,1.066813349723816,0.5606574416160583,0.29873958230018616,-0.0,0.007765808142721653,-0.0,-0.0,0.14854097366333008,0.060965798795223236,0.6076288223266602,0.0,"Case3041,Case1030",21276.819495310076
repaired_uncertainty_hardneg,446000,0.7962404489517212,0.3555888831615448,0.16014160215854645,0.09375592321157455,0.0007517756894230843,-0.0,-0.0,0.11709578335285187,0.038546815514564514,0.6542271971702576,0.5,"Case2030,Case3021",21300.928456918336
repaired_uncertainty_hardneg,446500,1.0827449560165405,0.2438831776380539,0.3464854955673218,0.18780960142612457,0.0005184052279219031,-0.0,-0.0,0.22972995042800903,0.06123683974146843,0.6371625065803528,0.5,"Case2006,Case2013",21324.22406883817
repaired_uncertainty_hardneg,447000,1.023991346359253,0.5086897015571594,0.2217543125152588,0.08134613931179047,0.0026813349686563015,-0.0,-0.0,0.15043886005878448,0.03492378443479538,0.6649296283721924,0.5,"Case3009,Case1046",21347.678464558907
repaired_uncertainty_hardneg,447500,0.6450132131576538,0.08469417691230774,0.2745820879936218,0.06149401143193245,0.0018549878150224686,-0.0,-0.0,0.15875953435897827,0.0488792322576046,0.6824668645858765,0.5,"Case2026,Case8029",21370.965436257422
repaired_uncertainty_hardneg,448000,1.2921695709228516,0.5243698358535767,0.46728256344795227,-0.0,0.013052846305072308,-0.0,-0.0,0.26383811235427856,0.10442741215229034,0.5446459650993347,0.0,"Case1041,Case3027",21394.27056287881
repaired_uncertainty_hardneg,448500,1.469699740409851,0.00286490167491138,0.5000613927841187,0.5001255869865417,0.001260300981812179,-0.0,-0.0,0.37544238567352295,0.0006229231366887689,0.4999803602695465,0.5,"Case1057,Case2014",21417.739885592833
repaired_uncertainty_hardneg,449000,0.8091155290603638,0.31598496437072754,0.11628172546625137,0.16415312886238098,0.0004535033367574215,-0.0,-0.0,0.140945166349411,0.045674413442611694,0.6737840175628662,1.0,"Case2011,Case2021",21442.171123222448
repaired_uncertainty_hardneg,449500,1.4235551357269287,0.315446674823761,0.29998600482940674,0.3963158428668976,0.0011742067290470004,-0.0,-0.0,0.345175564289093,0.07161752134561539,0.6381791830062866,1.0,"Case2005,Case3001",21465.716475297697
repaired_uncertainty_hardneg,450000,1.0163875818252563,0.17865319550037384,0.5098209381103516,-0.0,0.02687210962176323,-0.0,-0.0,0.2703067660331726,0.13210460543632507,0.509334146976471,0.0,"Case1037,Case2014",21489.11667327117
repaired_uncertainty_hardneg,450000,1.0163875818252563,,,,,,,,,,,,21489.3135221852
repaired_uncertainty_hardneg,450500,0.9287882447242737,0.2363271415233612,0.29044434428215027,0.13198958337306976,0.00039703407674096525,-0.0,-0.0,0.21741840243339539,0.027224496006965637,0.699291467666626,1.0,"Case3032,Case2010",21513.006478606723
repaired_uncertainty_hardneg,451000,1.2398701906204224,0.3017340898513794,0.2847605347633362,0.29773610830307007,0.0005298996111378074,-0.0,-0.0,0.28812509775161743,0.0950174480676651,0.6048749089241028,1.0,"Case3001,Case2009",21538.027058606036
repaired_uncertainty_hardneg,451500,1.5435280799865723,0.0765409991145134,0.499999463558197,0.5000039935112,0.0013916946481913328,-0.0,-0.0,0.3750346004962921,0.00247585098259151,0.4999070167541504,0.5,"Case2023,Case5007",21561.306547988206
repaired_uncertainty_hardneg,452000,0.9001247882843018,0.3325427770614624,0.3331390917301178,-0.0,0.013721151277422905,-0.0,-0.0,0.18524016439914703,0.07234711945056915,0.5622369050979614,0.0,"Case3009,Case1020",21584.828680519946
repaired_uncertainty_hardneg,452500,0.5468766689300537,0.15176433324813843,0.08841998875141144,0.12584665417671204,0.00031812998349778354,-0.0,-0.0,0.11151812970638275,0.030620194971561432,0.690355122089386,1.0,"Case3041,Case3039",21608.1430311976
repaired_uncertainty_hardneg,453000,0.9395837783813477,0.18804466724395752,0.47365671396255493,-0.0,0.0024074800312519073,-0.0,-0.0,0.2307305932044983,0.12499858438968658,0.5157657861709595,0.0,"Case8030,Case6005",21631.378390739672
repaired_uncertainty_hardneg,453500,0.7052211761474609,0.26042255759239197,0.17621731758117676,0.08224037289619446,0.0007812842959538102,-0.0,-0.0,0.11679995059967041,0.03547796607017517,0.6606271266937256,0.5,"Case3007,Case2034",21654.807574440725
repaired_uncertainty_hardneg,454000,1.449051856994629,0.08986172080039978,0.5051233768463135,0.3700096011161804,0.0009084486518986523,-0.0,-0.0,0.44558101892471313,0.05187400430440903,0.6337528228759766,1.0,"Case2030,Case2005",21678.162948254496
repaired_uncertainty_hardneg,454500,0.8476075530052185,0.3523017466068268,0.30247530341148376,-0.0,0.0038765831850469112,-0.0,-0.0,0.13161462545394897,0.053767673671245575,0.5827898383140564,0.0,"Case1027,Case3020",21701.858372916467
repaired_uncertainty_hardneg,455000,1.3827818632125854,0.6984399557113647,0.42809611558914185,-0.0,0.009698320180177689,-0.0,-0.0,0.2043030709028244,0.07008783519268036,0.5541694164276123,0.0,"Case6006,Case1005",21725.42319531273
repaired_uncertainty_hardneg,455000,1.3827818632125854,,,,,,,,,,,,21725.620967226103
repaired_uncertainty_hardneg,455500,0.6800755262374878,0.12971214950084686,0.183747336268425,0.14176815748214722,0.0013223743299022317,-0.0,-0.0,0.15311111509799957,0.03937020152807236,0.6793595552444458,0.5,"Case8024,Case2006",21749.36952194292
repaired_uncertainty_hardneg,456000,0.7031492590904236,0.11440420895814896,0.35427016019821167,-0.0,0.007928839884698391,-0.0,-0.0,0.1907825469970703,0.013905448839068413,0.6852813363075256,0.0,"Case8018,Case2019",21774.525569860823
repaired_uncertainty_hardneg,456500,0.61546790599823,0.24758891761302948,0.11925490200519562,0.08234541118144989,0.0005941484123468399,-0.0,-0.0,0.09726081788539886,0.02509135752916336,0.6842020750045776,0.5,"Case3043,Case2029",21797.79020891618
repaired_uncertainty_hardneg,457000,0.6929821968078613,0.22027766704559326,0.111124187707901,0.1568232625722885,0.0007693776278756559,-0.0,-0.0,0.12845303118228912,0.048598360270261765,0.6725870966911316,1.0,"Case2006,Case2029",21821.166051371023
repaired_uncertainty_hardneg,457500,1.7446545362472534,0.3495330512523651,0.43084490299224854,0.5038272142410278,0.0035897691268473864,-0.0,-0.0,0.3433787524700165,0.05739836022257805,0.5551714897155762,0.5,"Case2027,Case1027",21844.52918670699
repaired_uncertainty_hardneg,458000,0.7119031548500061,0.11949296295642853,0.34661442041397095,-0.0,0.02536369487643242,-0.0,-0.0,0.18250557780265808,0.06897912919521332,0.5538864135742188,0.0,"Case1061,Case8005",21868.92451113742
repaired_uncertainty_hardneg,458500,0.8210457563400269,0.013840826228260994,0.5000910758972168,-0.0,0.04657408595085144,-0.0,-0.0,0.2502870559692383,0.001751429634168744,0.49992334842681885,0.0,"Case8001,Case8026",21893.511957277544
repaired_uncertainty_hardneg,459000,1.6580655574798584,0.17060862481594086,0.503167986869812,0.5048018097877502,0.001083906041458249,-0.0,-0.0,0.3924214243888855,0.01623428799211979,0.49967193603515625,0.5,"Case1026,Case3003",21916.90851079952
repaired_uncertainty_hardneg,459500,0.6511440873146057,0.14827358722686768,0.15742939710617065,0.13166138529777527,0.00042366996058262885,-0.0,-0.0,0.14640775322914124,0.047398731112480164,0.6712213158607483,1.0,"Case2016,Case3025",21940.50060084369
repaired_uncertainty_hardneg,460000,1.0048123598098755,0.39376088976860046,0.36423003673553467,-0.0,0.015470873564481735,-0.0,-0.0,0.19555212557315826,0.07465667277574539,0.5588403344154358,0.0,"Case8013,Case2004",21963.885603616945
repaired_uncertainty_hardneg,460000,1.0048123598098755,,,,,,,,,,,,21964.084436111152
repaired_uncertainty_hardneg,460500,1.2229490280151367,0.09848916530609131,0.3480960726737976,0.3619648814201355,0.0007117421482689679,-0.0,-0.0,0.3641284704208374,0.055102430284023285,0.6292287111282349,1.0,"Case3001,Case3020",21987.537626446225
repaired_uncertainty_hardneg,461000,1.0381872653961182,0.1338394731283188,0.5004119277000427,0.07939936965703964,0.003520041471347213,-0.0,-0.0,0.27128174901008606,0.016964750364422798,0.7384698987007141,0.5,"Case3032,Case1024",22011.61035312619
repaired_uncertainty_hardneg,461500,1.5246808528900146,0.478329598903656,0.3290933072566986,0.32248860597610474,0.0014615159016102552,-0.0,-0.0,0.35271328687667847,0.03648921102285385,0.6694347858428955,1.0,"Case3006,Case2012",22035.850121180527
repaired_uncertainty_hardneg,462000,1.246017575263977,0.2504439949989319,0.33838269114494324,0.2803392708301544,0.0005424033151939511,-0.0,-0.0,0.32593923807144165,0.06207897514104843,0.6688054203987122,1.0,"Case2030,Case3032",22059.923315702006
repaired_uncertainty_hardneg,462500,1.2649458646774292,0.37595710158348083,0.2879403829574585,0.2598728537559509,0.009982745163142681,-0.0,-0.0,0.2619488835334778,0.06853995472192764,0.6481701135635376,0.5,"Case1049,Case2015",22083.428095061332
repaired_uncertainty_hardneg,463000,0.8361683487892151,0.296914666891098,0.1661301553249359,0.15274596214294434,0.0006448536878451705,-0.0,-0.0,0.14295709133148193,0.03838707506656647,0.6890301704406738,0.5,"Case2030,Case3036",22106.845765581354
repaired_uncertainty_hardneg,463500,1.4894623756408691,0.18099744617938995,0.36998048424720764,0.5025649666786194,0.0014677777653560042,-0.0,-0.0,0.3130202889442444,0.046996213495731354,0.6145396828651428,0.5,"Case3045,Case2025",22130.318608495407
repaired_uncertainty_hardneg,464000,1.1145497560501099,0.10481218248605728,0.33073779940605164,0.30807697772979736,0.0006251877057366073,-0.0,-0.0,0.30937594175338745,0.040047772228717804,0.6651771664619446,1.0,"Case2011,Case3014",22155.965572614223
repaired_uncertainty_hardneg,464500,1.7255918979644775,0.3023248314857483,0.448051393032074,0.5020254850387573,0.00575229711830616,-0.0,-0.0,0.3575064241886139,0.07125866413116455,0.5403547286987305,0.5,"Case3016,Case1017",22179.6724362066
repaired_uncertainty_hardneg,465000,0.5171346068382263,0.14560657739639282,0.055004868656396866,0.13536058366298676,0.00030477516702376306,-0.0,-0.0,0.11255065351724625,0.02245575562119484,0.7445415258407593,1.0,"Case2029,Case3045",22203.07870196551
repaired_uncertainty_hardneg,465000,0.5171346068382263,,,,,,,,,,,,22203.27448386699
repaired_uncertainty_hardneg,465500,1.5542664527893066,0.6969852447509766,0.27204859256744385,0.2503446340560913,0.0011670551029965281,-0.0,-0.0,0.273255854845047,0.07876694947481155,0.6540284752845764,1.0,"Case3021,Case3033",22226.47004328668
repaired_uncertainty_hardneg,466000,0.9969087839126587,0.19469034671783447,0.35199546813964844,0.1513271927833557,0.0007121626404114068,-0.0,-0.0,0.23830372095108032,0.044297102838754654,0.6704984307289124,0.5,"Case5010,Case2004",22249.832019853406
repaired_uncertainty_hardneg,466500,1.555524230003357,0.095648854970932,0.4689861238002777,0.5030203461647034,0.008277908898890018,-0.0,-0.0,0.3646182119846344,0.09381058812141418,0.5360586643218994,0.5,"Case2013,Case8025",22274.020104952157
repaired_uncertainty_hardneg,467000,1.1432116031646729,0.18788783252239227,0.35685014724731445,0.24375611543655396,0.0007960739894770086,-0.0,-0.0,0.29885274171829224,0.06350325047969818,0.6360218524932861,1.0,"Case3041,Case2005",22298.930559191853
repaired_uncertainty_hardneg,467500,1.2334216833114624,0.1759129911661148,0.3369120955467224,0.3260277211666107,0.0007095528417266905,-0.0,-0.0,0.3447374701499939,0.03212140128016472,0.6959896087646484,1.0,"Case2022,Case3003",22322.42313490063
repaired_uncertainty_hardneg,468000,0.9690558314323425,0.30332285165786743,0.30667001008987427,0.09854890406131744,0.0017446083948016167,-0.0,-0.0,0.19606517255306244,0.07345256954431534,0.651195228099823,0.5,"Case1067,Case2016",22345.81993914582
repaired_uncertainty_hardneg,468500,0.6647231578826904,0.17982405424118042,0.28413620591163635,-0.0,0.003611144842579961,-0.0,-0.0,0.15422162413597107,0.05737365409731865,0.5963695049285889,0.0,"Case8002,Case2001",22369.361062064767
repaired_uncertainty_hardneg,469000,0.6343242526054382,0.0518026165664196,0.28631898760795593,0.06888512521982193,0.0010573146864771843,-0.0,-0.0,0.17175373435020447,0.010737406089901924,0.7032328844070435,0.5,"Case3018,Case1075",22392.920740302652
repaired_uncertainty_hardneg,469500,0.6096577048301697,0.09501995891332626,0.21303220093250275,0.08945044130086899,0.0016171414172276855,-0.0,-0.0,0.15044018626213074,0.030244974419474602,0.679715633392334,0.5,"Case2023,Case8004",22416.36318658013
repaired_uncertainty_hardneg,470000,1.0031206607818604,0.35775214433670044,0.19854684174060822,0.18188855051994324,0.00758418720215559,-0.0,-0.0,0.19712397456169128,0.04306726157665253,0.6611177325248718,0.5,"Case1051,Case3037",22439.855349570513
repaired_uncertainty_hardneg,470000,1.0031206607818604,,,,,,,,,,,,22440.0508257756
repaired_uncertainty_hardneg,470500,0.7090409994125366,0.04153081774711609,0.28698092699050903,0.11803770065307617,0.007993300445377827,-0.0,-0.0,0.19582168757915497,0.01721455156803131,0.715887188911438,0.5,"Case2009,Case1049",22463.819379472174
repaired_uncertainty_hardneg,471000,0.9850027561187744,0.3425361216068268,0.3898608386516571,-0.0,0.004530268721282482,-0.0,-0.0,0.21096237003803253,0.08997631072998047,0.5711323022842407,0.0,"Case6009,Case1019",22487.04895578418
repaired_uncertainty_hardneg,471500,0.5154648423194885,0.17351996898651123,0.07952268421649933,0.09694795310497284,0.0004905795794911683,-0.0,-0.0,0.09987860918045044,0.022409385070204735,0.7082915306091309,1.0,"Case2014,Case3017",22511.39180723764
repaired_uncertainty_hardneg,472000,1.0355429649353027,0.08224746584892273,0.28456616401672363,0.3073538839817047,0.0007510034483857453,-0.0,-0.0,0.30465757846832275,0.0201154462993145,0.7267318964004517,1.0,"Case3021,Case2003",22535.704563722014
repaired_uncertainty_hardneg,472500,0.9764226675033569,0.21347631514072418,0.16039133071899414,0.2868960499763489,0.0037126129027456045,-0.0,-0.0,0.25969839096069336,0.050661489367485046,0.6799417734146118,1.0,"Case2026,Case3018",22559.11653068103
repaired_uncertainty_hardneg,473000,0.7825075387954712,0.289562851190567,0.22961071133613586,0.06446339935064316,0.001623706892132759,-0.0,-0.0,0.1296304315328598,0.05179445073008537,0.6332171559333801,0.5,"Case2019,Case1074",22582.4726726925
repaired_uncertainty_hardneg,473500,0.9883180856704712,0.29557785391807556,0.23637932538986206,0.18890975415706635,0.00040636994526721537,-0.0,-0.0,0.19487535953521729,0.06304088979959488,0.6302711963653564,0.5,"Case2013,Case3028",22605.941205219366
repaired_uncertainty_hardneg,474000,0.7870960235595703,0.03455214947462082,0.2894388735294342,0.1827993392944336,0.0013034864095970988,-0.0,-0.0,0.20575562119483948,0.02882012352347374,0.6927008628845215,0.5,"Case3042,Case8028",22629.38898118399
repaired_uncertainty_hardneg,474500,0.8731110095977783,0.35242435336112976,0.20843233168125153,0.09598634392023087,0.001293809968046844,-0.0,-0.0,0.14520509541034698,0.050921276211738586,0.6842566728591919,0.5,"Case3045,Case3005",22654.106436409056
repaired_uncertainty_hardneg,475000,1.4670865535736084,0.0006998426979407668,0.5000073313713074,0.5000010132789612,0.0013369902735576034,-0.0,-0.0,0.3750312924385071,0.00011413713946240023,0.499996542930603,0.5,"Case2027,Case2035",22678.14127079025
repaired_uncertainty_hardneg,475000,1.4670865535736084,,,,,,,,,,,,22678.3360223379
repaired_uncertainty_hardneg,475500,1.2931129932403564,0.6213539838790894,0.4155573844909668,-0.0,0.018522921949625015,-0.0,-0.0,0.1852833777666092,0.07578198611736298,0.5581404566764832,0.0,"Case3037,Case2009",22701.617935555056
repaired_uncertainty_hardneg,476000,1.1095075607299805,0.2725067138671875,0.5231568217277527,-0.0,0.0019172957399860024,-0.0,-0.0,0.2640114724636078,0.17898420989513397,0.5160658359527588,0.0,"Case6008,Case6005",22724.896955871023
repaired_uncertainty_hardneg,476500,1.1819207668304443,0.46021565794944763,0.4619535207748413,-0.0,0.002022741362452507,-0.0,-0.0,0.2122269570827484,0.06226518750190735,0.5804097652435303,0.0,"Case7006,Case3025",22748.220920859836
repaired_uncertainty_hardneg,477000,1.667788028717041,0.3030453622341156,0.40450069308280945,0.5045822262763977,0.004217143636196852,-0.0,-0.0,0.34588873386383057,0.044254764914512634,0.5682315826416016,0.5,"Case3042,Case1044",22772.555999226868
repaired_uncertainty_hardneg,477500,0.8950011730194092,0.27482303977012634,0.24274373054504395,0.13352780044078827,0.0022295964881777763,-0.0,-0.0,0.17631500959396362,0.053418245166540146,0.6335784196853638,0.5,"Case2013,Case1074",22796.743120266125
repaired_uncertainty_hardneg,478000,0.6832915544509888,0.20109108090400696,0.19475899636745453,0.09555603563785553,0.000609569251537323,-0.0,-0.0,0.11093984544277191,0.0444803461432457,0.6471424102783203,0.5,"Case2016,Case3041",22819.975099751726
repaired_uncertainty_hardneg,478500,0.7900127172470093,0.12317293882369995,0.23102453351020813,0.1747208833694458,0.004229837097227573,-0.0,-0.0,0.17841872572898865,0.05915570631623268,0.6651977896690369,0.5,"Case8031,Case2011",22843.31778603699
repaired_uncertainty_hardneg,479000,0.9157354831695557,0.42309463024139404,0.2960244119167328,-0.0,0.007811754010617733,-0.0,-0.0,0.13397105038166046,0.0574793741106987,0.5755635499954224,0.0,"Case7009,Case1044",22866.66989891883
repaired_uncertainty_hardneg,479500,0.5437377095222473,0.1578512042760849,0.0839981734752655,0.12628379464149475,0.0004145280399825424,-0.0,-0.0,0.10164052993059158,0.026377592235803604,0.6956908702850342,1.0,"Case2019,Case2015",22890.146452262066
