variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
repaired_joint_calibrated_proposal,416500,1.357784390449524,0.8288006782531738,0.3142855167388916,-0.0,0.008398385718464851,-0.0,-0.0,0.17391611635684967,0.07541348040103912,0.5842278003692627,0.0,"Case5010,Case6009",19796.017855025828
repaired_joint_calibrated_proposal,417000,1.531599998474121,0.06885068863630295,0.5006345510482788,0.5002278685569763,0.0010600786190479994,-0.0,-0.0,0.37715113162994385,0.0036369161680340767,0.4999222457408905,0.5,"Case2013,Case3014",19820.240358737297
repaired_joint_calibrated_proposal,417500,1.046079158782959,0.2110760509967804,0.36698365211486816,0.16288307309150696,0.001410732977092266,-0.0,-0.0,0.260868638753891,0.05849187821149826,0.6205499172210693,0.5,"Case2021,Case3013",19843.613115252927
repaired_joint_calibrated_proposal,418000,1.6737180948257446,0.2372429072856903,0.4557126760482788,0.5075340867042542,0.003602806944400072,-0.0,-0.0,0.37547120451927185,0.05514374375343323,0.5430780649185181,0.5,"Case1016,Case2013",19867.04981651809
repaired_joint_calibrated_proposal,418500,0.74448162317276,0.21873432397842407,0.21883367002010345,0.09837280213832855,0.00184177968185395,-0.0,-0.0,0.16163316369056702,0.02756316028535366,0.6696650981903076,0.5,"Case2001,Case1014",19890.32988254074
repaired_joint_calibrated_proposal,419000,1.458280086517334,0.06869229674339294,0.4367237091064453,0.5044384002685547,0.0010994846234098077,-0.0,-0.0,0.3509294390678406,0.03293195366859436,0.5349435210227966,0.5,"Case3013,Case3015",19913.657277427614
repaired_joint_calibrated_proposal,419500,0.7695039510726929,0.25042086839675903,0.2111455202102661,0.10537290573120117,0.0009944449411705136,-0.0,-0.0,0.15366169810295105,0.03990583121776581,0.6080868244171143,0.5,"Case1005,Case2013",19937.055799555033
repaired_joint_calibrated_proposal,420000,1.7689322233200073,0.2926437556743622,0.48374003171920776,0.500026524066925,0.00218016910366714,-0.0,-0.0,0.39963698387145996,0.08005552738904953,0.5484505891799927,0.5,"Case3032,Case1003",19960.466583697125
repaired_joint_calibrated_proposal,420000,1.7689322233200073,,,,,,,,,,,,19961.061115885153
repaired_joint_calibrated_proposal,420500,1.6210222244262695,0.22922001779079437,0.4254898130893707,0.5005552768707275,0.007180092856287956,-0.0,-0.0,0.3596678376197815,0.06106432527303696,0.5779172778129578,0.5,"Case1005,Case3037",19985.883332667872
repaired_joint_calibrated_proposal,421000,0.5082018375396729,0.24861150979995728,0.07342424988746643,0.061773329973220825,0.000512047263327986,-0.0,-0.0,0.07524070143699646,0.014069795608520508,0.6654214859008789,1.0,"Case3018,Case2021",20009.247721296735
repaired_joint_calibrated_proposal,421500,0.8241037130355835,0.03932122513651848,0.4882928729057312,-0.0,0.01616280898451805,-0.0,-0.0,0.23581470549106598,0.14886638522148132,0.509743869304657,0.0,"Case8034,Case8010",20032.492972954176
repaired_joint_calibrated_proposal,422000,1.065982460975647,0.33568528294563293,0.2726660966873169,0.19330066442489624,0.0016120262444019318,-0.0,-0.0,0.1896626055240631,0.0794772356748581,0.5674645900726318,0.5,"Case1035,Case3003",20055.76302172616
repaired_joint_calibrated_proposal,422500,1.2267088890075684,0.12990066409111023,0.3915090262889862,0.3100646734237671,0.00031171375303529203,-0.0,-0.0,0.3426389694213867,0.07066117227077484,0.6522205471992493,1.0,"Case3005,Case3036",20079.03620132059
repaired_joint_calibrated_proposal,423000,0.8834304809570312,0.1515936255455017,0.40494540333747864,0.059985388070344925,0.0017148178303614259,-0.0,-0.0,0.2284642606973648,0.050717707723379135,0.6366807818412781,0.5,"Case8012,Case3032",20102.279663422145
repaired_joint_calibrated_proposal,423500,0.9395288228988647,0.41620492935180664,0.3127342760562897,-0.0,0.0034330622293055058,-0.0,-0.0,0.1778995394706726,0.060333363711833954,0.6200308799743652,0.0,"Case1060,Case3024",20125.483482580632
repaired_joint_calibrated_proposal,424000,0.7942566871643066,0.060612212866544724,0.4665150046348572,-0.0,0.007561963051557541,-0.0,-0.0,0.2259608507156372,0.09191780537366867,0.5302636027336121,0.0,"Case3007,Case8035",20149.02598006744
repaired_joint_calibrated_proposal,424500,0.9824765920639038,0.16970832645893097,0.3197132647037506,0.20105068385601044,0.0024796195793896914,-0.0,-0.0,0.2285395860671997,0.05658150464296341,0.6054268479347229,0.5,"Case2018,Case2025",20174.115756622516
repaired_joint_calibrated_proposal,425000,0.4932391941547394,0.2516859769821167,0.051123522222042084,0.06606364995241165,0.0003279021184425801,-0.0,-0.0,0.07445329427719116,0.01485799066722393,0.7081286311149597,1.0,"Case2009,Case2012",20197.579930429347
repaired_joint_calibrated_proposal,425000,0.4932391941547394,,,,,,,,,,,,20197.774668369442
repaired_joint_calibrated_proposal,425500,1.0369142293930054,0.4562727212905884,0.1689123511314392,0.17580898106098175,0.001136306906118989,-0.0,-0.0,0.19485536217689514,0.04006686806678772,0.6233770847320557,1.0,"Case3030,Case2032",20221.02829573769
repaired_joint_calibrated_proposal,426000,0.6185725331306458,0.21010486781597137,0.08194762468338013,0.14768248796463013,0.0004751741944346577,-0.0,-0.0,0.12563544511795044,0.0326833613216877,0.6613768339157104,1.0,"Case2014,Case3043",20244.490592938848
repaired_joint_calibrated_proposal,426500,0.6856333613395691,0.16903544962406158,0.14422181248664856,0.15637490153312683,0.00096165417926386,-0.0,-0.0,0.17196491360664368,0.03596111014485359,0.6553968191146851,1.0,"Case2006,Case3027",20267.718464573845
repaired_joint_calibrated_proposal,427000,0.9235674142837524,0.400431364774704,0.3166177272796631,-0.0,0.013205236755311489,-0.0,-0.0,0.15692970156669617,0.04978863149881363,0.5878571271896362,0.0,"Case3036,Case1038",20290.96084074583
repaired_joint_calibrated_proposal,427500,0.5136363506317139,0.19928742945194244,0.06437067687511444,0.10189599543809891,0.0003267100255470723,-0.0,-0.0,0.10214811563491821,0.021263284608721733,0.6533008217811584,1.0,"Case3027,Case3018",20315.75512742158
repaired_joint_calibrated_proposal,428000,0.8263665437698364,0.2296367585659027,0.20346568524837494,0.15346603095531464,0.0010364403715357184,-0.0,-0.0,0.19600337743759155,0.04138065129518509,0.670087456703186,1.0,"Case2019,Case2005",20339.343743440695
repaired_joint_calibrated_proposal,428500,1.0060096979141235,0.280571848154068,0.25241151452064514,0.20804154872894287,0.0019083385122939944,-0.0,-0.0,0.1879909783601761,0.0632721334695816,0.6266146898269653,0.5,"Case3029,Case8001",20362.661922643892
repaired_joint_calibrated_proposal,429000,0.6812527179718018,0.20451605319976807,0.1286434829235077,0.14655086398124695,0.0011503606801852584,-0.0,-0.0,0.1514909863471985,0.036497678607702255,0.667305588722229,1.0,"Case2015,Case2027",20385.98105406668
repaired_joint_calibrated_proposal,429500,1.5435893535614014,0.061399705708026886,0.5003073811531067,0.46385395526885986,0.0005516989040188491,-0.0,-0.0,0.49180376529693604,0.030028298497200012,0.6204590797424316,1.0,"Case3031,Case2034",20409.28153352067
repaired_joint_calibrated_proposal,430000,0.6453018188476562,0.22685746848583221,0.10356961190700531,0.13706247508525848,0.0007115251501090825,-0.0,-0.0,0.12297520786523819,0.030039366334676743,0.6563709378242493,1.0,"Case2010,Case2035",20432.661880674772
repaired_joint_calibrated_proposal,430000,0.6453018188476562,,,,,,,,,,,,20432.858430312946
repaired_joint_calibrated_proposal,430500,0.47579425573349,0.16241933405399323,0.06258440762758255,0.10336670279502869,0.000601826177444309,-0.0,-0.0,0.09556940943002701,0.019603904336690903,0.6930405497550964,1.0,"Case2032,Case2034",20456.082406480797
repaired_joint_calibrated_proposal,431000,1.0905416011810303,0.11297527700662613,0.2944398522377014,0.3238605856895447,0.0005976997199468315,-0.0,-0.0,0.3180265426635742,0.02548130229115486,0.6636212468147278,1.0,"Case3010,Case3022",20479.342011932284
repaired_joint_calibrated_proposal,431500,0.7765287160873413,0.10351962596178055,0.32513487339019775,0.10171352326869965,0.002240884816274047,-0.0,-0.0,0.19843316078186035,0.039436038583517075,0.6173833012580872,0.5,"Case2013,Case1015",20503.644647303037
repaired_joint_calibrated_proposal,432000,1.0404090881347656,0.3013388514518738,0.4678581655025482,-0.0,0.0037625906988978386,-0.0,-0.0,0.25313815474510193,0.06482484936714172,0.5494991540908813,0.0,"Case7009,Case1001",20527.886444785632
repaired_joint_calibrated_proposal,432500,0.428250253200531,0.14489132165908813,0.04808928072452545,0.10122676193714142,0.0005091819912195206,-0.0,-0.0,0.08002772927284241,0.015661437064409256,0.6674680709838867,1.0,"Case2030,Case2026",20551.077955116518
repaired_joint_calibrated_proposal,433000,1.2614178657531738,0.20480482280254364,0.3165188431739807,0.35394763946533203,0.0006852654623799026,-0.0,-0.0,0.34431713819503784,0.041348762810230255,0.6324114203453064,1.0,"Case2004,Case3014",20574.408680926077
repaired_joint_calibrated_proposal,433500,0.6703569293022156,0.24998100101947784,0.11411526054143906,0.1275763064622879,0.0011608580825850368,-0.0,-0.0,0.12172974646091461,0.03193796053528786,0.6706948280334473,1.0,"Case2001,Case2014",20597.790119855665
repaired_joint_calibrated_proposal,434000,1.188223958015442,0.5980656743049622,0.2846883535385132,0.08045602589845657,0.0007771383388899267,-0.0,-0.0,0.18590478599071503,0.040256157517433167,0.6179807186126709,0.5,"Case5010,Case3007",20621.94200358074
repaired_joint_calibrated_proposal,434500,0.8034331798553467,0.1938699632883072,0.27196595072746277,0.10450185090303421,0.002260630251839757,-0.0,-0.0,0.17673437297344208,0.06625178456306458,0.6182296276092529,0.5,"Case2032,Case1020",20646.259233870544
repaired_joint_calibrated_proposal,435000,0.8827238082885742,0.24231109023094177,0.39740127325057983,-0.0,0.02432139404118061,-0.0,-0.0,0.18514010310173035,0.056946590542793274,0.5247552990913391,0.0,"Case1038,Case1028",20669.520010612905
repaired_joint_calibrated_proposal,435000,0.8827238082885742,,,,,,,,,,,,20669.714527177624
repaired_joint_calibrated_proposal,435500,0.8893893361091614,0.18886475265026093,0.29253441095352173,0.1498117744922638,0.0011612471425905824,-0.0,-0.0,0.2095630168914795,0.025219615548849106,0.6618070006370544,0.5,"Case3016,Case3028",20692.86325568799
repaired_joint_calibrated_proposal,436000,1.2015845775604248,0.5147321820259094,0.264684796333313,0.15972639620304108,0.001759007223881781,-0.0,-0.0,0.2117764949798584,0.05507435277104378,0.6334456205368042,0.5,"Case3029,Case6009",20716.17226785049
repaired_joint_calibrated_proposal,436500,0.8523617386817932,0.15929052233695984,0.4385230243206024,-0.0,0.003580607008188963,-0.0,-0.0,0.22834688425064087,0.07077448815107346,0.541360080242157,0.0,"Case2005,Case8004",20739.46330294013
repaired_joint_calibrated_proposal,437000,0.8813953995704651,0.19845032691955566,0.4335741698741913,-0.0,0.003325195051729679,-0.0,-0.0,0.21409372985363007,0.08535580337047577,0.5291563868522644,0.0,"Case8001,Case7010",20763.643889773637
repaired_joint_calibrated_proposal,437500,0.9531344175338745,0.24374471604824066,0.4408979117870331,-0.0,0.025463465601205826,-0.0,-0.0,0.21005824208259583,0.07153160870075226,0.533509373664856,0.0,"Case1063,Case8009",20787.970891951583
repaired_joint_calibrated_proposal,438000,0.941519021987915,0.1320468783378601,0.3445531129837036,0.16837069392204285,0.007046095095574856,-0.0,-0.0,0.23443616926670074,0.051767200231552124,0.6501477956771851,0.5,"Case2027,Case1016",20811.364303701557
repaired_joint_calibrated_proposal,438500,0.7150943875312805,0.24851128458976746,0.12339265644550323,0.14984503388404846,0.0007151495083235204,-0.0,-0.0,0.13444751501083374,0.0433785505592823,0.6435089707374573,1.0,"Case2012,Case3014",20834.73875847645
repaired_joint_calibrated_proposal,439000,1.6186531782150269,0.20474651455879211,0.4533214867115021,0.5003095269203186,0.0018270319560542703,-0.0,-0.0,0.36865901947021484,0.02313925325870514,0.5749033093452454,0.5,"Case2005,Case1019",20858.236555845477
repaired_joint_calibrated_proposal,439500,1.0850300788879395,0.25131240487098694,0.1779029369354248,0.3481733500957489,0.0013507093535736203,-0.0,-0.0,0.21860617399215698,0.07717464864253998,0.6091335415840149,0.5,"Case3043,Case2009",20881.463801996782
repaired_joint_calibrated_proposal,440000,0.7205862402915955,0.3017137944698334,0.1125342845916748,0.12624409794807434,0.00046916009159758687,-0.0,-0.0,0.129950612783432,0.03836141526699066,0.6342798471450806,1.0,"Case3013,Case3003",20905.145336875692
repaired_joint_calibrated_proposal,440000,0.7205862402915955,,,,,,,,,,,,20905.731221379712
repaired_joint_calibrated_proposal,440500,0.5512464642524719,0.16723063588142395,0.11111706495285034,0.10475604981184006,0.00045064292498864233,-0.0,-0.0,0.11671185493469238,0.028196003288030624,0.6822553873062134,1.0,"Case2027,Case2010",20930.124865979888
repaired_joint_calibrated_proposal,441000,0.69315105676651,0.11280819028615952,0.21502432227134705,0.14191529154777527,0.001078938483260572,-0.0,-0.0,0.16515792906284332,0.04246405512094498,0.6468051671981812,0.5,"Case8001,Case3015",20953.358412621543
repaired_joint_calibrated_proposal,441500,0.9096033573150635,0.2853759527206421,0.3940003514289856,-0.0,0.006062719505280256,-0.0,-0.0,0.18965934216976166,0.06514342874288559,0.5482324361801147,0.0,"Case8004,Case1032",20976.63378161285
repaired_joint_calibrated_proposal,442000,1.0093896389007568,0.345340371131897,0.2103024423122406,0.19000959396362305,0.0009462170419283211,-0.0,-0.0,0.21521201729774475,0.06474875658750534,0.6298056840896606,0.5,"Case3014,Case3021",21000.04866098892
repaired_joint_calibrated_proposal,442500,0.7304922342300415,0.22369500994682312,0.14266857504844666,0.15449368953704834,0.0005802770610898733,-0.0,-0.0,0.16076970100402832,0.0408356636762619,0.644666850566864,1.0,"Case3015,Case2018",21023.33353376761
repaired_joint_calibrated_proposal,443000,0.6447831392288208,0.3625253140926361,0.14499397575855255,-0.0,0.013859339989721775,-0.0,-0.0,0.08493081480264664,0.02848905324935913,0.6089500188827515,0.0,"Case3031,Case2029",21046.612891640514
repaired_joint_calibrated_proposal,443500,0.742778480052948,0.14224591851234436,0.28622040152549744,0.0832609087228775,0.0003728128504008055,-0.0,-0.0,0.18790125846862793,0.023236526176333427,0.7248262166976929,1.0,"Case3005,Case2003",21071.49189066235
repaired_joint_calibrated_proposal,444000,1.5621628761291504,0.18286430835723877,0.42646580934524536,0.5002886056900024,0.003133537946268916,-0.0,-0.0,0.34437745809555054,0.05552775412797928,0.5678204894065857,0.5,"Case1064,Case2030",21095.37207224313
repaired_joint_calibrated_proposal,444500,0.7502985000610352,0.3335353434085846,0.15864360332489014,0.09136293083429337,0.0006881813751533628,-0.0,-0.0,0.10641899704933167,0.03266166150569916,0.6245510578155518,0.5,"Case3031,Case3015",21118.688040279783
repaired_joint_calibrated_proposal,445000,1.4141989946365356,0.22693316638469696,0.41740164160728455,0.3419746160507202,0.0003774917859118432,-0.0,-0.0,0.39552485942840576,0.05157532915472984,0.6370126008987427,1.0,"Case2019,Case2021",21142.02615293581
repaired_joint_calibrated_proposal,445000,1.4141989946365356,,,,,,,,,,,,21142.22267822083
repaired_joint_calibrated_proposal,445500,1.0902515649795532,0.5618802905082703,0.3229507803916931,-0.0,0.008117635734379292,-0.0,-0.0,0.15558356046676636,0.07176779210567474,0.565337061882019,0.0,"Case3041,Case1030",21165.570021966472
repaired_joint_calibrated_proposal,446000,0.8599708080291748,0.40633291006088257,0.17089995741844177,0.08770986646413803,0.0006535984575748444,-0.0,-0.0,0.15870477259159088,0.04360730201005936,0.639731764793396,0.5,"Case2030,Case3021",21188.730431708507
repaired_joint_calibrated_proposal,446500,1.0390557050704956,0.22257153689861298,0.3557487726211548,0.17345048487186432,0.0005563163431361318,-0.0,-0.0,0.22807994484901428,0.05340070649981499,0.599219560623169,0.5,"Case2006,Case2013",21212.94320960343
repaired_joint_calibrated_proposal,447000,0.9459262490272522,0.48963966965675354,0.2051982879638672,0.06733592599630356,0.0026080659590661526,-0.0,-0.0,0.1314096599817276,0.035224661231040955,0.6492189168930054,0.5,"Case3009,Case1046",21237.30149543099
repaired_joint_calibrated_proposal,447500,0.6148067712783813,0.08048384636640549,0.25779983401298523,0.06385095417499542,0.001882133656181395,-0.0,-0.0,0.16796426475048065,0.04390108212828636,0.6705875396728516,0.5,"Case2026,Case8029",21260.484821063466
repaired_joint_calibrated_proposal,448000,1.2342298030853271,0.5230715870857239,0.4331030249595642,-0.0,0.01306089386343956,-0.0,-0.0,0.2445593774318695,0.10477273911237717,0.5346319675445557,0.0,"Case1041,Case3027",21283.694340199232
repaired_joint_calibrated_proposal,448500,1.468860387802124,0.0045418208464980125,0.5007168650627136,0.5008120536804199,0.0013566476991400123,-0.0,-0.0,0.37806564569473267,0.00367544312030077,0.49994757771492004,0.5,"Case1057,Case2014",21306.95561034605
