variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
soft_anatomy_containment,620000,0.37669968605041504,,,,,,,,,16460.132926417515
soft_anatomy_containment,620500,0.3274892568588257,0.08618692308664322,0.07899840921163559,0.11183010041713715,0.0008643986075185239,0.00038105458952486515,-0.0,1.0,"Case2025,Case3041",16473.518946889788
soft_anatomy_containment,621000,0.41663339734077454,0.0811036005616188,0.2581370770931244,-0.0,0.025372572243213654,0.0031137196347117424,-0.0,0.0,"Case1061,Case1054",16486.70878210105
soft_anatomy_containment,621500,0.19043588638305664,0.028990549966692924,0.01893148384988308,0.10588917881250381,0.0009066788479685783,0.00032700569136068225,-0.0,0.5,"Case2018,Case3037",16500.022402923554
soft_anatomy_containment,622000,0.40199390053749084,0.060856644064188004,0.2096635103225708,0.06728163361549377,0.0017342664068564773,0.0014638191787526011,-0.0,0.5,"Case2016,Case8020",16513.437891945243
soft_anatomy_containment,622500,0.7437487244606018,0.3151382505893707,0.3438306450843811,-0.0,0.015510430559515953,0.003322540083900094,-0.0,0.0,"Case8025,Case1076",16526.596269622445
soft_anatomy_containment,623000,0.9362068772315979,0.13884681463241577,0.306638240814209,0.3293291926383972,0.0007972802850417793,0.002197252120822668,-0.0,1.0,"Case2010,Case3029",16539.904814425856
soft_anatomy_containment,623500,0.002212265972048044,0.001105801435187459,0.0,0.0,0.001106464653275907,6.025181435499889e-33,-0.0,0.5,"Case3015,Case8004",16553.017781578004
soft_anatomy_containment,624000,0.36800092458724976,0.0918177142739296,0.07084783166646957,0.14566262066364288,0.0006155126611702144,0.0007630926556885242,-0.0,1.0,"Case3030,Case3027",16566.258240178227
soft_anatomy_containment,624500,0.3253474533557892,0.11865478754043579,0.16956427693367004,0.0,0.002544101793318987,0.0036362537648528814,-0.0,0.5,"Case2028,Case1063",16579.4168887306
soft_anatomy_containment,625000,0.434113085269928,0.07115834206342697,0.16171322762966156,0.12896955013275146,0.0008855908527038991,0.0005970170022919774,-0.0,1.0,"Case2003,Case2005",16592.74314886704
soft_anatomy_containment,625000,0.434113085269928,,,,,,,,,16592.90388544835
soft_anatomy_containment,625500,0.33393803238868713,0.09425728768110275,0.08648616075515747,0.10390938818454742,0.0005479842075146735,0.0004878452164120972,-0.0,1.0,"Case2034,Case2018",16606.238068584353
soft_anatomy_containment,626000,0.758762001991272,0.18778684735298157,0.3021475672721863,0.1589498221874237,0.0014901779359206557,0.0002876944490708411,-0.0,0.5,"Case2019,Case3029",16619.414356136695
soft_anatomy_containment,626500,0.264089435338974,0.0667881891131401,0.07280204445123672,0.08408664911985397,0.0004637235833797604,8.653057011542842e-05,-0.0,1.0,"Case3006,Case3043",16632.923532338813
soft_anatomy_containment,627000,0.48991134762763977,0.09784870594739914,0.08395786583423615,0.22353322803974152,0.0004422359343152493,0.00018269808788318187,-0.0,1.0,"Case2029,Case3041",16646.341521045193
soft_anatomy_containment,627500,0.49776333570480347,0.04510128125548363,0.030572136864066124,0.31920528411865234,0.0008801656076684594,9.551056791679002e-06,-0.0,1.0,"Case2001,Case3027",16659.55806195177
soft_anatomy_containment,628000,0.45914459228515625,0.05063930153846741,0.280361145734787,0.05345582589507103,0.0024218361359089613,0.0004163780831731856,-0.0,0.5,"Case1012,Case2023",16673.155839934945
soft_anatomy_containment,628500,0.5903049111366272,0.1312684565782547,0.33487746119499207,0.042989958077669144,0.0010407203808426857,0.0004764794430229813,-0.0,0.5,"Case2021,Case3032",16686.608648488298
soft_anatomy_containment,629000,0.24079547822475433,0.03770304471254349,0.16785109043121338,0.0,0.0014552626525983214,0.0017224123002961278,-0.0,0.5,"Case3042,Case8018",16699.79623038508
soft_anatomy_containment,629500,0.42689499258995056,0.10110735148191452,0.10680772364139557,0.15114890038967133,0.0007050518179312348,0.0013935074675828218,-0.0,1.0,"Case3045,Case2006",16712.879819722846
soft_anatomy_containment,630000,0.2498122602701187,0.09243617951869965,0.05315469577908516,0.07132548838853836,0.0007121723028831184,0.00023402468650601804,-0.0,1.0,"Case2016,Case2021",16726.101907722652
soft_anatomy_containment,630000,0.2498122602701187,,,,,,,,,16726.258609862998
soft_anatomy_containment,630500,0.5483317375183105,0.1357632279396057,0.34165963530540466,-0.0,0.0022303597070276737,0.0007675098604522645,-0.0,0.0,"Case3005,Case3030",16739.39798798412
soft_anatomy_containment,631000,0.8732272982597351,0.27507081627845764,0.3101453185081482,0.17098823189735413,0.003249701578170061,0.0022308840416371822,-0.0,0.5,"Case1034,Case3009",16752.933884542435
soft_anatomy_containment,631500,0.5176367163658142,0.12919694185256958,0.15566912293434143,0.15400955080986023,0.000683736929204315,0.003920352086424828,-0.0,1.0,"Case3014,Case2025",16766.097702531144
soft_anatomy_containment,632000,0.4505058825016022,0.04283132404088974,0.31003493070602417,-0.0,0.03526882454752922,0.0020749701652675867,-0.0,0.0,"Case8033,Case8016",16779.437726922333
soft_anatomy_containment,632500,0.681029736995697,0.29820796847343445,0.07959740608930588,0.21968720853328705,0.001258436474017799,0.0007455041632056236,-0.0,1.0,"Case3033,Case3037",16792.460662642494
soft_anatomy_containment,633000,0.3318358361721039,0.11622375249862671,0.17804813385009766,0.0,0.001724562025628984,0.0012259363429620862,-0.0,0.5,"Case1003,Case3030",16805.670953040943
soft_anatomy_containment,633500,0.5915888547897339,0.12380532175302505,0.20905551314353943,0.16591542959213257,0.0010222147684544325,0.00019585750123951584,-0.0,0.5,"Case3031,Case2024",16818.950371079147
soft_anatomy_containment,634000,0.29353067278862,0.058251433074474335,0.09266785532236099,0.09467418491840363,0.0007155675557442009,0.0007946776458993554,-0.0,1.0,"Case2025,Case2009",16832.04969797097
soft_anatomy_containment,634500,0.5267710089683533,0.16760335862636566,0.20397637784481049,0.08501069247722626,0.0032641456928104162,0.001325064804404974,-0.0,0.5,"Case3041,Case1027",16845.34064340964
soft_anatomy_containment,635000,0.3262556493282318,0.12993517518043518,0.08032452315092087,0.07635718584060669,0.0005112852086313069,0.00018143918714486063,-0.0,1.0,"Case2025,Case2021",16858.75961052999
soft_anatomy_containment,635000,0.3262556493282318,,,,,,,,,16858.918008582667
soft_anatomy_containment,635500,0.41560837626457214,0.13162098824977875,0.2353336662054062,0.0,0.0011744863586500287,0.003095265943557024,-0.0,0.5,"Case2005,Case1031",16872.411758502945
soft_anatomy_containment,636000,0.3919987380504608,0.12787580490112305,0.21805661916732788,0.0,0.0021062276791781187,0.0006360242259688675,-0.0,0.5,"Case2030,Case1018",16885.553522314876
soft_anatomy_containment,636500,0.2709340751171112,0.05195290967822075,0.04193337261676788,0.12890398502349854,0.0009158747270703316,0.0001136959035648033,-0.0,1.0,"Case2015,Case2026",16898.76417210698
soft_anatomy_containment,637000,0.37911516427993774,0.08345864713191986,0.11713087558746338,0.11797802150249481,0.0013280805433169007,0.0003031215746887028,-0.0,0.5,"Case3036,Case3016",16911.941084213555
soft_anatomy_containment,637500,0.3153400123119354,0.06263036280870438,0.08765336126089096,0.112725168466568,0.0006944404449313879,0.0002931884955614805,-0.0,1.0,"Case3043,Case3016",16925.24843784608
soft_anatomy_containment,638000,0.6467806696891785,0.2283119112253189,0.3454158306121826,-0.0,0.003436062717810273,0.0036283833906054497,-0.0,0.0,"Case1028,Case2023",16938.745410725474
soft_anatomy_containment,638500,0.43111273646354675,0.15463966131210327,0.11412806063890457,0.10617133229970932,0.001051552128046751,0.0005223472253419459,-0.0,1.0,"Case2001,Case3003",16951.755137577653
soft_anatomy_containment,639000,0.7073934674263,0.25124460458755493,0.19200323522090912,0.17167630791664124,0.0017631372902542353,0.0025874986313283443,-0.0,0.5,"Case3031,Case1058",16964.777270630002
soft_anatomy_containment,639500,0.8381304740905762,0.36025622487068176,0.3948403298854828,-0.0,0.0038078734651207924,0.0006395440432243049,-0.0,0.0,"Case3035,Case6009",16977.922369489446
soft_anatomy_containment,640000,0.4780113697052002,0.07829035073518753,0.32651829719543457,-0.0,0.007444036193192005,0.002388619352132082,-0.0,0.0,"Case3027,Case8024",16990.928245581686
soft_anatomy_containment,640000,0.4780113697052002,,,,,,,,,16991.085604153574
soft_anatomy_containment,640500,0.8333222270011902,0.3523218631744385,0.3867622911930084,-0.0,0.015873149037361145,0.0031837921123951674,-0.0,0.0,"Case1035,Case1005",17004.297702886164
soft_anatomy_containment,641000,0.6361905336380005,0.2769642174243927,0.2971864342689514,-0.0,0.0020613637752830982,0.0002482874842826277,-0.0,0.0,"Case6006,Case3016",17017.67909583077
soft_anatomy_containment,641500,0.4043847620487213,0.13642966747283936,0.10575368255376816,0.10775120556354523,0.0005999375134706497,9.84288053587079e-05,-0.0,1.0,"Case3035,Case3010",17030.897258188576
soft_anatomy_containment,642000,0.6590648889541626,0.2491871863603592,0.3339582085609436,-0.0,0.008466897532343864,0.004251355770975351,-0.0,0.0,"Case3018,Case3001",17044.455772703514
soft_anatomy_containment,642500,0.36599481105804443,0.057767003774642944,0.1864047348499298,0.06399589031934738,0.0011953525245189667,0.0006454162648878992,-0.0,0.5,"Case2025,Case3018",17057.51666751504
soft_anatomy_containment,643000,0.6272968053817749,0.2726897895336151,0.16846798360347748,0.11542100459337234,0.0021270334254950285,0.000539360218681395,-0.0,0.5,"Case2029,Case2016",17070.778333714232
soft_anatomy_containment,643500,0.39735910296440125,0.15538042783737183,0.07390464842319489,0.117192342877388,0.0007146269199438393,0.00029935454949736595,-0.0,1.0,"Case2021,Case2005",17084.095798270777
soft_anatomy_containment,644000,0.38310906291007996,0.13603168725967407,0.07047370821237564,0.12354229390621185,0.0013913711300119758,0.00020986456365790218,-0.0,1.0,"Case2014,Case3024",17097.104348573834
soft_anatomy_containment,644500,0.0010143547551706433,6.776767258998007e-05,0.0,0.0,0.000946587126236409,0.0,-0.0,1.0,"Case2009,Case3029",17110.246764421463
soft_anatomy_containment,645000,0.5342040061950684,0.07668064534664154,0.27532830834388733,0.09722202271223068,0.0006378879188559949,7.577960059279576e-05,-0.0,1.0,"Case2028,Case2034",17123.29476439394
soft_anatomy_containment,645000,0.5342040061950684,,,,,,,,,17123.452001838014
soft_anatomy_containment,645500,0.5161511301994324,0.2644359767436981,0.11184961348772049,0.08868023753166199,0.0017474055057391524,0.00025392926181666553,-0.0,0.5,"Case3003,Case2013",17136.641993302852
soft_anatomy_containment,646000,0.7651517391204834,0.11527255177497864,0.1914144605398178,0.3214882016181946,0.0013305684551596642,0.0056564477272331715,-0.0,0.5,"Case2006,Case3027",17149.742772113532
soft_anatomy_containment,646500,0.15642079710960388,0.04104426130652428,0.021156761795282364,0.06820826977491379,0.0011794398305937648,0.0003008184430655092,-0.0,0.5,"Case8001,Case2016",17162.992105757818
soft_anatomy_containment,647000,0.37128913402557373,0.07288963347673416,0.09568558633327484,0.14015457034111023,0.0011205956107005477,0.0002519652771297842,-0.0,1.0,"Case3042,Case2013",17176.29006136954
soft_anatomy_containment,647500,0.5164692401885986,0.1609336882829666,0.2297154664993286,0.05988846719264984,0.001543998601846397,0.001096614869311452,-0.0,0.5,"Case3006,Case1018",17189.514385430142
soft_anatomy_containment,648000,0.14804725348949432,0.0643138736486435,0.03609812259674072,0.03066554106771946,0.00044655470992438495,5.5603999498998746e-05,-0.0,1.0,"Case3027,Case2014",17202.590850206092
soft_anatomy_containment,648500,0.6386882066726685,0.1203431710600853,0.32643964886665344,0.09634342044591904,0.00106632593087852,0.0004206362063996494,-0.0,1.0,"Case2013,Case3032",17215.64769094065
soft_anatomy_containment,649000,0.5056644678115845,0.08540528267621994,0.227814182639122,0.1112266406416893,0.0018870540661737323,0.0020005747210234404,-0.0,0.5,"Case8008,Case3042",17228.758277392015
soft_anatomy_containment,649500,0.2751440405845642,0.10800983011722565,0.12872235476970673,-0.0,0.012400591745972633,0.00029163158615119755,-0.0,0.0,"Case6005,Case1058",17241.945973251015
soft_anatomy_containment,650000,0.3708966374397278,0.1275942623615265,0.12068143486976624,0.07504002004861832,0.0007304255268536508,0.00016297507681883872,-0.0,1.0,"Case3022,Case3007",17255.33144530654
soft_anatomy_containment,650000,0.3708966374397278,,,,,,,,,17255.4891347941
soft_anatomy_containment,650500,0.32512786984443665,0.13125866651535034,0.14803315699100494,-0.0,0.015841659158468246,0.001763226930052042,-0.0,0.0,"Case3027,Case1044",17268.679423641413
soft_anatomy_containment,651000,0.4171411693096161,0.16102607548236847,0.11665074527263641,0.08816960453987122,0.0012995385332033038,0.00011757628817576915,-0.0,0.5,"Case2029,Case3036",17281.822767892852
soft_anatomy_containment,651500,0.8917612433433533,0.15330342948436737,0.3067675828933716,0.2826636731624603,0.0022822327446192503,0.0024500389117747545,-0.0,1.0,"Case3002,Case3018",17294.904013710096
soft_anatomy_containment,652000,0.6245072484016418,0.17306140065193176,0.3542993366718292,-0.0,0.025554882362484932,0.004295726772397757,-0.0,0.0,"Case8006,Case1055",17308.04828653857
soft_anatomy_containment,652500,0.47364333271980286,0.2446073591709137,0.18835531175136566,-0.0,0.002320969244465232,0.0008506029844284058,-0.0,0.0,"Case1051,Case3035",17321.374438559636
soft_anatomy_containment,653000,0.6061921715736389,0.19932591915130615,0.14428524672985077,0.17864519357681274,0.0012182543287053704,0.0005589189822785556,-0.0,0.5,"Case2018,Case2018",17334.58842700906
soft_anatomy_containment,653500,0.5691956877708435,0.08568921685218811,0.29824164509773254,0.0955364853143692,0.0012185474624857306,0.0008815696928650141,-0.0,0.5,"Case2009,Case5001",17348.089169733226
soft_anatomy_containment,654000,0.8501508831977844,0.38027405738830566,0.3812851309776306,-0.0,0.011875564232468605,0.0008850552840158343,-0.0,0.0,"Case1041,Case2018",17361.269960530102
soft_anatomy_containment,654500,0.3758997619152069,0.03326794505119324,0.024787001311779022,0.23931817710399628,0.0015287165297195315,0.0007282173610292375,-0.0,0.5,"Case2001,Case1005",17374.231636064127
soft_anatomy_containment,655000,0.809264063835144,0.2043278068304062,0.28549110889434814,0.19965358078479767,0.002244082745164633,0.003654200118035078,-0.0,0.5,"Case1035,Case3018",17387.42973836325
soft_anatomy_containment,655000,0.809264063835144,,,,,,,,,17387.58208421804
soft_anatomy_containment,655500,0.43083131313323975,0.04415876790881157,0.26953256130218506,0.047355592250823975,0.001397923449985683,0.001577068935148418,-0.0,0.5,"Case8029,Case2030",17400.68064871058
soft_anatomy_containment,656000,0.5116127133369446,0.11436770856380463,0.31591135263442993,-0.0,0.01740107871592045,0.003724687034264207,-0.0,0.0,"Case7009,Case8004",17413.862496037036
soft_anatomy_containment,656500,0.5213273167610168,0.21223819255828857,0.19563154876232147,0.05575364828109741,0.001545099075883627,0.0011720372131094337,-0.0,0.5,"Case2013,Case1036",17427.28316059895
soft_anatomy_containment,657000,0.43283316493034363,0.06819367408752441,0.1664031744003296,0.12302263081073761,0.004791458137333393,0.0012364403810352087,-0.0,0.5,"Case8027,Case2026",17440.7432215102
soft_anatomy_containment,657500,0.08623960614204407,0.026953693479299545,0.019677884876728058,0.027106299996376038,0.0004172641783952713,3.2971643122436944e-06,-0.0,1.0,"Case2003,Case3006",17454.10780970007
soft_anatomy_containment,658000,0.31242454051971436,0.10697655379772186,0.08899270743131638,0.07537366449832916,0.00041696219705045223,0.00018471198563929647,-0.0,1.0,"Case3009,Case3028",17467.345602642745
soft_anatomy_containment,658500,0.9150589108467102,0.5284556746482849,0.23029230535030365,0.08390958607196808,0.0009350773179903626,0.00015496963169425726,-0.0,0.5,"Case2006,Case2004",17480.67108296603
soft_anatomy_containment,659000,0.3907172679901123,0.08007926493883133,0.09361666440963745,0.15164023637771606,0.0007682863506488502,0.0006145401275716722,-0.0,1.0,"Case2006,Case2005",17493.94122556597
soft_anatomy_containment,659500,0.7944628596305847,0.22318480908870697,0.21215996146202087,0.23936083912849426,0.004790002014487982,0.0021883822046220303,-0.0,0.5,"Case3018,Case1044",17507.072513161227
soft_anatomy_containment,660000,0.39053505659103394,0.15239869058132172,0.1689154952764511,-0.0,0.03524502366781235,0.0002822535461746156,-0.0,0.0,"Case1018,Case1012",17520.08274341747
soft_anatomy_containment,660000,0.39053505659103394,,,,,,,,,17520.23262928985
