variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,523500,0.12965990602970123,0.017732391133904457,0.07684703171253204,-0.0,0.003094009356573224,-0.0,-0.0,0.035394784063100815,0.006670133210718632,-0.0,0.0,Case8024,22348.794841688126
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,523750,0.26218974590301514,0.07976044714450836,0.030394624918699265,0.08981093764305115,9.270047303289175e-05,-0.0,-0.0,0.06140425056219101,0.014329008758068085,-0.0,1.0,Case3037,22360.076353352517
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,524000,0.14626801013946533,0.047745637595653534,0.021981608122587204,0.042982544749975204,0.00010890194243984297,-0.0,-0.0,0.03441041707992554,0.007101102732121944,-0.0,1.0,Case2005,22372.402087279595
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,524250,0.1317351907491684,0.04210484400391579,0.015319086611270905,0.04353056848049164,9.883988241199404e-05,-0.0,-0.0,0.030060546472668648,0.008316656574606895,-0.0,1.0,Case2015,22383.308935184963
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,524500,0.28229132294654846,0.08252520859241486,0.062668576836586,0.07057204842567444,0.0010213374625891447,-0.0,-0.0,0.06626798212528229,0.016772359609603882,-0.0,1.0,Case2004,22394.90742013231
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,524750,0.19876447319984436,0.03116450272500515,0.11375410109758377,-0.0,0.003095597494393587,-0.0,-0.0,0.05737486854195595,0.015564899891614914,-0.0,0.0,Case8007,22406.032237179577
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,525000,0.07410495728254318,0.042769838124513626,0.0,0.01986752822995186,8.592213998781517e-05,-0.0,-0.0,0.010919759050011635,0.003085601842030883,-0.0,1.0,Case3005,22417.395099780522
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,525000,0.07410495728254318,,,,,,,,,,,,22418.054453966208
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,525250,0.3918134570121765,0.055990785360336304,0.2295612096786499,-0.0,0.00311014405451715,-0.0,-0.0,0.11983972787857056,0.031167373061180115,-0.0,0.0,Case1037,22428.445718887262
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,525500,0.3125305473804474,0.05408803001046181,0.1785590946674347,-0.0,0.003103953553363681,-0.0,-0.0,0.08179952949285507,0.02970213070511818,-0.0,0.0,Case1061,22440.49476093799
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,525750,0.1601986289024353,0.06693804264068604,0.018774649128317833,0.04218050092458725,0.00010354132973589003,-0.0,-0.0,0.03277261182665825,0.00875057838857174,-0.0,1.0,Case2010,22450.73669004999
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,526000,0.263836532831192,0.07349371910095215,0.13202141225337982,-0.0,0.0009986835066229105,-0.0,-0.0,0.05619775503873825,0.032283715903759,-0.0,0.0,Case3002,22462.813904540613
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,526250,0.4975106418132782,0.10245675593614578,0.2772420346736908,-0.0,0.003102407557889819,-0.0,-0.0,0.11882361769676208,0.04201538488268852,-0.0,0.0,Case1065,22473.1522720661
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,526500,0.2686019837856293,0.07316461205482483,0.132978618144989,-0.0,0.0031663125846534967,-0.0,-0.0,0.06994214653968811,0.013740676455199718,-0.0,0.0,Case1026,22485.357756986283
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,526750,0.17190124094486237,0.034616705030202866,0.029254473745822906,0.061055801808834076,8.963792060967535e-05,-0.0,-0.0,0.04829804599285126,0.010660871863365173,-0.0,1.0,Case3014,22496.81327875424
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,527000,0.21716302633285522,0.07115362584590912,0.04288002848625183,0.05426657944917679,0.0010274857049807906,-0.0,-0.0,0.04588690772652626,0.015522120520472527,-0.0,1.0,Case3010,22507.9793116441
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,527250,0.3618045449256897,0.12517334520816803,0.16155008971691132,-0.0,0.0031042250338941813,-0.0,-0.0,0.0844658836722374,0.017869818955659866,-0.0,0.0,Case1003,22519.985006787814
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,527500,0.10017241537570953,0.04309361055493355,0.0132242226973176,0.02361195906996727,0.00010190765897277743,-0.0,-0.0,0.022189300507307053,0.004529606085270643,-0.0,1.0,Case2013,22530.20591088757
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,527500,0.10017241537570953,,,,,,,,,,,,22530.43288750667
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,527750,0.003342772601172328,0.00020734750432893634,0.0,-0.0,0.0030731866136193275,-0.0,-0.0,1.2874603271484375e-05,0.0002583232708275318,-0.0,0.0,Case8028,22542.48236138746
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,528000,0.09148499369621277,0.09021507203578949,5.960464477539063e-08,-0.0,0.0010022468632087111,-0.0,-0.0,0.0003554821014404297,0.0005241623148322105,-0.0,0.0,Case3005,22552.72792085074
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,528250,0.12424086779356003,0.08664867281913757,0.024967825040221214,-0.0,0.0009857130935415626,-0.0,-0.0,0.013939675875008106,0.003387849312275648,-0.0,0.0,Case2003,22563.759756143205
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,528500,0.2655540406703949,0.11028271168470383,0.10788968205451965,-0.0,0.0031022459734231234,-0.0,-0.0,0.04774553328752518,0.01165781170129776,-0.0,0.0,Case1081,22574.870922358707
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,528750,0.17165976762771606,0.026470975950360298,0.09853017330169678,-0.0,0.003099909983575344,-0.0,-0.0,0.05013066157698631,0.010916296392679214,-0.0,0.0,Case8027,22586.7723330725
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,529000,0.09710583090782166,0.05768357589840889,0.0,0.025489579886198044,0.00010377837315900251,-0.0,-0.0,0.011278150603175163,0.0062185171991586685,-0.0,1.0,Case3032,22599.47942730412
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,529250,0.16534125804901123,0.04993205517530441,0.026697959750890732,0.04982946813106537,9.136879089055583e-05,-0.0,-0.0,0.037395697087049484,0.012613430619239807,-0.0,1.0,Case3039,22611.58188165631
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,529500,0.19932183623313904,0.14962559938430786,0.033627305179834366,-0.0,0.000986412400379777,-0.0,-0.0,0.0170853640884161,0.00516145396977663,-0.0,0.0,Case3037,22621.776508805342
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,529750,0.16817060112953186,0.038162123411893845,0.022186648100614548,0.06263529509305954,9.566565131535754e-05,-0.0,-0.0,0.0445869006216526,0.013170870020985603,-0.0,1.0,Case3043,22655.178420567885
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,530000,0.13079291582107544,0.06123067066073418,0.021228209137916565,0.024428442120552063,9.824684093473479e-05,-0.0,-0.0,0.02626485750079155,0.005081959068775177,-0.0,1.0,Case2018,22665.341696737334
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,530000,0.13079291582107544,,,,,,,,,,,,22666.141063655727
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,530250,0.11741144210100174,0.032751042395830154,0.013205314986407757,0.04202955588698387,8.90792507561855e-05,-0.0,-0.0,0.029820799827575684,0.00643717497587204,-0.0,1.0,Case3002,22678.139692522585
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,530500,0.1689293384552002,0.04919135197997093,0.03143018111586571,0.04732505604624748,0.001040093251504004,-0.0,-0.0,0.03925614058971405,0.01239792350679636,-0.0,1.0,Case2035,22689.31832485553
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,530750,0.016444608569145203,0.016269667074084282,0.0,0.0,8.094239456113428e-05,-0.0,-0.0,1.1548399925231934e-05,0.00040521679329685867,-0.0,1.0,Case3008,22700.645385597833
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,531000,0.12999992072582245,0.06767997145652771,0.04229859262704849,-0.0,0.0010243217693641782,-0.0,-0.0,0.022150760516524315,0.00505082868039608,-0.0,0.0,Case3042,22712.954647730105
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,531250,0.13568682968616486,0.04315069690346718,0.018938805907964706,0.04192347824573517,9.527936344966292e-05,-0.0,-0.0,0.03211626410484314,0.006525034550577402,-0.0,1.0,Case3027,22724.20236400515
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,531500,0.14678585529327393,0.04305192828178406,0.0691632330417633,-0.0,0.003136024344712496,-0.0,-0.0,0.037694551050662994,0.005069466773420572,-0.0,0.0,Case8012,22735.457511465065
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,531750,0.0003528101951815188,0.00020178218255750835,0.0,0.0,9.477114508626983e-05,-0.0,-0.0,1.341104507446289e-05,0.0002301100903423503,-0.0,1.0,Case3018,22747.177074882202
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,532000,0.007696447893977165,0.006499601528048515,0.0,-0.0,0.0009770846227183938,-0.0,-0.0,0.00023639202117919922,0.0005476230871863663,-0.0,0.0,Case3016,22757.891776917502
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,532250,0.4567577540874481,0.15769411623477936,0.2051696479320526,-0.0,0.0030954282265156507,-0.0,-0.0,0.1063765212893486,0.0213776882737875,-0.0,0.0,Case1034,22770.71097384859
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,532500,0.07499315589666367,0.0440625436604023,0.0,0.019743770360946655,0.00010053403093479574,-0.0,-0.0,0.011141881346702576,0.001967489952221513,-0.0,1.0,Case3032,22781.564282272942
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,532500,0.07499315589666367,,,,,,,,,,,,22781.789105234668
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,532750,0.44433629512786865,0.16738373041152954,0.1915062963962555,-0.0,0.003106361487880349,-0.0,-0.0,0.09714673459529877,0.014311157166957855,-0.0,0.0,Case1049,22794.074092304334
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,533000,0.26589691638946533,0.04548821598291397,0.15222947299480438,-0.0,0.0031089764088392258,-0.0,-0.0,0.07313219457864761,0.014209603890776634,-0.0,0.0,Case8035,22806.220069210045
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,533250,0.12896953523159027,0.03088275156915188,0.02735299989581108,0.03772928938269615,9.099226735997945e-05,-0.0,-0.0,0.03411861136555672,0.00778430700302124,-0.0,1.0,Case2014,22816.565356750973
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,533500,0.1360951066017151,0.049476392567157745,0.01698628067970276,0.039729755371809006,0.00010079806816065684,-0.0,-0.0,0.03212506324052811,0.004427940584719181,-0.0,1.0,Case3009,22828.77557187993
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,533750,0.07752938568592072,0.07613992691040039,0.0,-0.0,0.0010064311791211367,-0.0,-0.0,0.00022135674953460693,0.0012920688604936004,-0.0,0.0,Case3005,22839.478427411057
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,534000,0.4333634376525879,0.0456247478723526,0.10110495984554291,0.15686917304992676,0.00010154741175938398,-0.0,-0.0,0.13866396248340607,0.018545543774962425,-0.0,1.0,Case2011,22852.529060122557
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,534250,0.14230714738368988,0.06847471743822098,0.04944884777069092,-0.0,0.0009868089109659195,-0.0,-0.0,0.029003534466028214,0.005722351372241974,-0.0,0.0,Case5006,22865.031505744904
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,534500,0.19229665398597717,0.08846434950828552,0.0702894926071167,-0.0,0.000993578927591443,-0.0,-0.0,0.040829140692949295,0.005913549568504095,-0.0,0.0,Case2027,22875.638701440766
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,534750,0.4278925955295563,0.10740161687135696,0.22076880931854248,-0.0,0.0030987297650426626,-0.0,-0.0,0.10969240218400955,0.025547616183757782,-0.0,0.0,Case1063,22887.781691976823
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,535000,0.00013209457392804325,3.250781446695328e-05,0.0,0.0,8.570637874072418e-05,-0.0,-0.0,1.3813376426696777e-05,3.67216816812288e-05,-0.0,1.0,Case2011,22898.0638996223
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,535000,0.00013209457392804325,,,,,,,,,,,,22898.28586838208
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,535250,0.16645744442939758,0.03874095529317856,0.08609319478273392,-0.0,0.0031040937174111605,-0.0,-0.0,0.04468882828950882,0.008788209408521652,-0.0,0.0,Case8030,22910.406810143963
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,535500,0.08538523316383362,0.04420389235019684,0.0,0.026375778019428253,9.680737275630236e-05,-0.0,-0.0,0.01314759161323309,0.004837023094296455,-0.0,1.0,Case3005,22922.624913290143
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,535750,0.00010389037197455764,6.972134542593267e-06,0.0,0.0,7.796753197908401e-05,-0.0,-0.0,4.51207160949707e-05,0.0,-0.0,1.0,Case3032,22932.913574790582
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,536000,0.0032295493874698877,0.00013010350812692195,0.0,-0.0,0.003075265558436513,-0.0,-0.0,1.7851591110229492e-05,7.583024125779048e-05,-0.0,0.0,Case8018,22945.129675254226
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,536250,0.12568460404872894,0.03139391541481018,0.01649029552936554,0.046110861003398895,9.742764086695388e-05,-0.0,-0.0,0.02949608862400055,0.0087810680270195,-0.0,1.0,Case3027,22955.64331738092
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,536500,0.0001895644818432629,8.729801629669964e-05,0.0,0.0,8.054023055592552e-05,-0.0,-0.0,1.087784767150879e-06,9.667893755249679e-05,-0.0,1.0,Case3045,22967.69869640097
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,536750,0.1388145536184311,0.07031963020563126,0.04654369503259659,-0.0,0.0009835263481363654,-0.0,-0.0,0.024040529504418373,0.006979813799262047,-0.0,0.0,Case2028,22978.16613160167
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,537000,0.14252561330795288,0.04758264496922493,0.019808320328593254,0.04252741113305092,8.862600952852517e-05,-0.0,-0.0,0.031878259032964706,0.01068593468517065,-0.0,1.0,Case2010,22990.905355597846
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,537250,0.18688778579235077,0.04207812249660492,0.02046176977455616,0.07379529625177383,9.605345985619351e-05,-0.0,-0.0,0.05073558911681175,0.012466657906770706,-0.0,1.0,Case3031,23002.563605586067
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,537500,0.5259002447128296,0.12485145032405853,0.27805420756340027,-0.0,0.0031045321375131607,-0.0,-0.0,0.13020482659339905,0.042738378047943115,-0.0,0.0,Case1005,23013.846527147107
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,537500,0.5259002447128296,,,,,,,,,,,,23014.07449822873
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,537750,0.2385670244693756,0.08266381174325943,0.04521016776561737,0.05780268833041191,0.00010066003596875817,-0.0,-0.0,0.05529262498021126,0.011895552277565002,-0.0,1.0,Case3033,23026.30180716794
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,538000,0.0010168560547754169,1.030003659252543e-05,0.0,-0.0,0.0010053644655272365,-0.0,-0.0,2.2351741790771484e-07,4.989179160475032e-06,-0.0,0.0,Case3008,23036.661358012818
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,538250,0.2816043198108673,0.08916883170604706,0.1315545290708542,-0.0,0.003109387354925275,-0.0,-0.0,0.06621016561985016,0.01512420829385519,-0.0,0.0,Case1030,23048.97660194803
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,538500,0.00010028664109995589,3.319725510664284e-05,0.0,0.0,6.141770427348092e-05,-0.0,-0.0,1.0401010513305664e-05,5.923895059822826e-06,-0.0,1.0,Case2015,23059.433782709762
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,538750,0.13728097081184387,0.0334932766854763,0.020427323877811432,0.047744885087013245,8.979921403806657e-05,-0.0,-0.0,0.03628654032945633,0.00848481711000204,-0.0,1.0,Case3006,23071.48141946271
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,539000,0.0019490777049213648,0.0009244155953638256,0.0,-0.0,0.0009645128156989813,-0.0,-0.0,1.8775463104248047e-06,0.00026982120471075177,-0.0,0.0,Case7010,23083.695391457528
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,539250,0.12005621939897537,0.045356765389442444,0.008994782343506813,0.03986557573080063,9.358228271594271e-05,-0.0,-0.0,0.024055156856775284,0.007942235097289085,-0.0,1.0,Case2005,23094.250163224526
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,539500,0.17643801867961884,0.05955061689019203,0.02149738185107708,0.055312566459178925,8.96851415745914e-05,-0.0,-0.0,0.0398697629570961,0.009944239631295204,-0.0,1.0,Case2006,23106.48734658491
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,539750,0.36729198694229126,0.08685418218374252,0.19426514208316803,-0.0,0.0030972943641245365,-0.0,-0.0,0.09085507690906525,0.02559199556708336,-0.0,0.0,Case1064,23116.94152877666
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,540000,0.06692147254943848,0.03176799416542053,0.0024126560892909765,0.02049350179731846,9.082764154300094e-05,-0.0,-0.0,0.011091072112321854,0.003733899677172303,-0.0,1.0,Case2019,23129.247118149884
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,540000,0.06692147254943848,,,,,,,,,,,,23129.47734464705
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,540250,8.479302050545812e-05,2.2075711967772804e-05,0.0,0.0,6.135908915894106e-05,-0.0,-0.0,1.5050172805786133e-06,3.300513981230324e-06,-0.0,1.0,Case3017,23140.04004523065
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,540500,0.0037775973323732615,0.0005943487631157041,0.0,-0.0,0.0030875862576067448,-0.0,-0.0,1.1146068572998047e-05,0.00041355041321367025,-0.0,0.0,Case8010,23166.936035349034
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,540750,0.2780417203903198,0.11987195163965225,0.03962159901857376,0.06458848714828491,0.0010129258735105395,-0.0,-0.0,0.05318084731698036,0.013870954513549805,-0.0,1.0,Case2011,23177.383721781895
srr_v2_capacity12_proposal,srr_v2_multiscale_private_proposal,541000,0.15116310119628906,0.05415169894695282,0.022938357666134834,0.040608059614896774,9.350893378723413e-05,-0.0,-0.0,0.03533551096916199,0.0077949087135493755,-0.0,1.0,Case2010,23189.92295098398
