variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,269250,0.296833336353302,0.10711517184972763,0.06839735060930252,-0.0,0.0012272866442799568,-0.0,-0.0,0.03314526379108429,0.007571159861981869,0.3099118769168854,0.0,Case3005,20016.535155217163
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,269500,0.2358628511428833,0.035616643726825714,0.016254393383860588,0.07425917685031891,0.00012771015462931246,-0.0,-0.0,0.04571552574634552,0.009439332410693169,0.5401163101196289,1.0,Case3031,20042.948035232723
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,269750,0.5606624484062195,0.14632630348205566,0.17400631308555603,-0.0,0.0013112967135384679,-0.0,-0.0,0.08431127667427063,0.023978393524885178,0.3337450325489044,0.0,Case5003,20069.34297875967
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,270000,0.19939333200454712,0.06676258891820908,0.0055946363136172295,0.0388401597738266,0.00015525257913395762,-0.0,-0.0,0.022569669410586357,0.002651436720043421,0.5274609327316284,1.0,Case2029,20095.724088621326
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,270000,0.19939333200454712,,,,,,,,,,,,20096.62445171643
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,270250,0.20029443502426147,0.06549324095249176,0.008456354029476643,0.03514775261282921,0.00014097044186200947,-0.0,-0.0,0.025737609714269638,0.002953555900603533,0.5227537751197815,1.0,Case2014,20123.088866980746
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,270500,0.0784967839717865,0.005301449913531542,0.0,0.0,0.00103008933365345,-0.0,-0.0,0.0013149082660675049,0.004452303983271122,0.5,1.0,Case3035,20149.589784470387
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,270750,0.218555748462677,0.0394616462290287,0.020733702927827835,0.049870505928993225,0.00011595422256505117,-0.0,-0.0,0.03449970483779907,0.007140037138015032,0.5369961261749268,1.0,Case3024,20175.875598938204
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,271000,0.30955052375793457,0.1470639854669571,0.05576536804437637,-0.0,0.0013688129838556051,-0.0,-0.0,0.031973086297512054,0.007231971248984337,0.2844997048377991,0.0,Case3001,20202.212106321007
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,271250,0.07019602507352829,5.3058505727676675e-05,0.0,0.0,0.00013941933866590261,-0.0,-0.0,5.349516868591309e-06,4.268174507160438e-06,0.5,1.0,Case3013,20228.559216103517
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,271500,0.4022349417209625,0.1420503854751587,0.041149381548166275,0.0789535716176033,0.001029631239362061,-0.0,-0.0,0.06340739130973816,0.00902574509382248,0.5545507073402405,1.0,Case3001,20254.73993610684
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,271750,1.2877506017684937,0.03018948622047901,0.5000047087669373,0.13766996562480927,0.00012421187420841306,-0.0,-0.0,0.31231221556663513,0.02408444881439209,0.5218003988265991,1.0,Case2011,20281.08406593837
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,272000,0.7165208458900452,0.22252899408340454,0.10756951570510864,0.1547645479440689,0.0010369813535362482,-0.0,-0.0,0.12978453934192657,0.03160177916288376,0.572453498840332,1.0,Case3019,20307.537965801544
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,272250,0.44625699520111084,0.1306125521659851,0.06760314106941223,0.08187727630138397,0.001029960811138153,-0.0,-0.0,0.07266546040773392,0.017526932060718536,0.5322149395942688,1.0,Case3030,20333.725860836916
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,272500,0.21843846142292023,0.06388035416603088,0.015803351998329163,0.03857952728867531,0.000153419648995623,-0.0,-0.0,0.02931509166955948,0.0035626478493213654,0.5314871072769165,1.0,Case2010,20360.17352814041
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,272500,0.21843846142292023,,,,,,,,,,,,20361.05877871625
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,272750,0.288513720035553,0.05187922343611717,0.03503727167844772,0.07247839123010635,0.00012373138451948762,-0.0,-0.0,0.05662887915968895,0.010722417384386063,0.5323615074157715,1.0,Case3036,20387.47872432228
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,273000,0.19358845055103302,0.05110824480652809,0.007110367529094219,0.04303734004497528,0.00015549719682894647,-0.0,-0.0,0.027170922607183456,0.004314575344324112,0.5297970175743103,1.0,Case2003,20413.891748667695
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,273250,0.11724720150232315,0.021569829434156418,0.0009295066702179611,0.017581481486558914,0.00012436926772352308,-0.0,-0.0,0.01324787549674511,0.001549632870592177,0.5056158900260925,1.0,Case2012,20440.30363700725
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,273500,0.21336066722869873,0.04150306433439255,0.01682230830192566,0.04982185363769531,0.00015690851432736963,-0.0,-0.0,0.036146752536296844,0.005607609637081623,0.536841094493866,1.0,Case2015,20469.06378046237
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,273750,0.1633499711751938,0.044545724987983704,0.007987059652805328,0.02382747083902359,0.00016053378931246698,-0.0,-0.0,0.018334433436393738,0.002296500839293003,0.5167676210403442,1.0,Case2035,20495.387519732118
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,274000,0.28596872091293335,0.06555946171283722,0.04804103821516037,0.038446906954050064,0.00011983860895270482,-0.0,-0.0,0.04628968611359596,0.007043090648949146,0.5248719453811646,1.0,Case3028,20521.903518343344
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,274250,0.468600869178772,0.09730443358421326,0.15290287137031555,-0.0,0.0032117029186338186,-0.0,-0.0,0.07917475700378418,0.01261604018509388,0.33165326714515686,0.0,Case1039,20548.255422944203
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,274500,0.15942834317684174,0.0625273734331131,0.024534856900572777,-0.0,0.0013472526334226131,-0.0,-0.0,0.012326732277870178,0.001182136358693242,0.2801980674266815,0.0,Case2019,20574.6889219312
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,274750,0.27950748801231384,0.05685999616980553,0.029579587280750275,0.06988467276096344,0.00018415857630316168,-0.0,-0.0,0.05295801907777786,0.006685040891170502,0.5423884987831116,1.0,Case2018,20600.86994434893
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,275000,0.14237114787101746,0.054030101746320724,0.020841512829065323,-0.0,0.0012913901591673493,-0.0,-0.0,0.015352819114923477,0.0007035068119876087,0.26078563928604126,0.0,Case2019,20627.15846162103
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,275000,0.14237114787101746,,,,,,,,,,,,20628.026011040434
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,275250,0.813489556312561,0.2660468518733978,0.23164018988609314,-0.0,0.0031189301516860723,-0.0,-0.0,0.10490567237138748,0.03980639576911926,0.4185144901275635,0.0,Case1032,20654.53435775079
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,275500,0.512449324131012,0.10814058780670166,0.16722729802131653,-0.0,0.0031496291048824787,-0.0,-0.0,0.09303911030292511,0.018609171733260155,0.33121955394744873,0.0,Case1067,20680.9176658215
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,275750,0.4317806363105774,0.14707788825035095,0.052509430795907974,0.08021663874387741,0.0010321660665795207,-0.0,-0.0,0.06700953841209412,0.014821899123489857,0.5430286526679993,1.0,Case3033,20707.25237926934
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,276000,0.22608324885368347,0.04668603092432022,0.017059583216905594,0.05683589726686478,0.00012259131472092122,-0.0,-0.0,0.03885452076792717,0.005781122483313084,0.5321642756462097,1.0,Case3045,20733.55941595044
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,276250,0.18164069950580597,0.05532710626721382,0.0069859945215284824,0.03165937215089798,0.00013428906095214188,-0.0,-0.0,0.019594622775912285,0.002752159722149372,0.5247516632080078,1.0,Case3009,20759.93576444406
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,276500,0.2324632704257965,0.057668622583150864,0.018092095851898193,0.0512569285929203,0.00012862675066571683,-0.0,-0.0,0.0392388179898262,0.005659813527017832,0.5252186059951782,1.0,Case3039,20786.36533972621
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,276750,0.23316365480422974,0.06075724959373474,0.031264398247003555,0.02902046963572502,0.00013258190301712602,-0.0,-0.0,0.029785871505737305,0.0029263426549732685,0.5224986672401428,1.0,Case3005,20812.888803930022
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,277000,0.528410792350769,0.2190178483724594,0.12481112778186798,-0.0,0.0011817158665508032,-0.0,-0.0,0.06495766341686249,0.01700129173696041,0.30481472611427307,0.0,Case6002,20839.30943137873
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,277250,0.49917253851890564,0.13342250883579254,0.15136057138442993,-0.0,0.003148111514747143,-0.0,-0.0,0.07729733735322952,0.014298412948846817,0.3197595179080963,0.0,Case1046,20865.747856813483
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,277500,0.44665223360061646,0.06549294292926788,0.15723562240600586,-0.0,0.0031701880507171154,-0.0,-0.0,0.08749403059482574,0.010138645768165588,0.33579736948013306,0.0,Case1079,20892.331040851772
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,277500,0.44665223360061646,,,,,,,,,,,,20893.20033642184
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,277750,0.42390429973602295,0.11010660976171494,0.07266422361135483,0.07175128161907196,0.0010262955911457539,-0.0,-0.0,0.06835158914327621,0.011358721181750298,0.5518794059753418,1.0,Case3028,20919.56147712469
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,278000,0.5159826278686523,0.09283760190010071,0.1794997900724411,-0.0,0.003155752783641219,-0.0,-0.0,0.10656187683343887,0.007703015115112066,0.2993154227733612,0.0,Case1019,20946.02532368526
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,278250,0.2268773764371872,0.08041183650493622,0.04822588339447975,-0.0,0.0011781732318922877,-0.0,-0.0,0.022032054141163826,0.004467110149562359,0.293739378452301,0.0,Case2024,20972.35268372018
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,278500,0.403571218252182,0.030008992180228233,0.15267068147659302,-0.0,0.0032213644590228796,-0.0,-0.0,0.07390347868204117,0.01718962751328945,0.34615153074264526,0.0,Case8033,20998.801729099825
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,278750,0.3156604468822479,0.059990450739860535,0.03884660825133324,0.08022203296422958,0.00013090242282487452,-0.0,-0.0,0.05895055830478668,0.013631935231387615,0.5494780540466309,1.0,Case3020,21024.99264618475
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,279000,0.0704711377620697,3.004982318088878e-05,0.0,0.0,0.0001356403954559937,-0.0,-0.0,0.0007835328578948975,6.150038097985089e-05,0.5,1.0,Case3025,21051.46219353471
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,279250,0.4127981662750244,0.1127912774682045,0.12269248068332672,-0.0,0.0012294145999476314,-0.0,-0.0,0.07153838127851486,0.005092868115752935,0.2808130085468292,0.0,Case7001,21077.93283905089
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,279500,0.49702608585357666,0.1058013066649437,0.16121068596839905,-0.0,0.0032197360415011644,-0.0,-0.0,0.09150248765945435,0.01400851272046566,0.3326186537742615,0.0,Case1026,21104.419350784272
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,279750,0.25186687707901,0.04181120544672012,0.02356073632836342,0.07093537598848343,0.00011971763160545379,-0.0,-0.0,0.04828926548361778,0.008438171818852425,0.5336340665817261,1.0,Case3016,21130.77351243794
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,280000,0.3463519811630249,0.0677315965294838,0.03468974679708481,0.1039561778306961,0.0010228788014501333,-0.0,-0.0,0.06936685740947723,0.01528402604162693,0.558469295501709,1.0,Case3042,21157.299512400292
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,280000,0.3463519811630249,,,,,,,,,,,,21158.133404073305
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,280250,0.45875874161720276,0.05973908677697182,0.16160938143730164,-0.0,0.0032278879079967737,-0.0,-0.0,0.0820545107126236,0.02007582038640976,0.37635353207588196,0.0,Case8035,21184.602929917164
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,280500,0.07120359688997269,0.0010323565220460296,0.0,0.0,0.00011303748760838062,-0.0,-0.0,0.00016167759895324707,0.0,0.5,1.0,Case3027,21210.98330036085
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,280750,0.581661581993103,0.11162536591291428,0.1954522281885147,-0.0,0.003137831808999181,-0.0,-0.0,0.0966789647936821,0.03550320863723755,0.36911624670028687,0.0,Case1014,21237.310254499316
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,281000,0.2581698000431061,0.07715524733066559,0.020578598603606224,0.0507688894867897,0.00015735694614704698,-0.0,-0.0,0.039076268672943115,0.005454746074974537,0.5380837917327881,1.0,Case2001,21263.613781414926
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,281250,0.1693798303604126,0.053633157163858414,0.0,0.032611288130283356,0.00012567691737785935,-0.0,-0.0,0.017279228195548058,0.005158230662345886,0.5340620279312134,1.0,Case3002,21290.038809009828
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,281500,0.6599887609481812,0.18877670168876648,0.20182794332504272,-0.0,0.0032945992425084114,-0.0,-0.0,0.11681029945611954,0.011611633002758026,0.30808523297309875,0.0,Case2027,21316.319491486996
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,281750,0.5180120468139648,0.06003105640411377,0.06629538536071777,0.1979372799396515,0.0010386955691501498,-0.0,-0.0,0.11527042090892792,0.0374416820704937,0.5741278529167175,1.0,Case3014,21342.769345344044
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,282000,0.43751823902130127,0.0927954837679863,0.14012466371059418,-0.0,0.0032234201207756996,-0.0,-0.0,0.07500346750020981,0.014164038002490997,0.3183755874633789,0.0,Case1025,21369.2330295993
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,282250,0.24653930962085724,0.03951544314622879,0.017241254448890686,0.0779690071940422,0.0001303531607845798,-0.0,-0.0,0.05879044160246849,0.006969993468374014,0.5203103423118591,1.0,Case3003,21395.813013978302
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,282500,0.45701318979263306,0.11851229518651962,0.13872787356376648,-0.0,0.0013951846631243825,-0.0,-0.0,0.0769721120595932,0.012447409331798553,0.30813610553741455,0.0,Case5003,21422.328244764358
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,282500,0.45701318979263306,,,,,,,,,,,,21423.2432117844
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,282750,0.3050174415111542,0.060676246881484985,0.0275941863656044,0.08850178867578506,0.0001282304001506418,-0.0,-0.0,0.05944475531578064,0.012035958468914032,0.5613973140716553,1.0,Case3016,21449.706572666764
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,283000,0.2462509423494339,0.06211104616522789,0.02206582948565483,0.05138470605015755,0.00014306670345831662,-0.0,-0.0,0.0381365641951561,0.005838778801262379,0.5382035970687866,1.0,Case2011,21476.192065579817
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,283250,0.24933521449565887,0.07130331546068192,0.030479099601507187,0.03295144811272621,0.00013238789688330144,-0.0,-0.0,0.034758083522319794,0.004898179322481155,0.5289322137832642,1.0,Case3017,21502.574611029588
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,283500,0.18191789090633392,0.08844494074583054,0.023739902302622795,-0.0,0.0012165880762040615,-0.0,-0.0,0.012503104284405708,0.003274213522672653,0.2850472033023834,0.0,Case3037,21529.005198081955
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,283750,0.2602197229862213,0.02835022658109665,0.08446556329727173,-0.0,0.0032533081248402596,-0.0,-0.0,0.04566466063261032,0.007064942270517349,0.33173424005508423,0.0,Case8024,21555.387366130017
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,284000,0.20424211025238037,0.04370534420013428,0.02202525921165943,0.03323240578174591,0.00013236005906946957,-0.0,-0.0,0.03124806098639965,0.004678080324083567,0.5237906575202942,1.0,Case3017,21581.831381696276
srr_v2_capacity12_scar_precision_interact,srr_v2_proposal_uncertainty_hardneg,284250,0.3090861439704895,0.09727771580219269,0.02522801235318184,0.06877430528402328,0.00013010283873882145,-0.0,-0.0,0.05287528783082962,0.007042831275612116,0.5280876755714417,1.0,Case3033,21608.18838068098
