variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
hierarchical_router_dictionary,464000,0.2498183250427246,0.06317327171564102,0.0768522173166275,0.06812945008277893,0.005725674331188202,1.0,"Case2011,Case3014",12974.97817503754
hierarchical_router_dictionary,464500,0.39948102831840515,0.16291247308254242,0.17635399103164673,2.1755695343017578e-05,0.02479022927582264,0.5,"Case3016,Case1017",12989.018360031769
hierarchical_router_dictionary,465000,0.3739088475704193,0.08859606087207794,0.06899615377187729,0.15469537675380707,0.0012986110523343086,1.0,"Case2029,Case3045",13002.921744753607
hierarchical_router_dictionary,465000,0.3739088475704193,,,,,,,13003.06620173622
hierarchical_router_dictionary,465500,0.9692926406860352,0.34139129519462585,0.21855458617210388,0.2791215479373932,0.00214244588278234,1.0,"Case3021,Case3033",13016.805708018132
hierarchical_router_dictionary,466000,0.5007162690162659,0.10137409716844559,0.1231459528207779,0.19213098287582397,0.001617328030988574,0.5,"Case5010,Case2004",13030.676130769774
hierarchical_router_dictionary,466500,0.33007872104644775,0.04710342362523079,0.21187534928321838,0.0,0.02867528423666954,0.5,"Case2013,Case8025",13044.773793202825
hierarchical_router_dictionary,467000,0.7568635940551758,0.062237437814474106,0.07652229070663452,0.46212413907051086,0.001947484677657485,1.0,"Case3041,Case2005",13059.007749339566
hierarchical_router_dictionary,467500,0.2484903484582901,0.07809729874134064,0.058978646993637085,0.07443692535161972,0.002750328741967678,1.0,"Case2022,Case3003",13073.018844022416
hierarchical_router_dictionary,468000,0.7880237698554993,0.1579730361700058,0.3440793752670288,0.14365901052951813,0.030133256688714027,0.5,"Case1067,Case2016",13086.874183171429
hierarchical_router_dictionary,468500,0.45644888281822205,0.09063258022069931,0.2986181974411011,-0.0,0.007339820731431246,0.0,"Case8002,Case2001",13100.907013977878
hierarchical_router_dictionary,469000,0.24345678091049194,0.029551254585385323,0.04901740700006485,0.11462701857089996,0.0060288915410637856,0.5,"Case3018,Case1075",13114.991400081664
hierarchical_router_dictionary,469500,0.5524537563323975,0.07383321970701218,0.2564496099948883,0.13044291734695435,0.001166483503766358,0.5,"Case2023,Case8004",13129.038423846476
hierarchical_router_dictionary,470000,0.8654384016990662,0.26877403259277344,0.2464180439710617,0.21966561675071716,0.01509552076458931,0.5,"Case1051,Case3037",13143.06329439301
hierarchical_router_dictionary,470000,0.8654384016990662,,,,,,,13143.208770570345
hierarchical_router_dictionary,470500,0.2511429786682129,0.029395459219813347,0.04975416138768196,0.11956043541431427,0.006517425179481506,0.5,"Case2009,Case1049",13157.248033437878
hierarchical_router_dictionary,471000,0.8200467824935913,0.27851051092147827,0.44079190492630005,-0.0,0.012445621192455292,0.0,"Case6009,Case1019",13171.420033805072
hierarchical_router_dictionary,471500,0.45716458559036255,0.11027704179286957,0.11145414412021637,0.16279330849647522,0.0013668688479810953,1.0,"Case2014,Case3017",13185.287600573152
hierarchical_router_dictionary,472000,0.16501876711845398,0.038428839296102524,0.04345867037773132,0.056294750422239304,0.0011752910213544965,1.0,"Case3021,Case2003",13199.121919381432
hierarchical_router_dictionary,472500,0.6905028223991394,0.08935915678739548,0.1747710406780243,0.28057485818862915,0.02631339244544506,1.0,"Case2026,Case3018",13213.085152103566
hierarchical_router_dictionary,473000,0.5444081425666809,0.1618400663137436,0.23283027112483978,0.06188374012708664,0.02250031568109989,0.5,"Case2019,Case1074",13226.950560959056
hierarchical_router_dictionary,473500,0.7823830842971802,0.16854538023471832,0.24697694182395935,0.24319972097873688,0.0011407621204853058,0.5,"Case2013,Case3028",13240.896725150757
hierarchical_router_dictionary,474000,0.3255612254142761,0.015771761536598206,0.03332998603582382,0.2015419751405716,0.007735578343272209,0.5,"Case3042,Case8028",13254.990921248682
hierarchical_router_dictionary,474500,0.5600572228431702,0.12354504317045212,0.2270081639289856,0.12424995750188828,0.002461520256474614,0.5,"Case3045,Case3005",13268.779750959016
hierarchical_router_dictionary,475000,0.007313771639019251,4.4292402890278026e-05,0.0,0.0,0.007269479334354401,0.5,"Case2027,Case2035",13282.695088852197
hierarchical_router_dictionary,475000,0.007313771639019251,,,,,,,13282.840715021826
hierarchical_router_dictionary,475500,0.4891698360443115,0.2050870656967163,0.2105664759874344,-0.0,0.031214501708745956,0.0,"Case3037,Case2009",13296.576356478967
hierarchical_router_dictionary,476000,0.4838563799858093,0.15464456379413605,0.2711811065673828,-0.0,0.003742340486496687,0.0,"Case6008,Case6005",13310.240332062356
hierarchical_router_dictionary,476500,0.4714373052120209,0.23125821352005005,0.17415174841880798,-0.0,0.030838076025247574,0.0,"Case7006,Case3025",13324.0739564728
hierarchical_router_dictionary,477000,1.0829187631607056,0.21560776233673096,0.15348215401172638,0.502498984336853,0.029596049338579178,0.5,"Case3042,Case1044",13337.977634135634
hierarchical_router_dictionary,477500,0.7721489667892456,0.17765982449054718,0.23428648710250854,0.23190937936306,0.011495559476315975,0.5,"Case2013,Case1074",13351.585389036685
hierarchical_router_dictionary,478000,0.4343433678150177,0.08918332308530807,0.12743131816387177,0.13920222222805023,0.01100429892539978,0.5,"Case2016,Case3041",13365.36765785981
hierarchical_router_dictionary,478500,0.5511177778244019,0.08788752555847168,0.2256031036376953,0.1392756551504135,0.011266415938735008,0.5,"Case8031,Case2011",13379.243920992129
hierarchical_router_dictionary,479000,0.804201066493988,0.3828742504119873,0.3324233591556549,-0.0,0.0220334492623806,0.0,"Case7009,Case1044",13393.078475174494
hierarchical_router_dictionary,479500,0.9718528985977173,0.05916578695178032,0.3407481908798218,0.3869563341140747,0.0006007805932313204,1.0,"Case2019,Case2015",13407.139443407767
hierarchical_router_dictionary,480000,0.4948399066925049,0.10183823853731155,0.16046088933944702,0.1535324901342392,0.0006436503026634455,1.0,"Case2025,Case3028",13421.114782008342
hierarchical_router_dictionary,480000,0.4948399066925049,,,,,,,13421.25950472895
hierarchical_router_dictionary,480500,0.19526509940624237,0.09465377777814865,0.026685059070587158,0.048866014927625656,0.004999850876629353,1.0,"Case3009,Case2034",13435.04408419691
hierarchical_router_dictionary,481000,0.37112101912498474,0.06240912899374962,0.06826139241456985,0.1719345897436142,0.0031644722912460566,1.0,"Case2026,Case3031",13449.021891193464
hierarchical_router_dictionary,481500,0.1947140395641327,0.0499514602124691,0.04073825106024742,0.07240201532840729,0.0016858098097145557,1.0,"Case3006,Case2023",13463.121362696402
hierarchical_router_dictionary,482000,0.2833120822906494,0.022392569109797478,0.20874524116516113,0.0,0.010166455991566181,0.5,"Case3024,Case8001",13477.399662209675
hierarchical_router_dictionary,482500,0.29696395993232727,0.06947894394397736,0.07145915925502777,0.10851021856069565,0.0006067859358154237,1.0,"Case2013,Case2019",13491.128137050197
hierarchical_router_dictionary,483000,0.5241529941558838,0.06810875982046127,0.26787883043289185,0.09868424385786057,0.006119180005043745,0.5,"Case8024,Case2022",13505.196808034554
hierarchical_router_dictionary,483500,0.4958685040473938,0.12417970597743988,0.21398022770881653,0.087208092212677,0.0014914381317794323,0.5,"Case2026,Case2014",13519.279486156069
hierarchical_router_dictionary,484000,0.502533495426178,0.1615392565727234,0.28223198652267456,0.0,0.002315845573320985,0.5,"Case3015,Case3041",13533.283306812868
hierarchical_router_dictionary,484500,0.5719404816627502,0.18485182523727417,0.12015515565872192,0.18534141778945923,0.0017869982402771711,1.0,"Case2025,Case3033",13547.396698407829
hierarchical_router_dictionary,485000,0.8739258050918579,0.31803709268569946,0.41750022768974304,-0.0,0.054378245025873184,0.0,"Case1041,Case1037",13561.172935226
hierarchical_router_dictionary,485000,0.8739258050918579,,,,,,,13561.317405580543
hierarchical_router_dictionary,485500,0.6297588348388672,0.24745775759220123,0.19508107006549835,0.11223293840885162,0.0020272275432944298,0.5,"Case2010,Case1058",13575.27416802384
hierarchical_router_dictionary,486000,0.36617720127105713,0.14891411364078522,0.1629650890827179,-0.0,0.021471042186021805,0.0,"Case3031,Case2026",13589.138697296381
hierarchical_router_dictionary,486500,1.4346622228622437,0.20621955394744873,0.4757653474807739,0.5000311136245728,0.007286500185728073,0.5,"Case2025,Case1015",13602.9438855974
hierarchical_router_dictionary,487000,0.502021312713623,0.13915814459323883,0.16050557792186737,0.12955322861671448,0.0015391961205750704,0.5,"Case2009,Case3015",13616.84706265293
hierarchical_router_dictionary,487500,0.41618695855140686,0.09522277116775513,0.12073395401239395,0.1337982714176178,0.0019695383962243795,1.0,"Case2003,Case2011",13630.85530631803
hierarchical_router_dictionary,488000,0.4850311875343323,0.20350459218025208,0.22346162796020508,-0.0,0.013237599283456802,0.0,"Case3032,Case1061",13644.871833538637
hierarchical_router_dictionary,488500,0.8445565104484558,0.2936677932739258,0.300509512424469,0.14057669043540955,0.007085180841386318,0.5,"Case2015,Case1079",13658.840276722796
hierarchical_router_dictionary,489000,0.7179738879203796,0.13872186839580536,0.23890289664268494,0.21176347136497498,0.01697414182126522,0.5,"Case1025,Case2015",13672.92488302011
hierarchical_router_dictionary,489500,0.4179757833480835,0.1368562877178192,0.21943418681621552,0.0,0.017513373866677284,0.5,"Case1018,Case3043",13686.905083840713
hierarchical_router_dictionary,490000,0.5913379192352295,0.12181457132101059,0.13818176090717316,0.22847826778888702,0.006275598891079426,1.0,"Case3021,Case3015",13701.113500053063
hierarchical_router_dictionary,490000,0.5913379192352295,,,,,,,13701.259464087896
hierarchical_router_dictionary,490500,0.4502370059490204,0.024218427017331123,0.02896331064403057,0.2993951141834259,0.001934874919243157,0.5,"Case2032,Case3006",13715.185603706166
hierarchical_router_dictionary,491000,0.5062547326087952,0.2986324429512024,0.16293857991695404,0.0,0.011973334476351738,0.5,"Case1022,Case2003",13729.2666936256
hierarchical_router_dictionary,491500,0.020956560969352722,0.0031698858365416527,7.987022399902344e-06,0.0,0.01776099018752575,0.5,"Case2016,Case8020",13743.199410625733
hierarchical_router_dictionary,492000,0.6844040155410767,0.09299882501363754,0.3761618733406067,0.09843230992555618,0.011764218099415302,1.0,"Case2030,Case3005",13757.010302422568
hierarchical_router_dictionary,492500,0.3145127296447754,0.04095371440052986,0.22172383964061737,0.0,0.007399648893624544,0.5,"Case3027,Case8024",13770.99550218787
hierarchical_router_dictionary,493000,1.35968816280365,0.35004743933677673,0.3974708616733551,0.40186595916748047,0.009916793555021286,0.5,"Case1060,Case3028",13785.014769402333
hierarchical_router_dictionary,493500,0.2911239564418793,0.07379504293203354,0.08265916258096695,0.08910595625638962,0.0020010482985526323,1.0,"Case3019,Case3014",13799.132226825692
hierarchical_router_dictionary,494000,0.15974712371826172,0.045343734323978424,0.040072135627269745,0.05047358572483063,0.0006660454673692584,1.0,"Case2028,Case2022",13813.072937927209
hierarchical_router_dictionary,494500,0.5260717272758484,0.11765097081661224,0.1766042560338974,0.14696598052978516,0.00528886541724205,1.0,"Case2023,Case3022",13827.367407194339
hierarchical_router_dictionary,495000,0.0026222136802971363,2.6654555767890997e-05,0.0,0.0,0.0025955592282116413,0.5,"Case3007,Case8010",13841.14622255601
hierarchical_router_dictionary,495000,0.0026222136802971363,,,,,,,13841.291157478467
hierarchical_router_dictionary,495500,0.8603005409240723,0.18239057064056396,0.3720239996910095,0.16950416564941406,0.010698101483285427,0.5,"Case1065,Case3008",13855.007552430034
hierarchical_router_dictionary,496000,0.5906977653503418,0.1889544576406479,0.3252394199371338,-0.0,0.011189911514520645,0.0,"Case6005,Case2012",13869.204954539426
hierarchical_router_dictionary,496500,0.7381614446640015,0.1813288778066635,0.34440892934799194,0.1048070639371872,0.007232551462948322,0.5,"Case2027,Case5002",13883.089080825448
hierarchical_router_dictionary,497000,0.5872762203216553,0.16698306798934937,0.1859116554260254,0.1503787338733673,0.0014407819835469127,1.0,"Case3029,Case2025",13897.165319547988
hierarchical_router_dictionary,497500,1.0323649644851685,0.16874659061431885,0.3218627870082855,0.3646227717399597,0.0030622195918112993,1.0,"Case3017,Case3002",13911.086866057478
hierarchical_router_dictionary,498000,0.4737578332424164,0.12750867009162903,0.1134030893445015,0.16032959520816803,0.001607674639672041,1.0,"Case2025,Case2001",13924.974916487932
hierarchical_router_dictionary,498500,1.4295812845230103,0.19364844262599945,0.46487972140312195,0.5017155408859253,0.025714997202157974,0.5,"Case2012,Case1038",13938.807979054749
hierarchical_router_dictionary,499000,0.47149044275283813,0.09493999183177948,0.08657331764698029,0.19951149821281433,0.013166319578886032,1.0,"Case2026,Case2001",13952.697801337577
hierarchical_router_dictionary,499500,1.0029962062835693,0.39925912022590637,0.4763032793998718,-0.0,0.03165915608406067,0.0,"Case3009,Case1054",13966.829885127954
hierarchical_router_dictionary,500000,0.1113397404551506,0.029092106968164444,0.024164564907550812,0.0402141809463501,0.0009513669065199792,1.0,"Case2030,Case3037",13980.568744737655
hierarchical_router_dictionary,500000,0.1113397404551506,,,,,,,13980.714104594663
hierarchical_router_dictionary,500500,0.5706310272216797,0.15014417469501495,0.3441982865333557,-0.0,0.007299343124032021,0.0,"Case8017,Case2018",13994.762564132921
hierarchical_router_dictionary,501000,1.0803306102752686,0.2117185890674591,0.3505252003669739,0.32977306842803955,0.019112519919872284,0.5,"Case6006,Case3001",14008.766222210601
hierarchical_router_dictionary,501500,0.17758847773075104,0.06444661319255829,0.03249130770564079,0.056308578699827194,0.0006948990048840642,1.0,"Case2013,Case3010",14022.584339904599
hierarchical_router_dictionary,502000,0.34766408801078796,0.16745580732822418,0.14956626296043396,0.0,0.0006685060798190534,0.5,"Case2027,Case3030",14036.658865257166
hierarchical_router_dictionary,502500,0.6157525181770325,0.14825986325740814,0.2576982080936432,0.11165381222963333,0.012750882655382156,0.5,"Case2013,Case1068",14050.410397413187
hierarchical_router_dictionary,503000,0.9344590902328491,0.2752131223678589,0.3414238691329956,0.18956203758716583,0.002819808665663004,0.5,"Case3014,Case6008",14064.142470127903
hierarchical_router_dictionary,503500,0.6322956681251526,0.1462428718805313,0.22075340151786804,0.16931875050067902,0.000769064121413976,1.0,"Case3025,Case3022",14078.063657825813
hierarchical_router_dictionary,504000,0.6239662766456604,0.1677473783493042,0.24178151786327362,0.11580351740121841,0.015266991220414639,0.5,"Case2035,Case2001",14091.973772902042
hierarchical_router_dictionary,504500,1.0998544692993164,0.07573787122964859,0.4785400331020355,0.3446827530860901,0.0016791131347417831,0.5,"Case2022,Case8002",14106.066324997693
hierarchical_router_dictionary,505000,0.6498055458068848,0.16124998033046722,0.18881742656230927,0.18878598511219025,0.01635769009590149,0.5,"Case2006,Case2021",14119.983852197416
hierarchical_router_dictionary,505000,0.6498055458068848,,,,,,,14120.128663259558
hierarchical_router_dictionary,505500,0.7713260054588318,0.35533764958381653,0.1934269368648529,0.13568244874477386,0.007323560304939747,0.5,"Case2014,Case1022",14134.048694661818
hierarchical_router_dictionary,506000,0.48787379264831543,0.12487196177244186,0.13535268604755402,0.15329597890377045,0.0011125134769827127,1.0,"Case2027,Case3036",14148.002799160779
