variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
component_compactness_loss,255500,0.6307424902915955,0.1976928412914276,0.12991224229335785,0.21175481379032135,0.0009586118394508958,-0.0,0.011369393207132816,1.0,"Case3033,Case2019",6937.243182543665
component_compactness_loss,256000,0.8558171391487122,0.3070104122161865,0.29135632514953613,0.15244945883750916,0.0004281691799405962,-0.0,0.009307976812124252,0.5,"Case3033,Case7008",6950.842175105587
component_compactness_loss,256500,0.25038841366767883,0.08244560658931732,0.05519026517868042,0.07767461985349655,0.0003712813777383417,-0.0,0.00636235112324357,1.0,"Case2034,Case2010",6964.75917038694
component_compactness_loss,257000,0.3968299329280853,0.08954080939292908,0.09888217598199844,0.14435343444347382,0.00037715703365392983,-0.0,0.00986179243773222,1.0,"Case2011,Case2001",6978.358710467815
component_compactness_loss,257500,0.5023947358131409,0.08016761392354965,0.22623859345912933,0.11372516304254532,0.0025791197549551725,-0.0,0.004835705738514662,0.5,"Case2026,Case8025",6992.116530781612
component_compactness_loss,258000,0.45403820276260376,0.12744022905826569,0.12665754556655884,0.13359221816062927,0.0006090234965085983,-0.0,0.005345555953681469,1.0,"Case2032,Case2013",7005.553595528007
component_compactness_loss,258500,0.4428366422653198,0.13416273891925812,0.09507763385772705,0.14819341897964478,0.0007951801526360214,-0.0,0.018889933824539185,1.0,"Case3036,Case3024",7018.958564791828
component_compactness_loss,259000,0.3666747212409973,0.08122941106557846,0.11439480632543564,0.11319568753242493,0.0003782041312661022,-0.0,0.010060327127575874,1.0,"Case3030,Case2030",7032.451733931899
component_compactness_loss,259500,0.7291737198829651,0.20767484605312347,0.2711341381072998,0.14825715124607086,0.00291273882612586,-0.0,0.006121790036559105,0.5,"Case2016,Case1074",7046.224973442033
component_compactness_loss,260000,0.35000038146972656,0.08295818418264389,0.10248620808124542,0.11005371063947678,0.00040845220792107284,-0.0,0.008663416840136051,1.0,"Case2034,Case3020",7059.754468172789
component_compactness_loss,260000,0.35000038146972656,,,,,,,,,7059.913391904905
component_compactness_loss,260500,0.5655221343040466,0.09282101690769196,0.387502521276474,-0.0,0.007162257097661495,-0.0,0.006368306465446949,0.0,"Case8008,Case3027",7073.478097548708
component_compactness_loss,261000,0.6182120442390442,0.10952849686145782,0.2787824869155884,0.1318942755460739,0.0024180200416594744,-0.0,0.00395695585757494,0.5,"Case1016,Case3003",7086.870523840189
component_compactness_loss,261500,0.6393693089485168,0.0802110806107521,0.2973173260688782,0.1547701507806778,0.00042801277595572174,-0.0,0.010655589401721954,1.0,"Case3008,Case2006",7100.482242135331
component_compactness_loss,262000,0.44606828689575195,0.1601133942604065,0.21749040484428406,-0.0,0.02441558986902237,-0.0,0.0033029846381396055,0.0,"Case1011,Case5002",7113.726240480319
component_compactness_loss,262500,0.6617608070373535,0.17058874666690826,0.1353815346956253,0.2503702938556671,0.002252766629680991,-0.0,0.014953789301216602,1.0,"Case3022,Case3037",7127.1678447593
component_compactness_loss,263000,0.7452619075775146,0.34221211075782776,0.19720079004764557,0.12606313824653625,0.0018569901585578918,-0.0,0.009433817118406296,0.5,"Case3019,Case1026",7140.878992913291
component_compactness_loss,263500,0.4883745014667511,0.18120773136615753,0.15416614711284637,0.09290352463722229,0.001034530228935182,-0.0,0.004981115460395813,0.5,"Case3035,Case3009",7154.585793511942
component_compactness_loss,264000,0.5725192427635193,0.07938874512910843,0.3037044107913971,0.09821216017007828,0.00046815481618978083,-0.0,0.008732931688427925,1.0,"Case2010,Case3005",7168.034265274182
component_compactness_loss,264500,0.5625908970832825,0.10371077805757523,0.15416228771209717,0.20921631157398224,0.0011393277673050761,-0.0,0.0095591489225626,0.5,"Case3017,Case3016",7181.723336944357
component_compactness_loss,265000,0.3111282289028168,0.10672487318515778,0.09358347952365875,0.06987308710813522,0.00063759193290025,-0.0,0.010786909610033035,1.0,"Case2011,Case3007",7195.17031230405
component_compactness_loss,265000,0.3111282289028168,,,,,,,,,7195.323233939707
component_compactness_loss,265500,0.6519289016723633,0.23596744239330292,0.20503586530685425,0.12904639542102814,0.0014471604954451323,-0.0,0.007586548570543528,0.5,"Case1050,Case3009",7208.908275557682
component_compactness_loss,266000,0.8822886943817139,0.34260594844818115,0.44402363896369934,-0.0,0.005997267551720142,-0.0,0.00717148557305336,0.0,"Case1025,Case1069",7222.8449136167765
component_compactness_loss,266500,0.5437806844711304,0.12857629358768463,0.18998564779758453,0.1434820294380188,0.0003179466293659061,-0.0,0.006070880685001612,1.0,"Case2035,Case2023",7236.51297365129
component_compactness_loss,267000,0.7478668093681335,0.06812213361263275,0.41037696599960327,0.14223581552505493,0.0021524978801608086,-0.0,0.0027600405737757683,0.5,"Case2003,Case8035",7250.054741475731
component_compactness_loss,267500,0.5599350929260254,0.13948458433151245,0.338405042886734,-0.0,0.014091189950704575,-0.0,0.002046266570687294,0.0,"Case6004,Case8029",7263.490382699296
component_compactness_loss,268000,0.2571851909160614,0.0944707840681076,0.04760976880788803,0.0803198367357254,0.0009013355011120439,-0.0,0.004077782854437828,0.5,"Case1012,Case3003",7277.108581447974
component_compactness_loss,268500,0.269572377204895,0.09784147143363953,0.06482367217540741,0.07047737389802933,0.0021410754416137934,-0.0,0.0030432327184826136,1.0,"Case2028,Case2032",7290.52018786408
component_compactness_loss,269000,1.0159870386123657,0.3284532129764557,0.25945761799812317,0.2875089943408966,0.0019492398714646697,-0.0,0.005675210151821375,0.5,"Case1013,Case2013",7303.948490411043
component_compactness_loss,269500,0.39618799090385437,0.07489423453807831,0.14501306414604187,0.11104860156774521,0.0025950034614652395,-0.0,0.004254923667758703,0.5,"Case8013,Case2021",7317.4452158194035
component_compactness_loss,270000,0.8103032112121582,0.1945924162864685,0.3435564935207367,0.15546436607837677,0.0007507891277782619,-0.0,0.009201661683619022,1.0,"Case3029,Case2004",7330.769767895341
component_compactness_loss,270000,0.8103032112121582,,,,,,,,,7330.9290464725345
component_compactness_loss,270500,0.2697954475879669,0.06254121661186218,0.060665447264909744,0.10258752107620239,0.00042121074511669576,-0.0,0.00964984018355608,1.0,"Case3037,Case2009",7344.423283539712
component_compactness_loss,271000,0.295573353767395,0.07069441676139832,0.06554897129535675,0.11167824268341064,0.0004770876548718661,-0.0,0.01019381731748581,1.0,"Case3024,Case2019",7358.037683529779
component_compactness_loss,271500,0.2502976059913635,0.060860924422740936,0.052053213119506836,0.09724482893943787,0.0001816498552216217,-0.0,0.00600400660187006,1.0,"Case2023,Case2026",7371.7190292123705
component_compactness_loss,272000,0.8477964997291565,0.39533689618110657,0.29204946756362915,0.07622503489255905,0.002377858618274331,-0.0,0.005579470191150904,0.5,"Case7001,Case2021",7385.535570545122
component_compactness_loss,272500,0.5018932223320007,0.15630482137203217,0.2163076102733612,0.06378139555454254,0.0026748606469482183,-0.0,0.004267822485417128,0.5,"Case1001,Case2019",7399.167872663587
component_compactness_loss,273000,0.3874407708644867,0.11960369348526001,0.14180411398410797,0.07455343008041382,0.0004294381942600012,-0.0,0.0043111443519592285,0.5,"Case2028,Case3010",7412.63769793883
component_compactness_loss,273500,0.29589101672172546,0.041829317808151245,0.055760350078344345,0.14291039109230042,0.0011113593354821205,-0.0,0.0036991119850426912,0.5,"Case2003,Case8009",7426.063362203538
component_compactness_loss,274000,0.4187385141849518,0.11146704107522964,0.1317659318447113,0.11415671557188034,0.0005042661796323955,-0.0,0.003908941056579351,0.5,"Case6004,Case3006",7439.617824507877
component_compactness_loss,274500,0.8180094361305237,0.2282485067844391,0.40875548124313354,0.07433505356311798,0.0019454654539003968,-0.0,0.009082851000130177,0.5,"Case1056,Case3032",7453.353109152988
component_compactness_loss,275000,0.40783822536468506,0.11200890690088272,0.1497841775417328,0.0884283035993576,0.0005026850267313421,-0.0,0.011070562526583672,1.0,"Case2014,Case3008",7466.999433476478
component_compactness_loss,275000,0.40783822536468506,,,,,,,,,7467.157569848001
component_compactness_loss,275500,0.49915966391563416,0.09273216128349304,0.12725472450256348,0.19429945945739746,0.0003637245390564203,-0.0,0.012820074334740639,1.0,"Case3021,Case3022",7480.584898585454
component_compactness_loss,276000,0.284879595041275,0.10597823560237885,0.05797071382403374,0.08317837119102478,0.0006379403057508171,-0.0,0.008685426786541939,1.0,"Case3014,Case2027",7494.210658656433
component_compactness_loss,276500,0.7072278261184692,0.1649826616048813,0.28135573863983154,0.15548351407051086,0.001828043139539659,-0.0,0.008043741807341576,0.5,"Case1074,Case3041",7507.583551259711
component_compactness_loss,277000,0.4538555145263672,0.06077165901660919,0.06223739683628082,0.24210044741630554,0.003292372450232506,-0.0,0.005591466091573238,0.5,"Case3031,Case8030",7520.9895625617355
component_compactness_loss,277500,0.6394225358963013,0.21510924398899078,0.2381453663110733,0.10384893417358398,0.0024895435199141502,-0.0,0.009965830482542515,0.5,"Case1054,Case3039",7534.684735348448
component_compactness_loss,278000,0.8166131377220154,0.27450063824653625,0.44008585810661316,-0.0,0.013165203854441643,-0.0,0.006873409729450941,0.0,"Case3029,Case1051",7548.393337728456
component_compactness_loss,278500,0.7968456149101257,0.14989051222801208,0.4652833044528961,0.06706778705120087,0.0010492142755538225,-0.0,0.00457446463406086,0.5,"Case2009,Case1012",7562.239132076502
component_compactness_loss,279000,0.2879861891269684,0.07277102023363113,0.054417844861745834,0.11458610743284225,0.0004372528928797692,-0.0,0.00931971799582243,1.0,"Case3003,Case3039",7575.665460856631
component_compactness_loss,279500,0.36808502674102783,0.051752280443906784,0.06747381389141083,0.17939336597919464,0.0016904767835512757,-0.0,0.008055027574300766,1.0,"Case2019,Case3039",7589.261282451451
component_compactness_loss,280000,1.111344575881958,0.11819735169410706,0.33728674054145813,0.4412899911403656,0.013741266913712025,-0.0,0.010080687701702118,0.5,"Case8002,Case3001",7602.841477967799
component_compactness_loss,280000,1.111344575881958,,,,,,,,,7603.000714804977
component_compactness_loss,280500,0.3236524164676666,0.15476273000240326,0.1394592821598053,0.0,0.0011642946628853679,-0.0,0.0036985562182962894,0.5,"Case3020,Case3015",7616.350862529129
component_compactness_loss,281000,0.7715595364570618,0.3042968511581421,0.2592305839061737,0.11705133318901062,0.0030976436100900173,-0.0,0.010222043842077255,0.5,"Case3035,Case1060",7629.846490092576
component_compactness_loss,281500,0.6517300605773926,0.0792759358882904,0.24217651784420013,0.2152797430753708,0.0012050159275531769,-0.0,0.0126251932233572,0.5,"Case3020,Case8026",7643.203843519092
component_compactness_loss,282000,0.38183337450027466,0.11233904957771301,0.08303356170654297,0.12971316277980804,0.0004822120245080441,-0.0,0.012516620568931103,1.0,"Case3014,Case2028",7656.759400689974
component_compactness_loss,282500,1.1165084838867188,0.4813784062862396,0.3596371114253998,0.1533191055059433,0.0030148194637149572,-0.0,0.012237794697284698,0.5,"Case3015,Case1031",7670.471935085952
component_compactness_loss,283000,0.39329609274864197,0.06536494940519333,0.16745103895664215,0.09552837908267975,0.002353603718802333,-0.0,0.006116488017141819,0.5,"Case2027,Case8013",7683.938653679565
component_compactness_loss,283500,0.2869914770126343,0.07506591081619263,0.08546941727399826,0.0831775888800621,0.0007421515765599906,-0.0,0.008267990313470364,1.0,"Case2003,Case2022",7697.568063912913
component_compactness_loss,284000,0.573719322681427,0.14227835834026337,0.3459262251853943,-0.0,0.01594364270567894,-0.0,0.0037849759683012962,0.0,"Case8013,Case1060",7710.929791510105
component_compactness_loss,284500,1.094152569770813,0.1324913203716278,0.5007087588310242,0.27661293745040894,0.0009503573528490961,-0.0,0.004024743568152189,1.0,"Case3032,Case2016",7724.254058411345
component_compactness_loss,285000,0.9438773393630981,0.1520337015390396,0.28771230578422546,0.34261298179626465,0.0006123321363702416,-0.0,0.00919385813176632,1.0,"Case3036,Case2006",7737.992680951953
component_compactness_loss,285000,0.9438773393630981,,,,,,,,,7738.145520979539
component_compactness_loss,285500,0.4173750579357147,0.14818061888217926,0.08987928926944733,0.12307833880186081,0.0008316507446579635,-0.0,0.008314238861203194,0.5,"Case3029,Case3045",7751.664023535326
component_compactness_loss,286000,0.4192122519016266,0.2095949500799179,0.17213329672813416,0.0,0.0025457863230258226,-0.0,0.00427210470661521,0.5,"Case1039,Case3045",7765.106117542833
component_compactness_loss,286500,0.6875623464584351,0.15996234118938446,0.22422073781490326,0.19771727919578552,0.0006646521505899727,-0.0,0.010342514142394066,0.5,"Case6002,Case3021",7778.689400916919
component_compactness_loss,287000,0.6363597512245178,0.15335537493228912,0.19572457671165466,0.1889767050743103,0.001896436559036374,-0.0,0.007446832023561001,0.5,"Case1005,Case3041",7792.220294628292
component_compactness_loss,287500,0.15131331980228424,0.046277567744255066,0.020414290949702263,0.0616661012172699,0.0002243544877273962,-0.0,0.0022491721902042627,1.0,"Case3018,Case2030",7805.596248272806
component_compactness_loss,288000,0.30260956287384033,0.07432731240987778,0.08944464474916458,0.09219421446323395,0.0005878392257727683,-0.0,0.009219683706760406,1.0,"Case3013,Case3045",7819.415208393708
component_compactness_loss,288500,0.8960633873939514,0.3378172218799591,0.45924490690231323,-0.0,0.006697491277009249,-0.0,0.00439473008736968,0.0,"Case1046,Case3027",7832.932890059426
component_compactness_loss,289000,1.236295223236084,0.10030580312013626,0.5082168579101562,0.40405547618865967,0.0006376947276294231,-0.0,0.0030679977498948574,1.0,"Case2029,Case3022",7846.473376188427
component_compactness_loss,289500,0.6715992093086243,0.28114044666290283,0.32287630438804626,-0.0,0.0021786943543702364,-0.0,0.006892494857311249,0.0,"Case6003,Case6003",7860.112889725715
component_compactness_loss,290000,0.7414588928222656,0.2449606955051422,0.3926696181297302,-0.0,0.024576736614108086,-0.0,0.005902050994336605,0.0,"Case8009,Case1035",7873.631502438337
component_compactness_loss,290000,0.7414588928222656,,,,,,,,,7873.788213374093
component_compactness_loss,290500,0.43146347999572754,0.09834335744380951,0.08962693810462952,0.17259417474269867,0.00045628263615071774,-0.0,0.012669208459556103,1.0,"Case3022,Case3016",7887.347490377724
component_compactness_loss,291000,0.5355318188667297,0.15390688180923462,0.23013752698898315,0.08001990616321564,0.0010778969153761864,-0.0,0.004767434671521187,0.5,"Case2023,Case6002",7900.931840931997
component_compactness_loss,291500,0.3788791000843048,0.09472177922725677,0.13185009360313416,0.0960807204246521,0.0005508125177584589,-0.0,0.006455054506659508,0.5,"Case2027,Case3016",7914.5181987229735
component_compactness_loss,292000,0.857627272605896,0.24399951100349426,0.3407461941242218,0.1560847908258438,0.0014645024202764034,-0.0,0.004038420971482992,0.5,"Case2029,Case3002",7928.266577996314
component_compactness_loss,292500,0.4427405297756195,0.08875543624162674,0.17367666959762573,0.11090084910392761,0.0007011429988779128,-0.0,0.010021804831922054,0.5,"Case3016,Case2004",7941.87665214017
