variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_scar_precision_interact,28750,anatomy_scale2,6,0.0,Case3033
srr_v2_capacity12_scar_precision_interact,28750,scar_scale2,0,0.2553669512271881,Case3033
srr_v2_capacity12_scar_precision_interact,28750,scar_scale2,1,0.23016437888145447,Case3033
srr_v2_capacity12_scar_precision_interact,28750,scar_scale2,2,0.23993605375289917,Case3033
srr_v2_capacity12_scar_precision_interact,28750,scar_scale2,3,0.0,Case3033
srr_v2_capacity12_scar_precision_interact,28750,scar_scale2,4,0.27453264594078064,Case3033
srr_v2_capacity12_scar_precision_interact,28750,scar_scale2,5,0.0,Case3033
srr_v2_capacity12_scar_precision_interact,28750,scar_scale2,6,0.0,Case3033
srr_v2_capacity12_scar_precision_interact,28750,edema_scale2,0,0.2406751960515976,Case3033
srr_v2_capacity12_scar_precision_interact,28750,edema_scale2,1,0.218993678689003,Case3033
srr_v2_capacity12_scar_precision_interact,28750,edema_scale2,2,0.27335456013679504,Case3033
srr_v2_capacity12_scar_precision_interact,28750,edema_scale2,3,0.0,Case3033
srr_v2_capacity12_scar_precision_interact,28750,edema_scale2,4,0.26697659492492676,Case3033
srr_v2_capacity12_scar_precision_interact,28750,edema_scale2,5,0.0,Case3033
srr_v2_capacity12_scar_precision_interact,28750,edema_scale2,6,0.0,Case3033
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale0,0,0.2765639126300812,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale0,1,0.20336411893367767,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale0,2,0.2445647418498993,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale0,3,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale0,4,0.27550721168518066,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale0,5,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale0,6,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale0,0,0.23084604740142822,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale0,1,0.31464019417762756,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale0,2,0.1667870730161667,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale0,3,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale0,4,0.2877267003059387,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale0,5,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale0,6,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale0,0,0.19763638079166412,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale0,1,0.2256140410900116,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale0,2,0.2831360399723053,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale0,3,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale0,4,0.2936134934425354,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale0,5,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale0,6,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale1,0,0.3228360116481781,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale1,1,0.18308785557746887,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale1,2,0.1833907663822174,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale1,3,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale1,4,0.3106854259967804,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale1,5,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale1,6,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale1,0,0.18043190240859985,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale1,1,0.22537504136562347,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale1,2,0.30946287512779236,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale1,3,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale1,4,0.2847301959991455,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale1,5,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale1,6,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale1,0,0.20288562774658203,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale1,1,0.18900665640830994,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale1,2,0.39892908930778503,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale1,3,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale1,4,0.2091785967350006,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale1,5,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale1,6,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale2,0,0.37046730518341064,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale2,1,0.21828629076480865,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale2,2,0.1810837686061859,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale2,3,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale2,4,0.2301626205444336,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale2,5,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,anatomy_scale2,6,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale2,0,0.2683956027030945,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale2,1,0.20883437991142273,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale2,2,0.24748779833316803,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale2,3,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale2,4,0.2752821743488312,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale2,5,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,scar_scale2,6,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale2,0,0.23926682770252228,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale2,1,0.22262737154960632,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale2,2,0.2839004099369049,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale2,3,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale2,4,0.2542054355144501,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale2,5,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29000,edema_scale2,6,0.0,Case2019
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale0,0,0.1621914952993393,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale0,1,0.1147359237074852,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale0,2,0.1452299952507019,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale0,3,0.1706506907939911,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale0,4,0.16503503918647766,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale0,5,0.118276447057724,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale0,6,0.12388040125370026,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale0,0,0.13689608871936798,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale0,1,0.21709983050823212,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale0,2,0.10700446367263794,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale0,3,0.09001465141773224,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale0,4,0.18244045972824097,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale0,5,0.14786477386951447,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale0,6,0.11867975443601608,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale0,0,0.10516562312841415,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale0,1,0.16390779614448547,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale0,2,0.20334695279598236,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale0,3,0.058341022580862045,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale0,4,0.20339378714561462,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale0,5,0.133705735206604,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale0,6,0.13213907182216644,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale1,0,0.16933304071426392,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale1,1,0.10622696578502655,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale1,2,0.11310143023729324,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale1,3,0.16674593091011047,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale1,4,0.17809095978736877,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale1,5,0.13830873370170593,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale1,6,0.1281929463148117,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale1,0,0.12005896121263504,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale1,1,0.1307273954153061,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale1,2,0.17367100715637207,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale1,3,0.1574326604604721,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale1,4,0.16964855790138245,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale1,5,0.13555490970611572,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale1,6,0.11290653795003891,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale1,0,0.12291456013917923,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale1,1,0.10789990425109863,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale1,2,0.2554803490638733,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale1,3,0.08721526712179184,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale1,4,0.13742482662200928,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale1,5,0.08759886026382446,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale1,6,0.20146626234054565,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale2,0,0.2749282717704773,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale2,1,0.12199027091264725,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale2,2,0.09758259356021881,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale2,3,0.14392074942588806,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale2,4,0.13297875225543976,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale2,5,0.15267032384872437,Case2026
srr_v2_capacity12_scar_precision_interact,29250,anatomy_scale2,6,0.07592903822660446,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale2,0,0.17834590375423431,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale2,1,0.0866340771317482,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale2,2,0.11075962334871292,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale2,3,0.15858915448188782,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale2,4,0.15955829620361328,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale2,5,0.18896810710430145,Case2026
srr_v2_capacity12_scar_precision_interact,29250,scar_scale2,6,0.1171448677778244,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale2,0,0.1518726944923401,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale2,1,0.12639127671718597,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale2,2,0.18557333946228027,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale2,3,0.13189645111560822,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale2,4,0.151659294962883,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale2,5,0.11089426279067993,Case2026
srr_v2_capacity12_scar_precision_interact,29250,edema_scale2,6,0.14171263575553894,Case2026
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale0,0,0.16686852276325226,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale0,1,0.11674472689628601,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale0,2,0.1470853090286255,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale0,3,0.16949792206287384,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale0,4,0.16418085992336273,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale0,5,0.12017645686864853,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale0,6,0.11544624716043472,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale0,0,0.1354546695947647,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale0,1,0.22256891429424286,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale0,2,0.10499035567045212,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale0,3,0.08659549802541733,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale0,4,0.18461520969867706,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale0,5,0.14843153953552246,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale0,6,0.11734377592802048,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale0,0,0.10825159400701523,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale0,1,0.17719465494155884,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale0,2,0.226999431848526,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale0,3,0.04724178463220596,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale0,4,0.19290080666542053,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale0,5,0.12335281819105148,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale0,6,0.12405885010957718,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale1,0,0.16996553540229797,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale1,1,0.10839499533176422,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale1,2,0.11362218856811523,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale1,3,0.16533434391021729,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale1,4,0.16855661571025848,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale1,5,0.139226034283638,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale1,6,0.1349003165960312,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale1,0,0.1194424033164978,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale1,1,0.13944590091705322,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale1,2,0.1560751348733902,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale1,3,0.1799263060092926,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale1,4,0.16241535544395447,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale1,5,0.13911686837673187,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale1,6,0.10357798635959625,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale1,0,0.1235748901963234,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale1,1,0.10528507828712463,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale1,2,0.24657796323299408,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale1,3,0.08879435807466507,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale1,4,0.13835355639457703,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale1,5,0.0913676992058754,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale1,6,0.20604652166366577,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale2,0,0.2903033494949341,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale2,1,0.10841617733240128,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale2,2,0.08028026670217514,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale2,3,0.15023942291736603,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale2,4,0.12686051428318024,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale2,5,0.16715624928474426,Case2032
srr_v2_capacity12_scar_precision_interact,29500,anatomy_scale2,6,0.07674407213926315,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale2,0,0.16718219220638275,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale2,1,0.0904090479016304,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale2,2,0.11960629373788834,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale2,3,0.162920281291008,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale2,4,0.1610788255929947,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale2,5,0.18008674681186676,Case2032
srr_v2_capacity12_scar_precision_interact,29500,scar_scale2,6,0.11871665716171265,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale2,0,0.15008114278316498,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale2,1,0.11841609328985214,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale2,2,0.18280364573001862,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale2,3,0.13611730933189392,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale2,4,0.15246769785881042,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale2,5,0.11627448350191116,Case2032
srr_v2_capacity12_scar_precision_interact,29500,edema_scale2,6,0.14383964240550995,Case2032
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale0,0,0.6640243530273438,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale0,1,0.33597567677497864,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale0,2,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale0,3,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale0,4,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale0,5,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale0,6,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale0,0,0.5086320042610168,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale0,1,0.49136799573898315,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale0,2,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale0,3,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale0,4,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale0,5,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale0,6,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale0,0,0.5828022956848145,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale0,1,0.41719770431518555,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale0,2,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale0,3,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale0,4,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale0,5,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale0,6,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale1,0,0.4202260971069336,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale1,1,0.5797739028930664,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale1,2,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale1,3,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale1,4,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale1,5,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale1,6,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale1,0,0.48556122183799744,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale1,1,0.514438807964325,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale1,2,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale1,3,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale1,4,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale1,5,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale1,6,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale1,0,0.5174001455307007,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale1,1,0.4825998544692993,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale1,2,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale1,3,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale1,4,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale1,5,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale1,6,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale2,0,0.5375461578369141,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale2,1,0.4624538719654083,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale2,2,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale2,3,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale2,4,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale2,5,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,anatomy_scale2,6,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale2,0,0.48209330439567566,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale2,1,0.5179067254066467,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale2,2,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale2,3,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale2,4,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale2,5,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,scar_scale2,6,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale2,0,0.5104604959487915,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale2,1,0.4895395338535309,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale2,2,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale2,3,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale2,4,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale2,5,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,29750,edema_scale2,6,0.0,Case1028
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale0,0,0.7267372608184814,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale0,1,0.27326276898384094,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale0,2,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale0,3,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale0,4,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale0,5,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale0,6,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale0,0,0.5320910215377808,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale0,1,0.46790894865989685,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale0,2,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale0,3,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale0,4,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale0,5,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale0,6,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale0,0,0.5219618082046509,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale0,1,0.4780382215976715,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale0,2,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale0,3,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale0,4,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale0,5,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale0,6,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale1,0,0.4781592786312103,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale1,1,0.5218407511711121,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale1,2,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale1,3,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale1,4,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale1,5,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale1,6,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale1,0,0.4252176880836487,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale1,1,0.5747823119163513,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale1,2,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale1,3,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale1,4,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale1,5,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,scar_scale1,6,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale1,0,0.5255759954452515,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale1,1,0.47442397475242615,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale1,2,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale1,3,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale1,4,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale1,5,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,edema_scale1,6,0.0,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale2,0,0.5679200291633606,Case1066
srr_v2_capacity12_scar_precision_interact,30000,anatomy_scale2,1,0.4320799708366394,Case1066
