variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
anchor_guided_dictionary,584500,0.844487190246582,0.2543192207813263,0.31961536407470703,0.15601643919944763,0.0035666103940457106,0.5,"Case1060,Case3002",21554.81902496703
anchor_guided_dictionary,585000,0.3250073194503784,0.06495807319879532,0.08661432564258575,0.11923038214445114,0.0008793173474259675,1.0,"Case2003,Case3039",21566.486931301653
anchor_guided_dictionary,585000,0.3250073194503784,,,,,,,21566.618207311258
anchor_guided_dictionary,585500,0.19868187606334686,0.044180743396282196,0.05145535245537758,0.07110702246427536,0.00025825208285823464,1.0,"Case2024,Case3043",21578.14802603796
anchor_guided_dictionary,586000,0.42520490288734436,0.15533752739429474,0.2233581691980362,0.0,0.001719076419249177,0.5,"Case3039,Case1005",21589.61691889912
anchor_guided_dictionary,586500,0.8278207182884216,0.2927638292312622,0.3008687496185303,0.1327754110097885,0.0010382208274677396,0.5,"Case3035,Case1079",21601.21713828668
anchor_guided_dictionary,587000,0.767727792263031,0.3101930320262909,0.37376296520233154,-0.0,0.008866656571626663,0.0,"Case1072,Case2025",21612.846987215802
anchor_guided_dictionary,587500,0.6343857049942017,0.14096419513225555,0.3396161198616028,0.061435408890247345,0.005670167040079832,0.5,"Case1043,Case2034",21624.26934218034
anchor_guided_dictionary,588000,0.653255045413971,0.2008434236049652,0.2643513083457947,0.10204368084669113,0.00232117623090744,0.5,"Case2027,Case6009",21635.933324659243
anchor_guided_dictionary,588500,1.0501563549041748,0.4158407747745514,0.3098990321159363,0.19965164363384247,0.0026180671993643045,0.5,"Case1076,Case3029",21647.30728474073
anchor_guided_dictionary,589000,0.553314208984375,0.05922367051243782,0.29822981357574463,0.1040971428155899,0.0008512478671036661,0.5,"Case3007,Case2005",21659.027145592496
anchor_guided_dictionary,589500,0.5352959632873535,0.259024977684021,0.22918488085269928,0.0,0.00099275098182261,0.5,"Case3015,Case3036",21670.280149800703
anchor_guided_dictionary,590000,0.5177525281906128,0.11194033920764923,0.14198704063892365,0.1805724948644638,0.0005887660081498325,1.0,"Case3045,Case3018",21681.97919603996
anchor_guided_dictionary,590000,0.5177525281906128,,,,,,,21682.109593559057
anchor_guided_dictionary,590500,0.5919580459594727,0.16940823197364807,0.24380119144916534,0.09379244595766068,0.007886909879744053,0.5,"Case3039,Case5006",21693.545547425747
anchor_guided_dictionary,591000,0.6765637993812561,0.21062518656253815,0.30305615067481995,0.07586449384689331,0.003313039429485798,0.5,"Case2023,Case1028",21705.06056539528
anchor_guided_dictionary,591500,0.46774449944496155,0.13244298100471497,0.14332005381584167,0.12408395111560822,0.0018599784234538674,1.0,"Case2005,Case2024",21716.591791197658
anchor_guided_dictionary,592000,0.12779472768306732,0.03904089704155922,0.036849454045295715,0.034060947597026825,0.0002384891122346744,1.0,"Case2034,Case3007",21728.2099010963
anchor_guided_dictionary,592500,1.0264077186584473,0.5235974192619324,0.41099250316619873,-0.0,0.009385133162140846,0.0,"Case6009,Case1026",21739.783859051764
anchor_guided_dictionary,593000,0.5267464518547058,0.11038325726985931,0.1657475233078003,0.16618280112743378,0.001172258984297514,1.0,"Case3013,Case3010",21751.19840713218
anchor_guided_dictionary,593500,0.2232905626296997,0.12637776136398315,0.07867011427879333,-0.0,0.002404454629868269,0.0,"Case7006,Case3024",21762.737241620198
anchor_guided_dictionary,594000,0.30843445658683777,0.07495668530464172,0.08050461113452911,0.1044127568602562,0.0009979939786717296,1.0,"Case3041,Case2030",21774.516646483913
anchor_guided_dictionary,594500,0.5011321306228638,0.1342719942331314,0.1604071855545044,0.13276028633117676,0.0016417703591287136,0.5,"Case2024,Case3037",21785.871805012226
anchor_guided_dictionary,595000,0.29468268156051636,0.06099214032292366,0.07088117301464081,0.11388209462165833,0.000493558356538415,1.0,"Case2006,Case3006",21797.492116831243
anchor_guided_dictionary,595000,0.29468268156051636,,,,,,,21797.622976673767
anchor_guided_dictionary,595500,0.19020578265190125,0.06281037628650665,0.0427168607711792,0.058207590132951736,0.0003444280300755054,1.0,"Case2011,Case3037",21809.21500930749
anchor_guided_dictionary,596000,0.8743122816085815,0.1978028416633606,0.2476937174797058,0.2901010811328888,0.0016660108231008053,0.5,"Case3019,Case2013",21821.089243756607
anchor_guided_dictionary,596500,0.5423282980918884,0.2582395374774933,0.23482589423656464,-0.0,0.0022114156745374203,0.0,"Case5010,Case1055",21832.90755007416
anchor_guided_dictionary,597000,0.3640373945236206,0.05907982215285301,0.25280410051345825,0.0,0.0015288044232875109,0.5,"Case1030,Case2011",21844.172849860042
anchor_guided_dictionary,597500,0.6057049632072449,0.10406702756881714,0.20114918053150177,0.19828344881534576,0.0022834877017885447,0.5,"Case8005,Case2006",21855.665759351104
anchor_guided_dictionary,598000,0.13872966170310974,0.040536027401685715,0.03821792080998421,0.0401092953979969,0.00014808935520704836,1.0,"Case3042,Case2023",21867.216948727146
anchor_guided_dictionary,598500,0.6345140933990479,0.1791709065437317,0.21671445667743683,0.14882540702819824,0.0014969472540542483,0.5,"Case3014,Case2027",21878.766371443868
anchor_guided_dictionary,599000,0.8731061220169067,0.18993952870368958,0.5613048076629639,-0.0,0.0094129778444767,0.0,"Case8008,Case3030",21890.455856435
anchor_guided_dictionary,599500,0.6397290825843811,0.18550102412700653,0.26473268866539,0.10425431281328201,0.0008858706569299102,0.5,"Case2032,Case7002",21902.130840759724
anchor_guided_dictionary,600000,0.4951803982257843,0.1873442828655243,0.2549440264701843,0.0,0.0015837576938793063,0.5,"Case1079,Case3037",21913.664725879207
anchor_guided_dictionary,600000,0.4951803982257843,,,,,,,21913.794966859743
anchor_guided_dictionary,600500,0.262410044670105,0.07059764117002487,0.05887150391936302,0.09283801168203354,0.00039552629459649324,1.0,"Case3006,Case2011",21925.31602085568
anchor_guided_dictionary,601000,0.293597549200058,0.04633498564362526,0.04416516050696373,0.14840452373027802,0.0011982842115685344,0.5,"Case1044,Case3019",21936.98850490153
anchor_guided_dictionary,601500,0.6007557511329651,0.17584392428398132,0.20292045176029205,0.13830074667930603,0.0013936369214206934,0.5,"Case2016,Case6003",21948.706205371767
anchor_guided_dictionary,602000,0.7817708849906921,0.2552209496498108,0.2311306893825531,0.19000643491744995,0.0019581408705562353,0.5,"Case3030,Case1039",21960.378843827173
anchor_guided_dictionary,602500,0.0008026298601180315,0.0003430717042647302,0.0,0.0,0.00045955818495713174,1.0,"Case3015,Case3032",21972.132599091157
anchor_guided_dictionary,603000,0.3648253381252289,0.05934985354542732,0.2535543441772461,0.0,0.0011531378841027617,0.5,"Case1001,Case2023",21983.850621869788
anchor_guided_dictionary,603500,0.31821227073669434,0.06485772877931595,0.0619349367916584,0.13711458444595337,0.000710672524292022,1.0,"Case3008,Case3019",21995.326214896515
anchor_guided_dictionary,604000,0.34396257996559143,0.11234951764345169,0.191121906042099,-0.0,0.0021920152939856052,0.0,"Case1059,Case3039",22007.181068550795
anchor_guided_dictionary,604500,0.3054156005382538,0.10408712178468704,0.07527299970388412,0.08460301160812378,0.0008762897923588753,1.0,"Case3018,Case3014",22019.11899498664
anchor_guided_dictionary,605000,0.693092405796051,0.1509036272764206,0.27068015933036804,0.16603584587574005,0.001281835837289691,0.5,"Case3021,Case1039",22031.13696717657
anchor_guided_dictionary,605000,0.693092405796051,,,,,,,22031.268978603184
anchor_guided_dictionary,605500,0.5983327031135559,0.0869743749499321,0.22030265629291534,0.18823418021202087,0.0021580317988991737,0.5,"Case8018,Case2010",22043.191855225712
anchor_guided_dictionary,606000,0.19060353934764862,0.06575626879930496,0.027949165552854538,0.06867609918117523,0.0020055738277733326,0.5,"Case2021,Case8018",22054.876747673377
anchor_guided_dictionary,606500,0.591990053653717,0.14153598248958588,0.1224871575832367,0.2291397601366043,0.005396630614995956,1.0,"Case2024,Case2019",22066.282892715186
anchor_guided_dictionary,607000,0.6293022036552429,0.11465878784656525,0.20652005076408386,0.20466120541095734,0.000509999692440033,1.0,"Case3025,Case3030",22077.644185213372
anchor_guided_dictionary,607500,0.6984127163887024,0.16803695261478424,0.1341206580400467,0.2765812873840332,0.0097221489995718,1.0,"Case3021,Case2014",22089.277883578092
anchor_guided_dictionary,608000,0.7436147332191467,0.22409212589263916,0.19574891030788422,0.21836155652999878,0.0006124069914221764,0.5,"Case2009,Case3009",22101.09148615226
anchor_guided_dictionary,608500,0.6988046169281006,0.2758130431175232,0.2534332871437073,0.08765542507171631,0.004705516621470451,0.5,"Case1059,Case2035",22112.45868900232
anchor_guided_dictionary,609000,0.4556056559085846,0.14014136791229248,0.14925143122673035,0.10441038012504578,0.0003851114888675511,1.0,"Case3025,Case3009",22124.075291788206
anchor_guided_dictionary,609500,0.6580787897109985,0.10158635675907135,0.1794155240058899,0.26135048270225525,0.0012449147179722786,0.5,"Case3042,Case2015",22135.852763844654
anchor_guided_dictionary,610000,0.48980796337127686,0.10383164137601852,0.17490433156490326,0.13460862636566162,0.0009510820382274687,1.0,"Case2023,Case3007",22147.469931591302
anchor_guided_dictionary,610000,0.48980796337127686,,,,,,,22147.595792524517
anchor_guided_dictionary,610500,0.9104735255241394,0.2014622986316681,0.3372219204902649,0.2326555997133255,0.0015643187798559666,0.5,"Case1006,Case3002",22159.062078867108
anchor_guided_dictionary,611000,0.35502439737319946,0.07124709337949753,0.06323663145303726,0.15465231239795685,0.006791183724999428,0.5,"Case1005,Case2027",22170.6869766023
anchor_guided_dictionary,611500,0.3417951166629791,0.06646090000867844,0.0461585596203804,0.1681138277053833,0.0013368185609579086,0.5,"Case8028,Case2015",22182.06126609631
anchor_guided_dictionary,612000,0.7189246416091919,0.23075449466705322,0.22356519103050232,0.16541604697704315,0.004367672838270664,0.5,"Case3036,Case1066",22193.671692334116
anchor_guided_dictionary,612500,0.38530388474464417,0.10004516690969467,0.08326902240514755,0.14196062088012695,0.0007040305063128471,1.0,"Case2015,Case2016",22205.395236855373
anchor_guided_dictionary,613000,0.2879864275455475,0.057470258325338364,0.052310917526483536,0.12731486558914185,0.002132822759449482,0.5,"Case1041,Case3043",22216.89996688254
anchor_guided_dictionary,613500,1.016530156135559,0.08191213756799698,0.22281065583229065,0.5055115222930908,0.009900808334350586,0.5,"Case1014,Case2011",22228.505305927247
anchor_guided_dictionary,614000,0.5042043328285217,0.04289042577147484,0.28100156784057617,0.09411723166704178,0.0016799414297565818,0.5,"Case8010,Case3018",22240.28300271742
anchor_guided_dictionary,614500,0.612282395362854,0.1309107095003128,0.12405894696712494,0.25532758235931396,0.0003357494424562901,1.0,"Case3037,Case3028",22251.765720963478
anchor_guided_dictionary,615000,0.33305513858795166,0.07969275116920471,0.10340140014886856,0.09924809634685516,0.0001422683708369732,1.0,"Case2028,Case3039",22263.131456417963
anchor_guided_dictionary,615000,0.33305513858795166,,,,,,,22263.262807687744
anchor_guided_dictionary,615500,0.46750983595848083,0.08559750765562057,0.08437580615282059,0.2145836055278778,0.0014816161710768938,1.0,"Case3018,Case2011",22274.73383926414
anchor_guided_dictionary,616000,0.9453158974647522,0.05444879084825516,0.35953521728515625,0.3523380756378174,0.0013548692222684622,1.0,"Case2026,Case2028",22286.42667415552
anchor_guided_dictionary,616500,0.19566184282302856,0.016640732064843178,0.14716780185699463,-0.0,0.002387585584074259,0.0,"Case8005,Case5002",22298.26970883645
anchor_guided_dictionary,617000,0.4416004717350006,0.08784960210323334,0.1882120966911316,0.09761273860931396,0.0008091218769550323,0.5,"Case3015,Case3006",22309.848093876615
anchor_guided_dictionary,617500,0.8481581807136536,0.12748834490776062,0.28427866101264954,0.2901833951473236,0.002189768711104989,1.0,"Case2004,Case2030",22321.393484950066
anchor_guided_dictionary,618000,0.6928212642669678,0.2261013686656952,0.3788638114929199,-0.0,0.01194487139582634,0.0,"Case1067,Case1048",22332.970850739628
anchor_guided_dictionary,618500,0.6584380865097046,0.18187099695205688,0.2821754813194275,0.10409843176603317,0.002465713070705533,0.5,"Case1058,Case3041",22344.598915711045
anchor_guided_dictionary,619000,0.4939762353897095,0.2926560938358307,0.16601085662841797,0.0,0.0017738898750394583,0.5,"Case3013,Case1026",22355.861558916047
anchor_guided_dictionary,619500,0.9415523409843445,0.3502924144268036,0.3500922620296478,0.12736408412456512,0.0052726007997989655,0.5,"Case2004,Case3001",22367.59692608565
anchor_guided_dictionary,620000,0.27169832587242126,0.023075653240084648,0.2023276686668396,0.0,0.0057038855738937855,0.5,"Case2011,Case8009",22379.22860815935
anchor_guided_dictionary,620000,0.27169832587242126,,,,,,,22379.35916059278
anchor_guided_dictionary,620500,0.5813069343566895,0.06537096202373505,0.12748396396636963,0.2720034718513489,0.009189962409436703,0.5,"Case3002,Case8013",22390.66521270387
anchor_guided_dictionary,621000,0.4042976200580597,0.12450653314590454,0.09142814576625824,0.1298219859600067,0.001165184541605413,1.0,"Case2035,Case2029",22402.215768987313
anchor_guided_dictionary,621500,0.6290204524993896,0.2375435084104538,0.19934381544589996,0.11362725496292114,0.004200226627290249,0.5,"Case1044,Case2011",22413.741588970646
anchor_guided_dictionary,622000,0.31170547008514404,0.03982172906398773,0.08579894155263901,0.12929491698741913,0.0007200497202575207,1.0,"Case3045,Case3042",22425.38770421408
anchor_guided_dictionary,622500,0.5372747182846069,0.1813751459121704,0.14361663162708282,0.1405331790447235,0.0005909961182624102,0.5,"Case3024,Case2014",22436.946884931996
anchor_guided_dictionary,623000,0.2063496857881546,0.05360198765993118,0.04841355234384537,0.07230743020772934,0.0004921528161503375,1.0,"Case3019,Case3027",22448.608233684674
anchor_guided_dictionary,623500,0.28834059834480286,0.11529802531003952,0.06386744230985641,0.07384520769119263,0.0003675741609185934,1.0,"Case2014,Case3024",22459.988460071385
anchor_guided_dictionary,624000,0.9112103581428528,0.3788074553012848,0.3033235967159271,0.12789633870124817,0.001867121085524559,0.5,"Case2024,Case1032",22471.584483748302
anchor_guided_dictionary,624500,0.3093976378440857,0.0065732067450881,0.2500157654285431,0.0,0.002804531715810299,0.5,"Case1024,Case3008",22483.046418219805
anchor_guided_dictionary,625000,0.6145865321159363,0.2072424590587616,0.33498862385749817,-0.0,0.005184955894947052,0.0,"Case1046,Case3033",22494.75816171989
anchor_guided_dictionary,625000,0.6145865321159363,,,,,,,22494.889199517667
anchor_guided_dictionary,625500,0.439591646194458,0.0820644423365593,0.11411381512880325,0.16534563899040222,0.005241156555712223,1.0,"Case3030,Case3043",22506.644786659628
anchor_guided_dictionary,626000,1.2910884618759155,0.13100393116474152,0.4172379672527313,0.5059810280799866,0.0015050062211230397,0.5,"Case2016,Case3006",22518.157732352614
anchor_guided_dictionary,626500,0.659805953502655,0.11875302344560623,0.283755362033844,0.15209832787513733,0.002454593311995268,0.5,"Case8001,Case3019",22530.06027190201
anchor_guided_dictionary,627000,0.588584840297699,0.14524884521961212,0.36747172474861145,-0.0,0.0023186050821095705,0.0,"Case3003,Case7002",22541.8292571716
anchor_guided_dictionary,627500,0.4353547692298889,0.12140663713216782,0.13340094685554504,0.11758158355951309,0.0009283368126489222,1.0,"Case2026,Case3013",22553.32236582786
anchor_guided_dictionary,628000,0.001125790411606431,0.0002501189592294395,0.0,0.0,0.0008756715105846524,1.0,"Case2032,Case3028",22565.066576559097
anchor_guided_dictionary,628500,0.47781795263290405,0.11507009714841843,0.1508861482143402,0.13889563083648682,0.0009931637905538082,1.0,"Case2009,Case2018",22576.59050194919
anchor_guided_dictionary,629000,0.7338255047798157,0.1855047196149826,0.28448110818862915,0.1551915854215622,0.005022697150707245,0.5,"Case3042,Case6008",22588.27183542587
anchor_guided_dictionary,629500,0.38554883003234863,0.07522225379943848,0.08916053175926208,0.15468570590019226,0.0020191697403788567,0.5,"Case3019,Case1061",22599.603678392246
anchor_guided_dictionary,630000,0.3520897924900055,0.11114112287759781,0.07701290398836136,0.11379267275333405,0.0003335573128424585,1.0,"Case3035,Case3010",22611.10733382404
