variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
repaired_posneg_scar_hardneg,54500,0.988076388835907,0.31320494413375854,0.11795872449874878,0.29296573996543884,0.0008657107246108353,-0.0,-0.0,0.220139741897583,0.06661316752433777,-0.0,1.0,"Case3042,Case3009",2570.5581158436835
repaired_posneg_scar_hardneg,55000,1.5883474349975586,0.08023139089345932,0.4547189176082611,0.5020361542701721,0.0035182018764317036,-0.0,-0.0,0.3542371392250061,0.09751667082309723,-0.0,0.5,"Case3015,Case8009",2594.2524981200695
repaired_posneg_scar_hardneg,55000,1.5883474349975586,,,,,,,,,,,,2594.4655543351546
repaired_posneg_scar_hardneg,55500,1.1814566850662231,0.10405877977609634,0.3013288974761963,0.3774831295013428,0.0009820308769121766,-0.0,-0.0,0.28051653504371643,0.0642416775226593,-0.0,0.5,"Case5001,Case3042",2618.308095267974
repaired_posneg_scar_hardneg,56000,1.5346832275390625,0.5334343910217285,0.24359077215194702,0.359627366065979,0.001008783932775259,-0.0,-0.0,0.32649096846580505,0.0934140682220459,-0.0,1.0,"Case3006,Case3008",2642.063857814297
repaired_posneg_scar_hardneg,56500,1.5339395999908447,0.19268783926963806,0.38661226630210876,0.4286630153656006,0.000904626795090735,-0.0,-0.0,0.4223982095718384,0.09174540638923645,-0.0,1.0,"Case3019,Case3033",2665.91754124593
repaired_posneg_scar_hardneg,57000,1.6575775146484375,0.041794303804636,0.5023322701454163,0.5016033053398132,0.0011705117067322135,-0.0,-0.0,0.5044147968292236,0.006548946723341942,-0.0,1.0,"Case3035,Case3010",2690.56932299491
repaired_posneg_scar_hardneg,57500,1.3194787502288818,0.3496607542037964,0.23356159031391144,0.35911980271339417,0.0010881333146244287,-0.0,-0.0,0.28892821073532104,0.09901133924722672,-0.0,1.0,"Case2006,Case3036",2715.175752606243
repaired_posneg_scar_hardneg,58000,1.1398999691009521,0.3235233724117279,0.2508757710456848,0.24668854475021362,0.013841753825545311,-0.0,-0.0,0.20850607752799988,0.0715375542640686,-0.0,0.5,"Case2006,Case1054",2740.48823114112
repaired_posneg_scar_hardneg,58500,0.845711350440979,0.1412511020898819,0.2633935511112213,0.16318276524543762,0.0011584790190681815,-0.0,-0.0,0.1993418037891388,0.056064143776893616,-0.0,0.5,"Case2004,Case8013",2764.2825090494007
repaired_posneg_scar_hardneg,59000,0.8922531008720398,0.261925607919693,0.1916196644306183,0.18554431200027466,0.001026274636387825,-0.0,-0.0,0.18916428089141846,0.07524410635232925,-0.0,1.0,"Case3020,Case2029",2787.7798586208373
repaired_posneg_scar_hardneg,59500,1.5754492282867432,0.3522483706474304,0.4887027442455292,0.257586270570755,0.002469793427735567,-0.0,-0.0,0.31927090883255005,0.09908099472522736,-0.0,0.5,"Case1011,Case2003",2811.5290454914793
repaired_posneg_scar_hardneg,60000,0.8172715306282043,0.30926522612571716,0.28609874844551086,-0.0,0.008627008646726608,-0.0,-0.0,0.14262478053569794,0.06145983561873436,-0.0,0.0,"Case1037,Case2015",2835.583413989283
repaired_posneg_scar_hardneg,60000,0.8172715306282043,,,,,,,,,,,,2835.7850754428655
repaired_posneg_scar_hardneg,60500,0.9673550128936768,0.2956952452659607,0.25171899795532227,0.15827247500419617,0.0014195581898093224,-0.0,-0.0,0.18068978190422058,0.05318687856197357,-0.0,0.5,"Case2035,Case1049",2859.5829792190343
repaired_posneg_scar_hardneg,61000,1.158807635307312,0.154305100440979,0.27037420868873596,0.36185935139656067,0.0016768601490184665,-0.0,-0.0,0.2364910989999771,0.10279715806245804,-0.0,0.5,"Case3001,Case8005",2883.2193524893373
repaired_posneg_scar_hardneg,61500,0.9304326176643372,0.2446662038564682,0.12321116775274277,0.29676389694213867,0.0012930742232128978,-0.0,-0.0,0.21389277279376984,0.07060898840427399,-0.0,1.0,"Case2021,Case3018",2908.2421804824844
repaired_posneg_scar_hardneg,62000,0.883866012096405,0.27398401498794556,0.17251725494861603,0.19472920894622803,0.0009084388730116189,-0.0,-0.0,0.18536721169948578,0.06630967557430267,-0.0,1.0,"Case2027,Case2014",2933.6563812680542
repaired_posneg_scar_hardneg,62500,1.2166075706481934,0.3471629321575165,0.26593974232673645,0.27633553743362427,0.0005431351601146162,-0.0,-0.0,0.21217197179794312,0.08527611196041107,-0.0,0.5,"Case3022,Case3005",2957.5309088584036
repaired_posneg_scar_hardneg,63000,1.129575252532959,0.11141369491815567,0.38493016362190247,0.2354406714439392,0.000858476385474205,-0.0,-0.0,0.2892385423183441,0.06394118815660477,-0.0,0.5,"Case3002,Case7008",2981.4172256235033
repaired_posneg_scar_hardneg,63500,1.240624189376831,0.3932343125343323,0.30168527364730835,0.20099292695522308,0.000800741312559694,-0.0,-0.0,0.2703363597393036,0.07356435060501099,-0.0,1.0,"Case3018,Case2004",3005.2357415873557
repaired_posneg_scar_hardneg,64000,1.6465905904769897,0.4420148730278015,0.34548819065093994,0.3959592580795288,0.01870572380721569,-0.0,-0.0,0.31490445137023926,0.08000493794679642,-0.0,0.5,"Case3017,Case1014",3029.884268803522
repaired_posneg_scar_hardneg,64500,1.5728758573532104,0.5880352258682251,0.28251802921295166,0.3129290044307709,0.0009727427968755364,-0.0,-0.0,0.29574495553970337,0.10216572880744934,-0.0,1.0,"Case3009,Case3025",3053.672873972915
repaired_posneg_scar_hardneg,65000,0.8101244568824768,0.3857271671295166,0.24284642934799194,-0.0,0.00280098058283329,-0.0,-0.0,0.11526208370923996,0.052860673516988754,-0.0,0.0,"Case1051,Case3045",3077.9486332070082
repaired_posneg_scar_hardneg,65000,0.8101244568824768,,,,,,,,,,,,3078.148532799445
repaired_posneg_scar_hardneg,65500,1.9266345500946045,0.5838096737861633,0.3667292594909668,0.45157355070114136,0.001417731516994536,-0.0,-0.0,0.430736243724823,0.07783931493759155,-0.0,1.0,"Case3024,Case3024",3103.201386985369
repaired_posneg_scar_hardneg,66000,1.276411771774292,0.1263713240623474,0.34264206886291504,0.36102691292762756,0.00042471211054362357,-0.0,-0.0,0.3616262972354889,0.055105745792388916,-0.0,1.0,"Case2015,Case3008",3126.219751435332
repaired_posneg_scar_hardneg,66500,1.0397192239761353,0.25869110226631165,0.21638226509094238,0.24990904331207275,0.0016466286033391953,-0.0,-0.0,0.24059252440929413,0.09808823466300964,-0.0,1.0,"Case2016,Case2035",3151.470043854788
repaired_posneg_scar_hardneg,67000,1.8147077560424805,0.25942525267601013,0.4860590100288391,0.5000110864639282,0.004212887957692146,-0.0,-0.0,0.36948806047439575,0.08621641248464584,-0.0,0.5,"Case2001,Case1015",3177.002655208111
repaired_posneg_scar_hardneg,67500,1.2433751821517944,0.5192270278930664,0.2663647532463074,0.17340977489948273,0.00039841217221692204,-0.0,-0.0,0.19914081692695618,0.06370324641466141,-0.0,0.5,"Case2018,Case3015",3201.4298739591613
repaired_posneg_scar_hardneg,68000,1.005868911743164,0.20200420916080475,0.2226535677909851,0.26531505584716797,0.0007951065199449658,-0.0,-0.0,0.23460225760936737,0.08911654353141785,-0.0,1.0,"Case2018,Case3033",3224.9683596212417
repaired_posneg_scar_hardneg,68500,1.8635728359222412,0.7688277959823608,0.6144735813140869,-0.0,0.015534547157585621,-0.0,-0.0,0.2976040542125702,0.16804105043411255,-0.0,0.0,"Case1061,Case3030",3248.3805685536936
repaired_posneg_scar_hardneg,69000,0.897340714931488,0.1533583551645279,0.2554842233657837,0.1993708312511444,0.0015527650248259306,-0.0,-0.0,0.19857662916183472,0.07025362551212311,-0.0,0.5,"Case8029,Case2029",3272.0279193110764
repaired_posneg_scar_hardneg,69500,1.258885145187378,0.15177710354328156,0.31637123227119446,0.36227986216545105,0.0006945715867914259,-0.0,-0.0,0.3585343360900879,0.035904958844184875,-0.0,1.0,"Case3021,Case3015",3295.4109001560137
repaired_posneg_scar_hardneg,70000,1.636053442955017,0.6840448975563049,0.32534700632095337,0.2553693354129791,0.007775706239044666,-0.0,-0.0,0.2523025870323181,0.07726829499006271,-0.0,0.5,"Case3032,Case2015",3318.8992424402386
repaired_posneg_scar_hardneg,70000,1.636053442955017,,,,,,,,,,,,3319.4026697631925
repaired_posneg_scar_hardneg,70500,1.0637106895446777,0.35096004605293274,0.3018605709075928,0.12745247781276703,0.0016278807306662202,-0.0,-0.0,0.17928296327590942,0.0827496126294136,-0.0,0.5,"Case2009,Case1039",3343.9608649592847
repaired_posneg_scar_hardneg,71000,0.8622038960456848,0.24716870486736298,0.1422446370124817,0.23245367407798767,0.0008494990179315209,-0.0,-0.0,0.18466533720493317,0.06655409187078476,-0.0,1.0,"Case2005,Case3013",3367.9868271388113
repaired_posneg_scar_hardneg,71500,0.729543149471283,0.22323526442050934,0.27831584215164185,-0.0,0.015315398573875427,-0.0,-0.0,0.14799048006534576,0.06216573715209961,-0.0,0.0,"Case8026,Case2005",3391.3413914069533
repaired_posneg_scar_hardneg,72000,1.4594920873641968,0.27096784114837646,0.4354934096336365,0.29144489765167236,0.0019590563606470823,-0.0,-0.0,0.3002999424934387,0.12457674741744995,-0.0,0.5,"Case1024,Case2014",3414.657745150849
repaired_posneg_scar_hardneg,72500,1.936339259147644,0.3636651635169983,0.4933827817440033,0.4999561309814453,0.004480068571865559,-0.0,-0.0,0.3759306073188782,0.09881433844566345,-0.0,0.5,"Case3020,Case1075",3438.2536854194477
repaired_posneg_scar_hardneg,73000,0.8031838536262512,0.2286713868379593,0.15390104055404663,0.1904851645231247,0.0008384790271520615,-0.0,-0.0,0.18556594848632812,0.056081030517816544,-0.0,1.0,"Case2023,Case3043",3461.887133992277
repaired_posneg_scar_hardneg,73500,1.0114246606826782,0.4259459972381592,0.13713926076889038,0.2309773564338684,0.00038123244303278625,-0.0,-0.0,0.13695916533470154,0.0730903297662735,-0.0,0.5,"Case3043,Case3037",3486.2923050113022
repaired_posneg_scar_hardneg,74000,1.5670206546783447,0.011557609774172306,0.5008388757705688,0.5000234246253967,0.00542219216004014,-0.0,-0.0,0.3761349320411682,0.002387772547081113,-0.0,0.5,"Case3001,Case7006",3510.917763178237
repaired_posneg_scar_hardneg,74500,1.3254094123840332,0.1770365685224533,0.3611793518066406,0.34173187613487244,0.0006647186237387359,-0.0,-0.0,0.35016173124313354,0.06055247038602829,-0.0,1.0,"Case3043,Case2004",3534.30212084949
repaired_posneg_scar_hardneg,75000,1.3406922817230225,0.22002114355564117,0.32293829321861267,0.36788830161094666,0.0008992200600914657,-0.0,-0.0,0.33982446789741516,0.05410255491733551,-0.0,1.0,"Case3014,Case3042",3557.63442843128
repaired_posneg_scar_hardneg,75000,1.3406922817230225,,,,,,,,,,,,3557.8282970013097
repaired_posneg_scar_hardneg,75500,1.8056057691574097,0.2830375134944916,0.47335633635520935,0.5012224316596985,0.0018557406729087234,-0.0,-0.0,0.3538018465042114,0.06429332494735718,-0.0,0.5,"Case3027,Case1044",3581.6499737259
repaired_posneg_scar_hardneg,76000,1.218414306640625,0.3819708824157715,0.2620105743408203,0.2523357570171356,0.0010768476640805602,-0.0,-0.0,0.22388945519924164,0.0784209817647934,-0.0,0.5,"Case3042,Case1052",3605.396290014498
repaired_posneg_scar_hardneg,76500,1.1368836164474487,0.08266684412956238,0.32514822483062744,0.3305797278881073,0.007599988020956516,-0.0,-0.0,0.28617167472839355,0.044229794293642044,-0.0,0.5,"Case8020,Case3041",3629.3485758760944
repaired_posneg_scar_hardneg,77000,1.3293429613113403,0.4797273278236389,0.3439977169036865,0.16167257726192474,0.008183442987501621,-0.0,-0.0,0.2441347986459732,0.06477058678865433,-0.0,0.5,"Case1017,Case2009",3653.7950067063794
repaired_posneg_scar_hardneg,77500,1.1545031070709229,0.25424259901046753,0.32073092460632324,0.22326737642288208,0.0035939719527959824,-0.0,-0.0,0.2463216632604599,0.08982361108064651,-0.0,0.5,"Case3002,Case8013",3678.289967435412
repaired_posneg_scar_hardneg,78000,1.095515251159668,0.3470669984817505,0.26614296436309814,0.1832459270954132,0.0008266757358796895,-0.0,-0.0,0.23011910915374756,0.05540575832128525,-0.0,1.0,"Case3035,Case3014",3702.2823737133294
repaired_posneg_scar_hardneg,78500,1.0524601936340332,0.18318144977092743,0.33723005652427673,0.18900272250175476,0.008638914674520493,-0.0,-0.0,0.2403833121061325,0.04830966517329216,-0.0,0.5,"Case2001,Case1006",3725.097381069325
repaired_posneg_scar_hardneg,79000,1.4669939279556274,0.4065934419631958,0.40272092819213867,0.227346271276474,0.000987983075901866,-0.0,-0.0,0.3381666839122772,0.07624306529760361,-0.0,1.0,"Case2012,Case3005",3749.9589067259803
repaired_posneg_scar_hardneg,79500,1.5613878965377808,0.0035359684843569994,0.5014747977256775,0.5002269148826599,0.00432146992534399,-0.0,-0.0,0.3769642412662506,0.008594121783971786,-0.0,0.5,"Case3014,Case1079",3773.7934852633625
repaired_posneg_scar_hardneg,80000,1.013375997543335,0.247422456741333,0.16271331906318665,0.30196502804756165,0.0015419783303514123,-0.0,-0.0,0.2448996901512146,0.07357440888881683,-0.0,1.0,"Case2016,Case3022",3797.247901120223
repaired_posneg_scar_hardneg,80000,1.013375997543335,,,,,,,,,,,,3797.44637083821
repaired_posneg_scar_hardneg,80500,0.8008119463920593,0.16394253075122833,0.11849280446767807,0.276950478553772,0.0006842859438620508,-0.0,-0.0,0.1795332282781601,0.07104277610778809,-0.0,1.0,"Case3022,Case2006",3820.71152446419
repaired_posneg_scar_hardneg,81000,0.6185080409049988,0.16693682968616486,0.09500745683908463,0.17857062816619873,0.0005909826140850782,-0.0,-0.0,0.15327656269073486,0.033534906804561615,-0.0,1.0,"Case3016,Case2010",3844.1114976080135
repaired_posneg_scar_hardneg,81500,0.8286995887756348,0.27761173248291016,0.09919315576553345,0.24263396859169006,0.0006140278419479728,-0.0,-0.0,0.16161108016967773,0.05361585319042206,-0.0,1.0,"Case2001,Case3031",3867.812595284544
repaired_posneg_scar_hardneg,82000,0.8259121179580688,0.19925035536289215,0.2503325939178467,0.12996187806129456,0.0020700113382190466,-0.0,-0.0,0.15699118375778198,0.06735122203826904,-0.0,0.5,"Case2028,Case2028",3893.826858373359
repaired_posneg_scar_hardneg,82500,1.413412094116211,0.33331647515296936,0.3327692747116089,0.32991206645965576,0.0011539629194885492,-0.0,-0.0,0.3324705958366394,0.04771549254655838,-0.0,1.0,"Case2021,Case3043",3917.870225149207
repaired_posneg_scar_hardneg,83000,1.0875433683395386,0.339078813791275,0.4146680235862732,-0.0,0.02538464404642582,-0.0,-0.0,0.21801529824733734,0.06963683664798737,-0.0,0.0,"Case1049,Case1037",3941.474542407319
repaired_posneg_scar_hardneg,83500,1.1163699626922607,0.37210795283317566,0.2234160602092743,0.2378619760274887,0.0012706848792731762,-0.0,-0.0,0.18393145501613617,0.08116845041513443,-0.0,0.5,"Case3015,Case2018",3964.79027284123
repaired_posneg_scar_hardneg,84000,1.6041300296783447,0.3127670884132385,0.3543577194213867,0.43418261408805847,0.002715946640819311,-0.0,-0.0,0.41268229484558105,0.06526462733745575,-0.0,1.0,"Case3016,Case2009",3989.464420770295
repaired_posneg_scar_hardneg,84500,0.8475683927536011,0.3227161765098572,0.10940302908420563,0.20562228560447693,0.0011778278276324272,-0.0,-0.0,0.17361941933631897,0.05297493189573288,-0.0,1.0,"Case3042,Case3039",4014.1176109714434
repaired_posneg_scar_hardneg,85000,0.8471014499664307,0.24970434606075287,0.1496909260749817,0.2175878882408142,0.0007029871339909732,-0.0,-0.0,0.16805757582187653,0.06227346509695053,-0.0,1.0,"Case2016,Case2004",4037.8552966918796
repaired_posneg_scar_hardneg,85000,0.8471014499664307,,,,,,,,,,,,4038.0586152225733
repaired_posneg_scar_hardneg,85500,1.1269372701644897,0.45932266116142273,0.3689284026622772,-0.0,0.02322888746857643,-0.0,-0.0,0.17904043197631836,0.088284932076931,-0.0,0.0,"Case7009,Case1074",4062.0340519007295
repaired_posneg_scar_hardneg,86000,1.4187546968460083,0.17327184975147247,0.3601129949092865,0.40328291058540344,0.0005977735272608697,-0.0,-0.0,0.3886006772518158,0.06477489322423935,-0.0,1.0,"Case2023,Case3041",4085.9430238772184
repaired_posneg_scar_hardneg,86500,0.9945688843727112,0.24400609731674194,0.22952845692634583,0.21569545567035675,0.0009890587534755468,-0.0,-0.0,0.23638632893562317,0.08950686454772949,-0.0,1.0,"Case3042,Case3013",4110.421334572136
repaired_posneg_scar_hardneg,87000,1.600645661354065,0.3257240653038025,0.40515393018722534,0.3698611855506897,0.0021028039045631886,-0.0,-0.0,0.40834397077560425,0.0523383691906929,-0.0,1.0,"Case3027,Case2024",4135.50621450413
repaired_posneg_scar_hardneg,87500,1.500560998916626,0.5455260276794434,0.3479587435722351,0.22136667370796204,0.0014305684017017484,-0.0,-0.0,0.30456703901290894,0.06511449813842773,-0.0,1.0,"Case2012,Case3032",4160.25369904656
repaired_posneg_scar_hardneg,88000,0.9638850688934326,0.366892546415329,0.3379128873348236,-0.0,0.004387071821838617,-0.0,-0.0,0.17791640758514404,0.0654265284538269,-0.0,0.0,"Case3019,Case8002",4184.0018309969455
repaired_posneg_scar_hardneg,88500,1.1961292028427124,0.12867432832717896,0.3396509885787964,0.31638896465301514,0.0005868598236702383,-0.0,-0.0,0.3284092843532562,0.03877963870763779,-0.0,1.0,"Case2025,Case2029",4207.376316274516
repaired_posneg_scar_hardneg,89000,0.7782313227653503,0.36715683341026306,0.22540982067584991,-0.0,0.014349056407809258,-0.0,-0.0,0.12301719933748245,0.041223667562007904,-0.0,0.0,"Case3029,Case1005",4231.135921376757
repaired_posneg_scar_hardneg,89500,0.9884343147277832,0.4500115215778351,0.1665515899658203,0.15554502606391907,0.000909806985873729,-0.0,-0.0,0.15764546394348145,0.0673593208193779,-0.0,1.0,"Case3003,Case3019",4254.815625044517
repaired_posneg_scar_hardneg,90000,1.1159160137176514,0.087822325527668,0.28450295329093933,0.3511914014816284,0.0005893941852264106,-0.0,-0.0,0.31668251752853394,0.04071138799190521,-0.0,1.0,"Case3045,Case3006",4279.151256777346
repaired_posneg_scar_hardneg,90000,1.1159160137176514,,,,,,,,,,,,4279.368890193291
repaired_posneg_scar_hardneg,90500,1.3167906999588013,0.29572176933288574,0.30907154083251953,0.3168031573295593,0.0011950372718274593,-0.0,-0.0,0.3085981607437134,0.05731799453496933,-0.0,1.0,"Case3035,Case2006",4302.082079135813
repaired_posneg_scar_hardneg,91000,1.3733330965042114,0.23473870754241943,0.3866689205169678,0.3091011047363281,0.0014291297411546111,-0.0,-0.0,0.2888752520084381,0.13779519498348236,-0.0,0.5,"Case8030,Case3001",4327.008286921307
repaired_posneg_scar_hardneg,91500,1.133614182472229,0.39538517594337463,0.39208096265792847,-0.0,0.04627550393342972,-0.0,-0.0,0.21777339279651642,0.07382743060588837,-0.0,0.0,"Case1051,Case1020",4351.822906901129
repaired_posneg_scar_hardneg,92000,1.7528870105743408,0.39829036593437195,0.3733850121498108,0.5020373463630676,0.001005808706395328,-0.0,-0.0,0.31653696298599243,0.04565126448869705,-0.0,0.5,"Case3020,Case1026",4375.715783369727
repaired_posneg_scar_hardneg,92500,1.028417944908142,0.4108218550682068,0.24063515663146973,0.12969869375228882,0.0025437346193939447,-0.0,-0.0,0.18248996138572693,0.04295644909143448,-0.0,0.5,"Case1071,Case2019",4399.643737856299
repaired_posneg_scar_hardneg,93000,2.115795373916626,0.38304808735847473,0.5226963758468628,0.541404128074646,0.0013758583227172494,-0.0,-0.0,0.5535081028938293,0.046827152371406555,-0.0,1.0,"Case3035,Case3021",4423.050087269396
repaired_posneg_scar_hardneg,93500,1.068017601966858,0.3586598038673401,0.39799410104751587,-0.0,0.015554554760456085,-0.0,-0.0,0.20938743650913239,0.06553725898265839,-0.0,0.0,"Case1012,Case1063",4446.6509700464085
repaired_posneg_scar_hardneg,94000,1.0492037534713745,0.34450608491897583,0.3914019465446472,-0.0,0.025439344346523285,-0.0,-0.0,0.19284528493881226,0.07477603852748871,-0.0,0.0,"Case1067,Case1025",4470.125823428854
