variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,109250,1.9428751468658447,0.0025692705530673265,0.5000358819961548,0.5000207424163818,0.00011618070857366547,-0.0,-0.0,0.5000804662704468,0.0002998721902258694,-0.0,1.0,Case2015,8206.59221856203
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,109500,0.598432719707489,0.19030775129795074,0.3063325583934784,-0.0,0.003125179558992386,-0.0,-0.0,0.15027615427970886,0.06199946999549866,-0.0,0.0,Case1025,8220.252906795591
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,109750,0.30876514315605164,0.0630599707365036,0.06555164605379105,0.06134510040283203,0.00011959507537540048,-0.0,-0.0,0.06036453694105148,0.01983030140399933,-0.0,1.0,Case3008,8234.027002322488
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,110000,0.3004664182662964,0.18974295258522034,0.08235229551792145,-0.0,0.0010612113401293755,-0.0,-0.0,0.04080715775489807,0.01950870454311371,-0.0,0.0,Case2035,8247.800658348948
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,110000,0.3004664182662964,,,,,,,,,,,,8248.22827553004
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,110250,0.5607216358184814,0.10466357320547104,0.08615069091320038,0.13039590418338776,0.0010061231441795826,-0.0,-0.0,0.10810991376638412,0.03030506893992424,-0.0,1.0,Case2006,8261.90635633003
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,110500,0.29453980922698975,0.08625376224517822,0.032127052545547485,0.06313282996416092,0.00010657856182660908,-0.0,-0.0,0.047705329954624176,0.01685240864753723,-0.0,1.0,Case2010,8275.573537263088
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,110750,0.4312182664871216,0.05984519049525261,0.05170431733131409,0.115582175552845,0.0001071132646757178,-0.0,-0.0,0.08361151814460754,0.027171265333890915,-0.0,1.0,Case3022,8289.289850319736
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,111000,0.3532460331916809,0.12152708321809769,0.03948270529508591,0.06830111145973206,0.00010614826169330627,-0.0,-0.0,0.05427415296435356,0.01846257597208023,-0.0,1.0,Case2024,8303.061029041186
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,111250,0.25251033902168274,0.0790552869439125,0.025220666080713272,0.053513139486312866,0.00010527791891945526,-0.0,-0.0,0.03985055908560753,0.010461770929396152,-0.0,1.0,Case2030,8316.912682461552
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,111500,0.3678095042705536,0.10129071027040482,0.07410586625337601,0.06446970999240875,0.00010744837345555425,-0.0,-0.0,0.06982623040676117,0.018796276301145554,-0.0,1.0,Case3015,8330.754494003952
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,111750,0.24624252319335938,0.08798816055059433,0.11780249327421188,-0.0,0.0010599264642223716,-0.0,-0.0,0.062247660011053085,0.01631557196378708,-0.0,0.0,Case2018,8344.666175231338
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,112000,0.32782015204429626,0.05433949828147888,0.04679742082953453,0.08037014305591583,0.0001087180498871021,-0.0,-0.0,0.06510487198829651,0.02053385227918625,-0.0,1.0,Case3021,8358.319840017706
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,112250,0.3959929347038269,0.05083928629755974,0.03798021748661995,0.11269582808017731,0.00011991501378361136,-0.0,-0.0,0.07514128088951111,0.0225823987275362,-0.0,1.0,Case3031,8372.079171014018
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,112500,0.37690675258636475,0.09644604474306107,0.07901933789253235,0.06715596467256546,0.00011353230365784839,-0.0,-0.0,0.07351529598236084,0.02239402011036873,-0.0,1.0,Case3015,8385.851253714412
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,112500,0.37690675258636475,,,,,,,,,,,,8386.279882091098
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,112750,0.43037912249565125,0.06140405684709549,0.04324469342827797,0.11881210654973984,0.00011360051576048136,-0.0,-0.0,0.07940159738063812,0.03412720188498497,-0.0,1.0,Case2013,8400.0069290651
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,113000,0.3332037329673767,0.10105309635400772,0.039207786321640015,0.06874226033687592,0.00011007847933797166,-0.0,-0.0,0.054213907569646835,0.01693529263138771,-0.0,1.0,Case2001,8413.855414264835
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,113250,0.6542734503746033,0.12742580473423004,0.3948594033718109,-0.0,0.00312989205121994,-0.0,-0.0,0.19310732185840607,0.08342759311199188,-0.0,0.0,Case8008,8427.503916565329
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,113500,0.4397047162055969,0.10819517076015472,0.06546497344970703,0.09330184012651443,0.0009887067135423422,-0.0,-0.0,0.079008549451828,0.024624522775411606,-0.0,1.0,Case2015,8441.238264544867
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,113750,0.17825666069984436,0.10860822349786758,0.05127941071987152,-0.0,0.0010552369058132172,-0.0,-0.0,0.025439221411943436,0.010125841945409775,-0.0,0.0,Case3043,8454.93410838116
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,114000,0.29526373744010925,0.07125609368085861,0.05418642237782478,0.05788041651248932,0.00010855095752049237,-0.0,-0.0,0.05850600451231003,0.013558993116021156,-0.0,1.0,Case2023,8468.627394856885
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,114250,0.43640658259391785,0.10454478859901428,0.06313022971153259,0.09388431161642075,0.0010090143186971545,-0.0,-0.0,0.07994577288627625,0.029188796877861023,-0.0,1.0,Case2032,8482.318161490373
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,114500,0.48593586683273315,0.09278907626867294,0.08045879006385803,0.1092369332909584,0.000116290248115547,-0.0,-0.0,0.09738326817750931,0.025281935930252075,-0.0,1.0,Case2015,8496.101047083735
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,114750,0.24175086617469788,0.15714223682880402,0.06270525604486465,-0.0,0.0010538969654589891,-0.0,-0.0,0.03095685876905918,0.015064207836985588,-0.0,0.0,Case2022,8509.92293676734
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,115000,0.2041887640953064,0.09529277682304382,0.08241067826747894,-0.0,0.0010613504564389586,-0.0,-0.0,0.037649884819984436,0.015825483947992325,-0.0,0.0,Case3013,8523.732571479864
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,115000,0.2041887640953064,,,,,,,,,,,,8524.160264385864
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,115250,0.36751002073287964,0.13166111707687378,0.06316442042589188,0.057302139699459076,0.00011670983803924173,-0.0,-0.0,0.0668911412358284,0.010386403650045395,-0.0,1.0,Case3013,8537.941130005755
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,115500,0.16691023111343384,0.10014694929122925,0.04967379942536354,-0.0,0.0010693612275645137,-0.0,-0.0,0.025080319494009018,0.006879949476569891,-0.0,0.0,Case3042,8551.571579189971
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,115750,0.3683139681816101,0.0736745297908783,0.09341103583574295,0.065696582198143,0.00011317771713947877,-0.0,-0.0,0.07770198583602905,0.025598490610718727,-0.0,1.0,Case2004,8565.31639168784
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,116000,0.1977366805076599,0.13886962831020355,0.04393070936203003,-0.0,0.0010584573028609157,-0.0,-0.0,0.02138971909880638,0.007795160170644522,-0.0,0.0,Case3039,8578.987939059734
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,116250,0.341412752866745,0.08924747258424759,0.041405484080314636,0.07489821314811707,0.0010013863211497664,-0.0,-0.0,0.05819479003548622,0.01844695955514908,-0.0,1.0,Case3043,8592.66276485566
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,116500,0.8608338236808777,0.5162784457206726,0.2579392194747925,-0.0,0.003096942091360688,-0.0,-0.0,0.1277991086244583,0.04797742888331413,-0.0,0.0,Case3009,8606.327659205534
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,116750,0.3145875930786133,0.07857732474803925,0.039217758923769,0.07014024257659912,0.00011662005999824032,-0.0,-0.0,0.05545525997877121,0.016686148941516876,-0.0,1.0,Case2024,8619.93996202387
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,117000,0.34023284912109375,0.0880998820066452,0.040952347218990326,0.07535097002983093,0.00010603412374621257,-0.0,-0.0,0.05830372869968414,0.020277971401810646,-0.0,1.0,Case3029,8632.262614101171
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,117250,0.09530940651893616,0.025104010477662086,0.012833885848522186,0.02043541707098484,0.00012043809692841023,-0.0,-0.0,0.016840653494000435,0.0024458637926727533,-0.0,1.0,Case2012,8641.443613702431
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,117500,0.3600979447364807,0.13339334726333618,0.06551788747310638,0.0533202588558197,0.00011481776891741902,-0.0,-0.0,0.0612725168466568,0.015117699280381203,-0.0,1.0,Case3017,8650.772209663875
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,117500,0.3600979447364807,,,,,,,,,,,,8650.990761846304
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,117750,0.17255716025829315,0.12469687312841415,0.035346582531929016,-0.0,0.00110732635948807,-0.0,-0.0,0.017077147960662842,0.007821895182132721,-0.0,0.0,Case3035,8660.190707614645
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,118000,0.27426987886428833,0.06076568737626076,0.045679256319999695,0.05825762450695038,0.00011871178867295384,-0.0,-0.0,0.05374738574028015,0.013097448274493217,-0.0,1.0,Case2003,8669.408388904296
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,118250,0.350233256816864,0.08552289009094238,0.06984875351190567,0.0653878003358841,0.00010585394920781255,-0.0,-0.0,0.0708264485001564,0.017545901238918304,-0.0,1.0,Case3015,8678.676656316966
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,118500,0.5693405866622925,0.23646721243858337,0.2510121166706085,-0.0,0.0010461782803758979,-0.0,-0.0,0.12342050671577454,0.05057772621512413,-0.0,0.0,Case5002,8687.978858706541
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,118750,0.5090201497077942,0.09843922406435013,0.08904138207435608,0.1126781702041626,0.00011766036186600104,-0.0,-0.0,0.09674286842346191,0.029917320236563683,-0.0,1.0,Case3030,8697.310759897344
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,119000,0.19028453528881073,0.11099469661712646,0.058655716478824615,-0.0,0.0010438604513183236,-0.0,-0.0,0.03038690611720085,0.00871129147708416,-0.0,0.0,Case3043,8706.566245800816
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,119250,0.40297049283981323,0.0956043228507042,0.059597842395305634,0.08727016299962997,0.00011034114140784368,-0.0,-0.0,0.0714905858039856,0.029619280248880386,-0.0,1.0,Case3025,8715.800403610803
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,119500,0.27615854144096375,0.09139671176671982,0.03192687779664993,0.05443551763892174,0.00011183607421116903,-0.0,-0.0,0.04336142912507057,0.012846169993281364,-0.0,1.0,Case3009,8725.101135943085
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,119750,0.24233731627464294,0.08669833838939667,0.024729304015636444,0.046914659440517426,0.00011102596909040585,-0.0,-0.0,0.03506631404161453,0.013327687978744507,-0.0,1.0,Case2035,8734.38319909107
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,120000,0.8253324031829834,0.08917101472616196,0.45493224263191223,0.050779830664396286,0.0001254050002899021,-0.0,-0.0,0.24149371683597565,0.13349692523479462,-0.0,1.0,Case3005,8743.736668478698
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,120000,0.8253324031829834,,,,,,,,,,,,8743.952062313445
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,120250,0.1654309779405594,0.08594082295894623,0.05894045531749725,-0.0,0.0010616682702675462,-0.0,-0.0,0.02968517318367958,0.011338062584400177,-0.0,0.0,Case2013,8753.30776649993
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,120500,0.29889190196990967,0.08793014287948608,0.052048277109861374,0.05374043434858322,0.0009940085001289845,-0.0,-0.0,0.053668078035116196,0.016919545829296112,-0.0,1.0,Case2028,8762.641540124081
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,120750,0.2606174945831299,0.0766391009092331,0.03729338198900223,0.05112121254205704,0.00011957034439546987,-0.0,-0.0,0.04523060470819473,0.014612417668104172,-0.0,1.0,Case2014,8772.360109726898
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,121000,0.6601330041885376,0.011376647278666496,0.5000823736190796,-0.0,0.003250781213864684,-0.0,-0.0,0.2501404881477356,0.0017939410172402859,-0.0,0.0,Case7010,8781.84991898574
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,121250,0.3275492787361145,0.09082687646150589,0.04122529551386833,0.06925775110721588,0.00011718942550942302,-0.0,-0.0,0.056882552802562714,0.016239013522863388,-0.0,1.0,Case2010,8791.369902339764
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,121500,0.48747318983078003,0.1075039803981781,0.07982128858566284,0.10507504642009735,0.00011400422226870432,-0.0,-0.0,0.09139096736907959,0.029256228357553482,-0.0,1.0,Case3001,8806.751368748024
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,121750,0.18005885183811188,0.06236984208226204,0.020944669842720032,0.034340180456638336,0.0001090574951376766,-0.0,-0.0,0.028008822351694107,0.006877625361084938,-0.0,1.0,Case2035,8822.659528747201
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,122000,0.33255383372306824,0.12742897868156433,0.08426102995872498,0.03626399487257004,0.00010243146971333772,-0.0,-0.0,0.0603988915681839,0.012047206982970238,-0.0,1.0,Case3028,8838.326964508742
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,122250,0.2569061517715454,0.08138303458690643,0.030586227774620056,0.05157580226659775,0.0001081778245861642,-0.0,-0.0,0.04135175049304962,0.011720088310539722,-0.0,1.0,Case2032,8853.63000151515
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,122500,0.20395563542842865,0.13537201285362244,0.04965925216674805,-0.0,0.0010485936654731631,-0.0,-0.0,0.027758793905377388,0.006542922928929329,-0.0,0.0,Case3043,8869.027907310054
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,122500,0.20395563542842865,,,,,,,,,,,,8869.403008828871
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,122750,0.2631871998310089,0.06888404488563538,0.03727862611413002,0.05518205091357231,0.00011528389586601406,-0.0,-0.0,0.04657619073987007,0.015296162106096745,-0.0,1.0,Case2005,8884.83766233921
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,123000,1.282759666442871,0.7140226364135742,0.42385679483413696,-0.0,0.0031219348311424255,-0.0,-0.0,0.21208815276622772,0.0981353372335434,-0.0,0.0,Case8009,8900.265974040143
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,123250,0.25585314631462097,0.057364556938409805,0.038949154317379,0.055881813168525696,0.00011456709034973755,-0.0,-0.0,0.04867910221219063,0.013679740950465202,-0.0,1.0,Case2005,8915.79038693849
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,123500,0.24823851883411407,0.060483384877443314,0.02804216369986534,0.05743729695677757,0.0001158281447715126,-0.0,-0.0,0.043448127806186676,0.011486993171274662,-0.0,1.0,Case2015,8931.27496549394
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,123750,0.32228320837020874,0.04484201595187187,0.05570784956216812,0.07726883143186569,0.00011536493548192084,-0.0,-0.0,0.06872431933879852,0.021076075732707977,-0.0,1.0,Case3002,8946.884648545645
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,124000,0.20914281904697418,0.12725484371185303,0.06042388826608658,-0.0,0.0010414363350719213,-0.0,-0.0,0.02909005805850029,0.018682388588786125,-0.0,0.0,Case2022,8962.175966399722
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,124250,0.3125492036342621,0.10279176384210587,0.050251174718141556,0.05476894602179527,0.00011181242734892294,-0.0,-0.0,0.052505943924188614,0.016061510890722275,-0.0,1.0,Case3036,8977.677207269706
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,124500,0.6779438257217407,0.1857319474220276,0.374368280172348,-0.0,0.0031062038615345955,-0.0,-0.0,0.17249861359596252,0.0795532688498497,-0.0,0.0,Case1027,8988.550302955322
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,124750,0.06189095973968506,0.036322761327028275,0.0188277680426836,-0.0,0.0010658196406438947,-0.0,-0.0,0.008793523535132408,0.0027327854186296463,-0.0,0.0,Case2012,8997.90825947281
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,125000,0.3087102472782135,0.07982930541038513,0.04736309498548508,0.06346922367811203,0.00011236986756557599,-0.0,-0.0,0.05466450750827789,0.019832704216241837,-0.0,1.0,Case2023,9007.208253721707
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,125000,0.3087102472782135,,,,,,,,,,,,9007.42033799272
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,125250,0.23129484057426453,0.056588850915431976,0.03019334189593792,0.05139356479048729,0.00011572442599572241,-0.0,-0.0,0.04074549674987793,0.01306999009102583,-0.0,1.0,Case2015,9016.7305554403
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,125500,0.3884662985801697,0.08526469767093658,0.055958084762096405,0.08722543716430664,0.00012298766523599625,-0.0,-0.0,0.073073610663414,0.021324722096323967,-0.0,1.0,Case2015,9026.157249275595
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,125750,0.2998402714729309,0.053513575345277786,0.033001165837049484,0.07736477255821228,0.0001156867147074081,-0.0,-0.0,0.05554702877998352,0.016136104241013527,-0.0,1.0,Case3016,9035.53497921303
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,126000,0.6820132732391357,0.03403288125991821,0.5005674362182617,-0.0,0.0010659535182639956,-0.0,-0.0,0.2505207359790802,0.004438023082911968,-0.0,0.0,Case3024,9044.898053303361
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,126250,0.3050115704536438,0.08507899940013885,0.0336429588496685,0.06703997403383255,0.00012044834875268862,-0.0,-0.0,0.050022706389427185,0.014485856518149376,-0.0,1.0,Case2015,9054.232791088521
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,126500,0.4205881953239441,0.0660761371254921,0.050305791199207306,0.10899384319782257,0.00011993600492132828,-0.0,-0.0,0.08424541354179382,0.02250298298895359,-0.0,1.0,Case3042,9063.508305614814
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,126750,0.2628825306892395,0.20546084642410278,0.04273699223995209,-0.0,0.0010538211790844798,-0.0,-0.0,0.021502086892724037,0.006148369517177343,-0.0,0.0,Case3009,9072.7588891685
srr_v2_edema_t2_focus,srr_v2_multiscale_private_proposal,127000,0.2062910795211792,0.056753430515527725,0.03581174463033676,0.038946155458688736,0.00011744150833692402,-0.0,-0.0,0.03773733228445053,0.01079943124204874,-0.0,1.0,Case2023,9082.07351600565
