variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,159250,0.8689857721328735,0.2611771523952484,0.36709854006767273,-0.0,0.0031897674780339003,-0.0,-0.0,0.1845420002937317,0.06715700030326843,-0.0,0.0,Case1072,12029.095962076448
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,159500,0.3213338255882263,0.10823112726211548,0.07895021140575409,0.0440833605825901,0.0010642805136740208,-0.0,-0.0,0.06907054781913757,0.010103651322424412,-0.0,1.0,Case3028,12055.231994731352
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,159750,1.7028872966766357,0.000576903810724616,0.4999084770679474,0.5006982088088989,0.0010451504494994879,-0.0,-0.0,0.5003930330276489,0.00031984143424779177,-0.0,1.0,Case2025,12081.456856475212
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,160000,0.21162483096122742,0.11627984046936035,0.05684452876448631,-0.0,0.0010064319940283895,-0.0,-0.0,0.030316896736621857,0.009040754288434982,-0.0,0.0,Case3019,12107.73207749892
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,160000,0.21162483096122742,,,,,,,,,,,,12108.584042345174
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,160250,0.23428770899772644,0.04888445883989334,0.024873856455087662,0.0785769373178482,0.00013735749234911054,-0.0,-0.0,0.054936155676841736,0.009854139760136604,-0.0,1.0,Case3031,12134.658827786334
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,160500,0.22743648290634155,0.054887909442186356,0.02645927295088768,0.07052022218704224,0.00015845130837988108,-0.0,-0.0,0.04594998061656952,0.01704924926161766,-0.0,1.0,Case2016,12160.754105979577
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,160750,0.1431346833705902,0.07938480377197266,0.038210801780223846,-0.0,0.0009935067500919104,-0.0,-0.0,0.019298583269119263,0.0059089078567922115,-0.0,0.0,Case3042,12187.017658417113
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,161000,0.15184813737869263,0.05604783445596695,0.024210402742028236,0.03028358519077301,0.00014288803504314274,-0.0,-0.0,0.02750067412853241,0.009072301909327507,-0.0,1.0,Case3035,12213.273468615487
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,161250,0.141130268573761,0.06154157966375351,0.016840163618326187,0.028091758489608765,0.00016719473933335394,-0.0,-0.0,0.02388961985707283,0.004546175245195627,-0.0,1.0,Case2021,12239.468498124741
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,161500,0.5459621548652649,0.11516261100769043,0.260148286819458,-0.0,0.0032925482373684645,-0.0,-0.0,0.13899753987789154,0.02591565251350403,-0.0,0.0,Case1016,12265.708625079133
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,161750,0.16226090490818024,0.07858674228191376,0.05050797387957573,-0.0,0.0009807448368519545,-0.0,-0.0,0.025302406400442123,0.007582131773233414,-0.0,0.0,Case2028,12291.902960492298
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,162000,0.11285819858312607,0.04515409097075462,0.00963723473250866,0.02851581573486328,0.00014864507829770446,-0.0,-0.0,0.017741121351718903,0.005882065277546644,-0.0,1.0,Case2019,12318.148413940333
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,162250,0.6573566198348999,0.2502637207508087,0.24367134273052216,-0.0,0.003174633253365755,-0.0,-0.0,0.1266041100025177,0.04779874533414841,-0.0,0.0,Case1076,12344.45020867046
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,162500,0.17159515619277954,0.05846750736236572,0.028178874403238297,0.03620249778032303,0.00014349198318086565,-0.0,-0.0,0.033670783042907715,0.007817180827260017,-0.0,1.0,Case2028,12370.681434205733
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,162500,0.17159515619277954,,,,,,,,,,,,12371.507251014002
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,162750,0.20453482866287231,0.05183085426688194,0.048375412821769714,0.040431901812553406,0.00015604187501594424,-0.0,-0.0,0.04231943190097809,0.013219204731285572,-0.0,1.0,Case2009,12397.5849185111
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,163000,0.13980630040168762,0.08229853212833405,0.03435750678181648,-0.0,0.0009796867379918694,-0.0,-0.0,0.017762336879968643,0.004596765153110027,-0.0,0.0,Case3045,12423.800017764792
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,163250,0.265143483877182,0.041283946484327316,0.027955366298556328,0.09626218676567078,0.00014203257160261273,-0.0,-0.0,0.06269853562116623,0.022344041615724564,-0.0,1.0,Case3031,12449.9531543497
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,163500,0.1405239999294281,0.05743042007088661,0.015376769006252289,0.031607210636138916,0.00013680694974027574,-0.0,-0.0,0.023112578317523003,0.006790831685066223,-0.0,1.0,Case3009,12476.087970676832
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,163750,0.142384335398674,0.05337220057845116,0.052972063422203064,-0.0,0.0009824339067563415,-0.0,-0.0,0.02812894433736801,0.00801402609795332,-0.0,0.0,Case3022,12502.307403783314
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,164000,0.17795473337173462,0.05939502641558647,0.025824543088674545,0.04133601114153862,0.00015740057278890163,-0.0,-0.0,0.03513212502002716,0.007122326642274857,-0.0,1.0,Case2018,12528.451233534142
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,164250,1.7000617980957031,0.00013327295891940594,0.49988114833831787,0.49997928738594055,0.0001168651069747284,-0.0,-0.0,0.5000081658363342,0.0,-0.0,1.0,Case2012,12554.75852375757
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,164500,1.2109723091125488,0.3367672264575958,0.5272273421287537,-0.0,0.003234071657061577,-0.0,-0.0,0.25729525089263916,0.12192030251026154,-0.0,0.0,Case1006,12580.97531706281
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,164750,0.17626959085464478,0.08711414039134979,0.05337170138955116,-0.0,0.000969194748904556,-0.0,-0.0,0.028128353878855705,0.007779943756759167,-0.0,0.0,Case2006,12606.96626662463
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,165000,0.7536183595657349,0.40522855520248413,0.21112072467803955,-0.0,0.0032442533411085606,-0.0,-0.0,0.10323934257030487,0.029593899846076965,-0.0,0.0,Case3008,12633.127384846099
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,165000,0.7536183595657349,,,,,,,,,,,,12633.966390793212
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,165250,0.28050631284713745,0.07760214060544968,0.04262553155422211,0.07197118550539017,0.00013571017188951373,-0.0,-0.0,0.058404579758644104,0.01694321818649769,-0.0,1.0,Case3025,12660.050560531206
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,165500,0.184034526348114,0.07702567428350449,0.06454569101333618,-0.0,0.0009834093507379293,-0.0,-0.0,0.032929133623838425,0.009952807798981667,-0.0,0.0,Case2028,12686.388263748027
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,165750,0.11567101627588272,0.07669580727815628,0.022760864347219467,-0.0,0.0009942266624420881,-0.0,-0.0,0.012642228975892067,0.003566938219591975,-0.0,0.0,Case2030,12712.607158672996
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,166000,1.700244426727295,0.00031777689582668245,0.4998566806316376,0.49999815225601196,0.00011984068987658247,-0.0,-0.0,0.5000049471855164,1.4516469946102006e-06,-0.0,1.0,Case3043,12738.739387798123
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,166250,0.1825983226299286,0.06795541197061539,0.026401512324810028,0.038748472929000854,0.0001650728954700753,-0.0,-0.0,0.03274879232048988,0.009412523359060287,-0.0,1.0,Case2010,12764.907351710834
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,166500,1.7441184520721436,0.029345519840717316,0.5005584955215454,0.5063807368278503,0.0010780594311654568,-0.0,-0.0,0.5040823221206665,0.00312131829559803,-0.0,1.0,Case2015,12791.024805550463
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,166750,0.28588902950286865,0.17333169281482697,0.06807171553373337,-0.0,0.0009846952743828297,-0.0,-0.0,0.03135941922664642,0.016229107975959778,-0.0,0.0,Case2011,12817.209401383065
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,167000,0.38693273067474365,0.13305792212486267,0.15445023775100708,-0.0,0.0031991854775696993,-0.0,-0.0,0.07214951515197754,0.02352178655564785,-0.0,0.0,Case1044,12843.296849166043
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,167250,0.21701255440711975,0.07312052696943283,0.018251702189445496,0.0623064786195755,0.00015707750571891665,-0.0,-0.0,0.03716536611318588,0.015505915507674217,-0.0,1.0,Case2001,12869.24569285009
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,167500,0.680065929889679,0.15019354224205017,0.32306528091430664,-0.0,0.00333410850726068,-0.0,-0.0,0.15699562430381775,0.04692406579852104,-0.0,0.0,Case1013,12895.453013878316
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,167500,0.680065929889679,,,,,,,,,,,,12896.314022405073
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,167750,0.3646286129951477,0.11922883242368698,0.05236244946718216,0.08647763729095459,0.001070074737071991,-0.0,-0.0,0.07078181207180023,0.01637648604810238,-0.0,1.0,Case3024,12922.402944891714
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,168000,0.19515496492385864,0.04029685631394386,0.019639819860458374,0.0666351169347763,0.0001379062159685418,-0.0,-0.0,0.04491366446018219,0.010009908117353916,-0.0,1.0,Case3041,12948.418240106665
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,168250,0.4672718346118927,0.11165737360715866,0.2112758904695511,-0.0,0.0032728458754718304,-0.0,-0.0,0.12420224398374557,0.01869889348745346,-0.0,0.0,Case1005,12974.529372557998
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,168500,1.7005635499954224,0.0004074430908076465,0.4999754726886749,0.5000261068344116,0.00012506326311267912,-0.0,-0.0,0.5000345706939697,1.5765093849040568e-05,-0.0,1.0,Case3032,13000.606458387338
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,168750,0.39002594351768494,0.10991773009300232,0.06842876970767975,0.09089423716068268,0.0010521572548896074,-0.0,-0.0,0.07935160398483276,0.02298024483025074,-0.0,1.0,Case3002,13026.657297363505
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,169000,0.15242905914783478,0.06126461178064346,0.015057527460157871,0.035843294113874435,0.00016280288400594145,-0.0,-0.0,0.02710690163075924,0.005942549090832472,-0.0,1.0,Case2021,13052.688392830081
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,169250,0.6411447525024414,0.177742138504982,0.2807171046733856,-0.0,0.0032125383149832487,-0.0,-0.0,0.1364077925682068,0.05171487480401993,-0.0,0.0,Case1046,13078.87221974507
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,169500,0.8012499213218689,0.0004128312866669148,0.4998732805252075,-0.0,0.0010087786940857768,-0.0,-0.0,0.2499975562095642,5.324714607013448e-07,-0.0,0.0,Case2024,13104.883927234448
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,169750,0.22263672947883606,0.07737413048744202,0.027097132056951523,0.05552171915769577,0.00015904016618151218,-0.0,-0.0,0.03769415616989136,0.014225468039512634,-0.0,1.0,Case2025,13130.909709658474
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,170000,0.31054291129112244,0.14902621507644653,0.03021559864282608,0.05981586128473282,0.0010574196930974722,-0.0,-0.0,0.04913196340203285,0.009587756358087063,-0.0,1.0,Case3010,13157.092814371921
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,170000,0.31054291129112244,,,,,,,,,,,,13157.900833330117
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,170250,0.17078645527362823,0.08194815367460251,0.013655620627105236,0.0360654816031456,0.00015473828534595668,-0.0,-0.0,0.025634419173002243,0.006241030991077423,-0.0,1.0,Case3009,13183.839759978466
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,170500,0.12830834090709686,0.05462036281824112,0.01503719761967659,0.02690078504383564,0.00015745418204460293,-0.0,-0.0,0.019438253715634346,0.0070243170484900475,-0.0,1.0,Case2021,13209.877951891162
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,170750,0.12108350545167923,0.04758619889616966,0.013190606608986855,0.02806844562292099,0.00015106912178453058,-0.0,-0.0,0.021739710122346878,0.004560893401503563,-0.0,1.0,Case3035,13235.912353634834
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,171000,0.4904458820819855,0.12021780759096146,0.10891827940940857,0.10455770790576935,0.0010904946830123663,-0.0,-0.0,0.1026143878698349,0.0342729315161705,-0.0,1.0,Case3020,13262.107838187367
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,171250,0.5476565957069397,0.17946632206439972,0.08072403073310852,0.126266211271286,0.001063504721969366,-0.0,-0.0,0.11050398647785187,0.02873925119638443,-0.0,1.0,Case3019,13288.24258071836
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,171500,0.22715388238430023,0.047655463218688965,0.023215342313051224,0.0760405883193016,0.00013231889170128852,-0.0,-0.0,0.054242029786109924,0.012294980697333813,-0.0,1.0,Case3039,13314.053764612414
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,171750,0.16842621564865112,0.06648602336645126,0.01873137429356575,0.03857076168060303,0.0001445510861231014,-0.0,-0.0,0.03003399446606636,0.0065236082300543785,-0.0,1.0,Case2014,13340.282256112434
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,172000,0.17195777595043182,0.04024592787027359,0.01830621436238289,0.054963368922472,0.0001444262743461877,-0.0,-0.0,0.03853084146976471,0.008446356281638145,-0.0,1.0,Case3037,13366.268152628094
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,172250,0.5399500727653503,0.11246141791343689,0.2571879029273987,-0.0,0.00319157587364316,-0.0,-0.0,0.14631175994873047,0.016039937734603882,-0.0,0.0,Case1019,13392.245606318116
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,172500,1.7033050060272217,0.0031066599767655134,0.4999935030937195,0.5000307559967041,0.0001286319165956229,-0.0,-0.0,0.500053882598877,4.0758059185463935e-06,-0.0,1.0,Case2003,13418.458192562684
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,172500,1.7033050060272217,,,,,,,,,,,,13419.200868785381
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,172750,0.3340957462787628,0.09313997626304626,0.14480090141296387,-0.0,0.0031604846008121967,-0.0,-0.0,0.07843628525733948,0.01019095629453659,-0.0,0.0,Case8013,13445.315907602198
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,173000,0.2002682238817215,0.06565827131271362,0.03629109263420105,0.04098456725478172,0.00012837782560382038,-0.0,-0.0,0.03812965005636215,0.011785321868956089,-0.0,1.0,Case3017,13471.426471436396
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,173250,0.1664428859949112,0.042119599878787994,0.019682100042700768,0.0495060570538044,0.00013060991477686912,-0.0,-0.0,0.03768672049045563,0.0073976898565888405,-0.0,1.0,Case3027,13497.394620872103
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,173500,0.311270147562027,0.10128599405288696,0.045035745948553085,0.07362259179353714,0.001065132673829794,-0.0,-0.0,0.06060250103473663,0.014789709821343422,-0.0,1.0,Case2010,13523.428946069442
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,173750,0.26266562938690186,0.09343550354242325,0.037722788751125336,0.05776450037956238,0.001062369323335588,-0.0,-0.0,0.05047114938497543,0.009138546884059906,-0.0,1.0,Case2009,13549.506552328356
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,174000,0.1911606639623642,0.04985954985022545,0.0200076624751091,0.05869564786553383,0.0001340823364444077,-0.0,-0.0,0.04026362672448158,0.011098979040980339,-0.0,1.0,Case3043,13575.496236828156
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,174250,0.14923599362373352,0.04821464419364929,0.0166943296790123,0.04001612961292267,0.00016080254863481969,-0.0,-0.0,0.028326574712991714,0.00806316826492548,-0.0,1.0,Case2003,13601.692790270783
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,174500,0.45488181710243225,0.05772830918431282,0.18781623244285583,0.04709816724061966,0.00014117405225988477,-0.0,-0.0,0.13357318937778473,0.014561871998012066,-0.0,1.0,Case3008,13627.954309555702
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,174750,1.7003268003463745,0.00023653899552300572,0.49996060132980347,0.5000003576278687,0.00013878094614483416,-0.0,-0.0,0.5000072121620178,0.0,-0.0,1.0,Case3007,13653.889072040096
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,175000,0.5784621834754944,0.14054065942764282,0.26020774245262146,-0.0,0.0031794013921171427,-0.0,-0.0,0.15011976659297943,0.03433583304286003,-0.0,0.0,Case1014,13679.878902768716
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,175000,0.5784621834754944,,,,,,,,,,,,13680.703817659058
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,175250,0.892507791519165,0.036292195320129395,0.5000432133674622,0.03020426630973816,0.00013048163964413106,-0.0,-0.0,0.2653284966945648,0.00549217127263546,-0.0,1.0,Case3005,13706.589487368241
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,175500,1.6983433961868286,0.0005238002049736679,0.49826768040657043,0.500016987323761,0.0001239609846379608,-0.0,-0.0,0.5000090599060059,6.891600150993327e-06,-0.0,1.0,Case2022,13732.722713070922
srr_v2_capacity12_balanced_lowmix,srr_v2_multiscale_private_proposal,175750,0.14377440512180328,0.06209884583950043,0.011797737330198288,0.03369750827550888,0.00015028506459202617,-0.0,-0.0,0.023817311972379684,0.0058791060000658035,-0.0,1.0,Case3009,13758.907469515689
