variant,base_variant,step,loss,anatomy_loss,scar_loss,edema_loss,retrieval_loss,soft_containment_loss,component_compactness_loss,proposal_bce_loss,proposal_margin_loss,proposal_uncertainty_loss,edema_supervised_batch_fraction,batch_cases,elapsed_seconds
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,620750,0.23550190031528473,0.059703368693590164,0.02527630515396595,0.031913235783576965,0.00021776134963147342,-0.0,-0.0,0.030413169413805008,0.004790795035660267,0.5327547788619995,1.0,Case3017,19785.185001650825
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,621000,0.28271007537841797,0.0766221135854721,0.028891917318105698,0.051807597279548645,0.0002197623543906957,-0.0,-0.0,0.03988999128341675,0.007966272532939911,0.5269206762313843,1.0,Case3030,19792.903261256404
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,621250,0.08045908808708191,0.000228642878937535,0.0,0.0,0.00022695302322972566,-0.0,-0.0,8.732080459594727e-06,0.0,0.5,1.0,Case2014,19800.71168863494
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,621500,0.713720977306366,0.14324966073036194,0.2559850215911865,-0.0,0.0014119340339675546,-0.0,-0.0,0.11954693496227264,0.04370405524969101,0.34290966391563416,0.0,Case6003,19808.43963655643
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,621750,0.17803382873535156,0.040563151240348816,0.00785851664841175,0.02971559390425682,0.0002625736524350941,-0.0,-0.0,0.02227499708533287,0.003307488514110446,0.5219059586524963,1.0,Case2010,19816.246878894046
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,622000,0.2759769856929779,0.049732960760593414,0.03176721930503845,0.06248820200562477,0.00021615761215798557,-0.0,-0.0,0.04617458954453468,0.008876402862370014,0.5354719161987305,1.0,Case3036,19823.99580753222
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,622250,0.24374467134475708,0.08186408877372742,0.017416467890143394,0.034835442900657654,0.0013612692710012197,-0.0,-0.0,0.02581482008099556,0.003478667698800564,0.5202641487121582,1.0,Case3009,19831.74777478166
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,622500,0.15253108739852905,0.021202515810728073,0.005269632209092379,0.03141789883375168,0.0002037773811025545,-0.0,-0.0,0.01692553423345089,0.0035004746168851852,0.5152838230133057,1.0,Case3006,19839.481418896466
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,622500,0.15253108739852905,,,,,,,,,,,,19839.657265998423
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,622750,0.18879690766334534,0.051987431943416595,0.006145593710243702,0.0336318202316761,0.00024963097530417144,-0.0,-0.0,0.017941288650035858,0.0022042589262127876,0.525658905506134,1.0,Case2034,19847.424305620603
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,623000,0.14752143621444702,0.035359349101781845,0.004907647613435984,0.015358367934823036,0.0002422976540401578,-0.0,-0.0,0.012221707962453365,0.001640312373638153,0.5147430896759033,1.0,Case2030,19855.23230698798
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,623250,0.1734582781791687,0.07208775728940964,0.026373334228992462,-0.0,0.0014143044827505946,-0.0,-0.0,0.014319756999611855,0.0024801157414913177,0.27147287130355835,0.0,Case3029,19863.042205316015
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,623500,0.16032595932483673,0.06816872209310532,0.02219603955745697,-0.0,0.0013837689766660333,-0.0,-0.0,0.010939070954918861,0.0015292966272681952,0.2700570523738861,0.0,Case2006,19870.791969846003
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,623750,0.4316037893295288,0.07069414108991623,0.1498274803161621,-0.0,0.004175375681370497,-0.0,-0.0,0.07809694856405258,0.01383308507502079,0.3415093421936035,0.0,Case1060,19878.583473336883
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,624000,0.18617086112499237,0.03619658946990967,0.011292354203760624,0.03402000665664673,0.00023188833438325673,-0.0,-0.0,0.026563845574855804,0.004612289369106293,0.5198540091514587,1.0,Case3043,19886.456558990292
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,624250,0.22655750811100006,0.03538934141397476,0.022603612393140793,0.049622129648923874,0.00021411894704215229,-0.0,-0.0,0.03859401121735573,0.006144645158201456,0.5234473943710327,1.0,Case3008,19894.19436490722
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,624500,0.14180169999599457,0.0355440154671669,0.004449149593710899,0.010717296041548252,0.001379782217554748,-0.0,-0.0,0.009257499128580093,0.0015771447215229273,0.5120190382003784,1.0,Case2030,19902.069150771014
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,624750,0.33306047320365906,0.03362968936562538,0.12111394107341766,-0.0,0.003829127410426736,-0.0,-0.0,0.058445654809474945,0.013224354945123196,0.31827104091644287,0.0,Case8029,19909.87634328846
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,625000,0.3045082092285156,0.07142458111047745,0.04049933701753616,0.05041439086198807,0.0002327047986909747,-0.0,-0.0,0.04622770845890045,0.009334351867437363,0.5566236972808838,1.0,Case3020,19917.623573827557
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,625000,0.3045082092285156,,,,,,,,,,,,19917.79968380276
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,625250,0.41869300603866577,0.06807929277420044,0.14539924263954163,-0.0,0.004071581177413464,-0.0,-0.0,0.07610370218753815,0.011247880756855011,0.33640924096107483,0.0,Case1056,19925.614540958777
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,625500,0.2732674181461334,0.10920117795467377,0.05751081183552742,-0.0,0.0014455566415563226,-0.0,-0.0,0.03367912769317627,0.0028384667821228504,0.2744341790676117,0.0,Case7002,19933.360481188633
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,625750,0.37512481212615967,0.04076102003455162,0.13478177785873413,-0.0,0.003818713128566742,-0.0,-0.0,0.06421531736850739,0.016443336382508278,0.3637590706348419,0.0,Case8009,19941.15712146554
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,626000,0.17617884278297424,0.043634891510009766,0.0058748782612383366,0.030284374952316284,0.0002499884576536715,-0.0,-0.0,0.019263556227087975,0.003453042358160019,0.5166123509407043,1.0,Case2010,19948.929651346058
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,626250,0.09633786976337433,0.01558382622897625,0.0,5.960464477539063e-08,0.00022250234906096011,-0.0,-0.0,0.0013268887996673584,2.1355622266128194e-06,0.5,1.0,Case2006,19956.7770575108
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,626500,0.0826583132147789,0.0024344034027308226,0.0,0.0,0.00017810662393458188,-0.0,-0.0,4.582107067108154e-05,8.082550630206242e-05,0.5,1.0,Case3042,19964.67322094273
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,626750,0.25256627798080444,0.021704941987991333,0.08716966956853867,-0.0,0.0038237208500504494,-0.0,-0.0,0.04450616240501404,0.006778443232178688,0.30914610624313354,0.0,Case8004,19972.40869229473
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,627000,0.08136144280433655,0.0011444869451224804,0.0,0.0,0.00018772274779621512,-0.0,-0.0,4.5612454414367676e-05,3.2334341085515916e-05,0.5,1.0,Case3025,19980.22109222971
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,627250,0.2505705952644348,0.03394356742501259,0.0187376756221056,0.07539331167936325,0.00019628107838798314,-0.0,-0.0,0.048630617558956146,0.009829508140683174,0.5315448045730591,1.0,Case3042,19988.059841365553
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,627500,0.36100655794143677,0.05754639208316803,0.12123525142669678,-0.0,0.004167442210018635,-0.0,-0.0,0.06194145977497101,0.009780382737517357,0.3386925756931305,0.0,Case1024,19995.80370488949
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,627500,0.36100655794143677,,,,,,,,,,,,19995.978792504407
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,627750,0.1968008279800415,0.05739126354455948,0.012793533504009247,0.02496824413537979,0.0002368563145864755,-0.0,-0.0,0.018701262772083282,0.0029686111956834793,0.5188460350036621,1.0,Case2027,20003.76675071474
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,628000,0.18183279037475586,0.07897382974624634,0.026911908760666847,-0.0,0.0014013918116688728,-0.0,-0.0,0.015476252883672714,0.002945530693978071,0.2704674005508423,0.0,Case2035,20011.520185972564
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,628250,0.24114179611206055,0.025351841002702713,0.02307364158332348,0.06610739231109619,0.00021172019478399307,-0.0,-0.0,0.048082929104566574,0.008222644217312336,0.541378915309906,1.0,Case3014,20019.273628057912
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,628500,0.2739192247390747,0.05999772623181343,0.027510397136211395,0.05813666433095932,0.00021756251226179302,-0.0,-0.0,0.0463603138923645,0.009193524718284607,0.5332741141319275,1.0,Case3015,20027.13151254505
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,628750,0.30296629667282104,0.057006921619176865,0.020639479160308838,0.09450232982635498,0.0013656853698194027,-0.0,-0.0,0.05766065791249275,0.01034900825470686,0.5424641966819763,1.0,Case3031,20034.88548672013
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,629000,0.7249988913536072,0.12530571222305298,0.27071478962898254,-0.0,0.00413330364972353,-0.0,-0.0,0.13488143682479858,0.026898501440882683,0.342253714799881,0.0,Case1035,20042.718874071725
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,629250,0.20838694274425507,0.06879613548517227,0.006345704663544893,0.033854201436042786,0.00026169393095187843,-0.0,-0.0,0.02088088169693947,0.004043598659336567,0.5257154703140259,1.0,Case2011,20050.42131031677
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,629500,0.1859167069196701,0.05555179715156555,0.004619160667061806,0.0299475509673357,0.00024851158377714455,-0.0,-0.0,0.018109511584043503,0.0029776059091091156,0.5225215554237366,1.0,Case2022,20058.269945470616
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,629750,0.18559814989566803,0.03544999286532402,0.020874416455626488,0.020283037796616554,0.00021602719789370894,-0.0,-0.0,0.019656267017126083,0.004071313887834549,0.5223574638366699,1.0,Case3007,20066.0766686555
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,630000,0.15266603231430054,0.041602879762649536,0.004156718496233225,0.016045507043600082,0.0002586034534033388,-0.0,-0.0,0.012761043384671211,0.0016430150717496872,0.5103359222412109,1.0,Case2028,20073.783293609507
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,630000,0.15266603231430054,,,,,,,,,,,,20073.958748165518
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,630250,0.17730164527893066,0.05840744078159332,0.0020518081728368998,0.025991691276431084,0.00028589749126695096,-0.0,-0.0,0.015515807084739208,0.0022460808977484703,0.5118615627288818,1.0,Case2029,20081.854973276146
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,630500,0.23506909608840942,0.07754641026258469,0.05400599539279938,-0.0,0.0013982896925881505,-0.0,-0.0,0.0257869940251112,0.004357864614576101,0.28756409883499146,0.0,Case5006,20089.62919215951
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,630750,0.19265219569206238,0.04183777794241905,0.01572217419743538,0.029063858091831207,0.0002731366839725524,-0.0,-0.0,0.022451695054769516,0.003346403129398823,0.5203218460083008,1.0,Case2009,20097.40519228019
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,631000,0.2126200795173645,0.0346495620906353,0.018175020813941956,0.04515119269490242,0.00022255915973801166,-0.0,-0.0,0.030737359076738358,0.00611368753015995,0.5361796617507935,1.0,Case3002,20105.216148243286
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,631250,0.16898885369300842,0.03929763659834862,0.007733052596449852,0.024900425225496292,0.00025294895749539137,-0.0,-0.0,0.018668752163648605,0.002656653057783842,0.5149792432785034,1.0,Case2022,20112.94443790242
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,631500,0.17250299453735352,0.03093944489955902,0.009970308281481266,0.031017448753118515,0.00020682084141299129,-0.0,-0.0,0.023046016693115234,0.0027888487093150616,0.5165177583694458,1.0,Case3006,20120.87163542863
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,631750,0.22137638926506042,0.03124394826591015,0.020862312987446785,0.05231090262532234,0.0002239278401248157,-0.0,-0.0,0.036531735211610794,0.006103800609707832,0.5233170986175537,1.0,Case3002,20128.673701758496
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,632000,0.47384315729141235,0.0924757719039917,0.16048377752304077,-0.0,0.0038483256939798594,-0.0,-0.0,0.07994821667671204,0.018307648599147797,0.34036320447921753,0.0,Case1043,20136.490038672462
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,632250,0.14713305234909058,0.019554687663912773,0.00929167214781046,0.021349649876356125,0.00020596450485754758,-0.0,-0.0,0.016545329242944717,0.002864087000489235,0.5127822756767273,1.0,Case3018,20144.353022722527
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,632500,0.2548179626464844,0.06450316309928894,0.02419675514101982,0.04694774001836777,0.00025054061552509665,-0.0,-0.0,0.035880982875823975,0.00602321419864893,0.5253171324729919,1.0,Case3017,20152.231562330388
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,632500,0.2548179626464844,,,,,,,,,,,,20152.408594299108
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,632750,0.15731880068778992,0.02103029564023018,0.011206081137061119,0.024920523166656494,0.00021439004922285676,-0.0,-0.0,0.020325589925050735,0.0037100855261087418,0.5124804377555847,1.0,Case3018,20160.153828512877
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,633000,0.28671854734420776,0.0495637021958828,0.02929837256669998,0.07687737047672272,0.00020309671526774764,-0.0,-0.0,0.05559232831001282,0.007947336882352829,0.5223665237426758,1.0,Case3008,20168.030289883725
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,633250,0.16604557633399963,0.03770957514643669,0.006473645102232695,0.025883611291646957,0.00025602648383937776,-0.0,-0.0,0.01875348575413227,0.001990225166082382,0.5146775841712952,1.0,Case2035,20175.960792058147
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,633500,0.20499160885810852,0.03511904180049896,0.017532870173454285,0.03966434299945831,0.00021403170831035823,-0.0,-0.0,0.030708899721503258,0.005883475299924612,0.5276636481285095,1.0,Case3024,20183.787740193307
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,633750,0.19657790660858154,0.013970352709293365,0.06401145458221436,-0.0,0.0038247164338827133,-0.0,-0.0,0.03273458778858185,0.004734362475574017,0.29515162110328674,0.0,Case8004,20191.556884687394
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,634000,0.48658522963523865,0.12178032100200653,0.1513562649488449,-0.0,0.00433597294613719,-0.0,-0.0,0.08434173464775085,0.012146654538810253,0.3345797061920166,0.0,Case1006,20199.396524422802
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,634250,0.1264995038509369,0.039597686380147934,0.019033947959542274,-0.0,0.0016732048243284225,-0.0,-0.0,0.011117011308670044,0.0017136920941993594,0.2656824290752411,0.0,Case2026,20207.127942445688
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,634500,0.16596096754074097,0.044814642518758774,0.004979375284165144,0.021860864013433456,0.00023338248138315976,-0.0,-0.0,0.014810041524469852,0.00264028855599463,0.5196781158447266,1.0,Case2025,20215.164855374955
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,634750,0.21119728684425354,0.04216919094324112,0.009758802130818367,0.052374593913555145,0.00024884811136871576,-0.0,-0.0,0.031824156641960144,0.005574660375714302,0.5272219181060791,1.0,Case2001,20223.297617197037
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,635000,0.26686233282089233,0.07956881821155548,0.06980571895837784,-0.0,0.0013994552427902818,-0.0,-0.0,0.03871610015630722,0.0030887785833328962,0.2715262472629547,0.0,Case7002,20231.498262355104
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,635000,0.26686233282089233,,,,,,,,,,,,20231.678461824544
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,635250,0.2267301380634308,0.051830440759658813,0.013666503131389618,0.05107773467898369,0.00022731549688614905,-0.0,-0.0,0.03081953339278698,0.005589679814875126,0.5325340032577515,1.0,Case3001,20239.712669243105
srr_v2_capacity12_scar_precision_nointeract,srr_v2_proposal_uncertainty_hardneg,635500,0.17369931936264038,0.03841734677553177,0.008217096328735352,0.028563687577843666,0.00021652723080478609,-0.0,-0.0,0.019734490662813187,0.0029788257088512182,0.5185556411743164,1.0,Case3003,20247.4016217757
